,autovalores
"('864.1',)",26066.74871174997
"('856.2',)",19769.741691381456
"('888.3',)",16664.86581318868
"('890.1',)",7469.129084706451
"('852.1',)",5553.15871860167
"('890.2',)",4609.518182345248
"('838.2',)",4590.499343194722
"('852r.2',)",1720.6571083962733
"('888.2',)",1624.3610251551893
"('890.3',)",1410.6851679114034
"('852r.3',)",1205.6341959740796
"('852.3',)",986.9871919682126
"('852r.1',)",894.8144957477335
"('848.3',)",782.8186590938625
"('888.1',)",703.0672323791705
"('848.1',)",587.5854708790158
"('848.2',)",496.40811472746594
"('852.2',)",488.44213811528533
"('846.2',)",434.1820701066701
"('846.3',)",395.83819203969915
"('846.1',)",375.6962695628035
"('844.2',)",331.802976031978
"('862.3',)",304.3079662030423
"('844.3',)",297.18077054733
"('844.1',)",279.399393226887
"('862.2',)",259.7259635672896
"('862.1',)",239.72823663660407
"('840.3',)",227.52714943715614
"('840.2',)",220.3197535540059
"('840.1',)",196.43329076856273
"('836.3',)",178.30911875404732
"('836.1',)",156.06120949037404
"('836.2',)",146.39956604579132
"('842.2',)",140.8058232340199
"('842.3',)",132.92448770642486
"('842.1',)",122.39714287520148
"('860.3',)",106.91192686351302
"('860.2',)",95.13040037203633
"('860.1',)",80.37348744701028
"('858.3',)",66.7805858966797
"('834.3',)",59.56522566857078
"('834.1',)",54.59780424198781
"('834.2',)",53.978284379105546
"('832.3',)",53.404989159040376
"('858.1',)",51.98430157434318
"('858.2',)",48.697340073504655
"('832.2',)",44.82972455833129
"('832.1',)",44.46145329549853
"('830.2',)",41.6223552211118
"('854.3',)",39.730823795407304
"('854.2',)",36.71667091226041
"('854.1',)",35.260537334215826
"('830.3',)",35.075214746268585
"('822.1',)",26.884880687485687
"('828.2',)",25.008612901381884
"('830.1',)",24.955362208186838
"('820.1',)",24.703252246422167
"('824.3',)",22.795052511270207
"('828.3',)",21.355586229028756
"('824.1',)",19.960780314080104
"('828.1',)",18.814290719922507
"('826.2',)",17.975782440242764
"('816.2',)",16.70941973804331
"('824.2',)",15.102926054223065
"('818.1',)",13.53242564993421
"('816.3',)",13.485242695813774
"('816.1',)",12.193021139906545
"('850.3',)",10.827007260689586
"('850.2',)",9.706784548231271
"('814r.2',)",8.923328374425367
"('814r.3',)",8.108777597726178
"('850.1',)",8.044165368569521
"('814.2',)",6.375875178571649
"('814.1',)",6.006904838275642
"('814.3',)",5.74822314689164
"('814r.1',)",5.6889756370855045
"('808.2',)",5.434187251846704
"('808.1',)",4.810914459696257
"('806.3',)",4.704204960143772
"('810.2',)",4.5270426758234805
"('808.3',)",4.134957513616352
"('812.3',)",4.094449366548287
"('812.2',)",3.999464174176551
"('812.1',)",3.869496976082149
"('802.3',)",3.1370628226863593
"('806.1',)",2.8284897265359574
"('806.2',)",2.7468700119445124
"('802.2',)",2.035614103756315
"('802.1',)",1.975428303642648
"('800.3',)",0.15783815064310663
"('sourcebus.3',)",0.15661909281144237
"('800.2',)",0.11166922563524322
"('sourcebus.2',)",0.11080453923326572
"('800.1',)",0.08038207136408239
"('sourcebus.1',)",0.07976329893883288
