,autovalores
"('890.1',)",30961.300932176284
"('888.3',)",27263.806818313784
"('888.2',)",21326.571043048425
"('838.2',)",11880.178116868829
"('890.3',)",11255.414923283432
"('890.2',)",10468.369242709468
"('864.1',)",8939.17430769579
"('852.3',)",4010.2685811799797
"('888.1',)",3809.5327476440093
"('852.2',)",2561.884251917518
"('852r.3',)",2344.3169690338786
"('852r.2',)",2231.2219095484884
"('848.2',)",1948.482556779303
"('852r.1',)",1534.9914467138806
"('852.1',)",1429.2699634683581
"('848.3',)",1330.7303251883243
"('856.2',)",1144.8843379057269
"('848.1',)",1086.5003672396404
"('844.1',)",974.207187510694
"('846.2',)",832.3659857845205
"('846.3',)",807.9483552256595
"('844.2',)",747.3668728554759
"('844.3',)",653.0700542940261
"('846.1',)",649.4696198735967
"('862.2',)",589.3391630434595
"('862.3',)",551.1095160861345
"('862.1',)",525.2736105465509
"('840.3',)",520.7204315647381
"('840.2',)",500.1391111457815
"('840.1',)",491.23252195397015
"('836.3',)",439.9535423010556
"('836.2',)",362.97308382232774
"('836.1',)",283.2765730582247
"('860.3',)",262.80696412799404
"('842.1',)",240.15594588570687
"('842.3',)",233.82720634119468
"('842.2',)",222.65243071365998
"('860.2',)",202.79980673174526
"('860.1',)",165.26636813960044
"('834.3',)",151.2711560980483
"('834.2',)",133.5325965544845
"('858.3',)",128.5431265015845
"('834.1',)",117.41014665577016
"('858.2',)",115.53629707558227
"('832.3',)",111.57390659465912
"('832.2',)",107.46463077319811
"('858.1',)",99.02678210144694
"('832.1',)",92.96058942795723
"('854.1',)",85.1627959937907
"('854.2',)",84.73150593173615
"('854.3',)",69.85416143885756
"('828.3',)",69.09051346361198
"('830.3',)",67.29178610719751
"('830.2',)",66.4186982302415
"('828.2',)",63.881791003640636
"('822.1',)",57.80287785864819
"('830.1',)",56.48902635903409
"('826.2',)",52.00797418663111
"('828.1',)",45.560000230536794
"('816.1',)",43.34000968211634
"('820.1',)",40.34787423158378
"('824.3',)",35.44019141956384
"('824.2',)",34.27238140445533
"('850.3',)",33.151825627201916
"('824.1',)",30.93507375956131
"('818.1',)",28.48892031555664
"('816.3',)",26.83885441812647
"('816.2',)",24.525820851607165
"('850.2',)",22.94830905589794
"('814r.3',)",20.591115429404727
"('814.3',)",15.974934652220846
"('814r.1',)",15.371584614024092
"('850.1',)",15.257609692315096
"('808.3',)",13.29313077667728
"('814.1',)",13.062237117469374
"('814r.2',)",12.913274735519508
"('808.1',)",12.4419552339187
"('806.3',)",12.170314479846503
"('812.2',)",11.835367034741578
"('812.3',)",10.524229676141335
"('814.2',)",10.427836803581796
"('808.2',)",10.012087741813014
"('802.3',)",7.904144010064223
"('810.2',)",7.587906420250285
"('812.1',)",7.3302725677293274
"('806.2',)",6.420506311464935
"('806.1',)",6.2455607212184425
"('802.2',)",5.185208754737611
"('802.1',)",5.024623507562442
"('800.3',)",0.29961943842573263
"('sourcebus.3',)",0.29730434062350686
"('800.2',)",0.25349464409619665
"('sourcebus.2',)",0.25153778129599635
"('800.1',)",0.20477928445681692
"('sourcebus.1',)",0.2032019784638788
