,autovalores
"('890.2',)",27304.446589445484
"('856.2',)",21490.10719301511
"('888.2',)",17867.67454791004
"('890.3',)",8420.452476425688
"('890.1',)",6805.874104192692
"('888.1',)",5984.599568519429
"('852.1',)",5632.303377674256
"('852r.2',)",2127.1647169239704
"('852r.3',)",2082.4481913140203
"('838.2',)",1663.2206234719542
"('852r.1',)",1452.4027641809855
"('848.1',)",1220.2663154892011
"('846.3',)",1145.72201856399
"('848.2',)",932.7157387029581
"('888.3',)",862.6369828237118
"('846.2',)",741.3145751789401
"('848.3',)",632.7368845283038
"('864.1',)",611.3457622811285
"('844.3',)",521.2207817927539
"('852.3',)",492.90739614256785
"('844.2',)",467.9562091229153
"('862.3',)",393.4502585859422
"('844.1',)",389.5351178789398
"('852.2',)",378.99710644939046
"('846.1',)",349.48511183481037
"('862.2',)",317.38916498913426
"('862.1',)",293.4281573576823
"('840.3',)",289.12306192118047
"('840.2',)",283.7653422522598
"('840.1',)",253.20043012405372
"('836.3',)",230.0239479809917
"('842.3',)",186.47432974739127
"('836.1',)",178.47561438434133
"('836.2',)",173.98953313568853
"('842.2',)",154.33205061519578
"('842.1',)",148.54943308626542
"('860.3',)",129.87295375645417
"('860.2',)",120.13451328246512
"('860.1',)",98.56212740155058
"('834.3',)",84.42743538226759
"('858.1',)",70.23361323497436
"('858.2',)",66.83252217242092
"('832.3',)",65.21683221889633
"('834.2',)",63.31208983645328
"('834.1',)",62.528107173166504
"('858.3',)",58.67903907948816
"('832.1',)",58.31590922450553
"('854.3',)",57.50449285254871
"('832.2',)",51.25386411647067
"('854.2',)",51.083411268860374
"('854.1',)",47.59871284398047
"('830.3',)",45.24391453521016
"('830.2',)",41.11381343254541
"('826.2',)",34.93880165565955
"('822.1',)",32.19533717082832
"('830.1',)",32.192695030512915
"('828.1',)",30.819191745050322
"('820.1',)",29.366407409121617
"('828.2',)",24.917615026260055
"('818.1',)",23.4293114332399
"('828.3',)",23.303805443328365
"('824.3',)",21.925223733238024
"('816.2',)",21.594686661303967
"('824.2',)",19.48769985631307
"('824.1',)",17.491580544129594
"('816.3',)",16.620510567171536
"('850.3',)",14.226204820108567
"('816.1',)",14.015860466798229
"('850.2',)",12.573516191201561
"('814r.3',)",11.550552105386412
"('814r.2',)",9.46137725999015
"('850.1',)",9.387340454006987
"('814.2',)",8.246544424197555
"('814.3',)",7.425686176490282
"('814r.1',)",7.347226349054329
"('814.1',)",7.032302258124252
"('808.2',)",6.997575440620048
"('808.1',)",6.271444284574069
"('806.3',)",6.132272286855284
"('810.2',)",5.854365161474447
"('808.3',)",5.363145150373613
"('812.3',)",5.311239472028346
"('812.2',)",4.6674333394278005
"('812.1',)",4.514276520599763
"('802.3',)",4.05778445725666
"('806.1',)",3.6530622649563176
"('806.2',)",3.5488569429771037
"('802.2',)",2.64063283051514
"('802.1',)",2.5618836176144124
"('800.3',)",0.18422352662532845
"('sourcebus.2',)",0.18280172550511783
"('800.2',)",0.14422805467842956
"('sourcebus.3',)",0.14311122298337203
"('800.1',)",0.10427574216278689
"('sourcebus.1',)",0.10347298907150923
