,autovalores
"('852r.3',)",37611.93996635387
"('856.2',)",32657.69620254685
"('852.2',)",25180.134189286655
"('852r.2',)",20924.432912787837
"('890.2',)",13852.983302887285
"('890.1',)",13438.274918276815
"('852.1',)",11967.82576673756
"('890.3',)",6919.057372928166
"('852r.1',)",6268.0770160118545
"('888.3',)",4041.383421115864
"('888.2',)",3990.510876195134
"('888.1',)",3023.643261529614
"('864.1',)",2799.4991467907525
"('848.3',)",2489.3796225680944
"('848.2',)",2229.177849335848
"('838.2',)",2052.6242021040234
"('848.1',)",1877.353885054044
"('846.3',)",1662.5469455529794
"('846.2',)",1525.6943342269415
"('844.3',)",1403.5264235700806
"('852.3',)",1317.1104648552641
"('844.2',)",1247.5493024456123
"('844.1',)",1113.1012005756384
"('846.1',)",944.8424315752794
"('862.3',)",897.879598658537
"('862.2',)",885.3210315123514
"('862.1',)",870.2763474229305
"('840.3',)",858.1562840206046
"('840.2',)",795.9918761833985
"('840.1',)",726.555264689922
"('836.3',)",674.7301012920618
"('836.2',)",633.7067154903452
"('836.1',)",454.78980817135994
"('842.3',)",391.8360683226973
"('834.3',)",355.26007405869404
"('860.3',)",348.00942428924185
"('842.1',)",296.8919368910299
"('842.2',)",295.6495187577055
"('860.2',)",267.33940923764425
"('834.2',)",234.67027344680025
"('834.1',)",221.5642016905167
"('860.1',)",220.16799395513974
"('858.3',)",203.31856628324863
"('858.2',)",191.58813846223973
"('858.1',)",190.83388614471454
"('832.3',)",171.82179448957473
"('832.2',)",161.80314516663924
"('854.2',)",159.01222672718805
"('854.3',)",132.96042091211362
"('854.1',)",127.93514918873687
"('828.1',)",121.4473511109203
"('832.1',)",113.28414820281147
"('826.2',)",112.4847466642946
"('822.1',)",101.51195213692729
"('828.3',)",81.51444677110824
"('824.3',)",78.65409633074883
"('824.2',)",76.0851987135037
"('830.2',)",74.68954832352232
"('830.3',)",72.85956701399502
"('830.1',)",71.36889640945955
"('828.2',)",69.00611822588867
"('820.1',)",61.04180456051278
"('824.1',)",49.952392484261985
"('818.1',)",45.266536221786914
"('816.3',)",44.7626985114713
"('850.2',)",44.33293620610546
"('816.1',)",41.23401951921723
"('816.2',)",40.04994535907934
"('850.3',)",39.68069635422839
"('814r.3',)",29.776710893331547
"('814r.2',)",26.47004866954688
"('850.1',)",26.253636934405108
"('814.3',)",25.89738274753397
"('812.1',)",22.240962760776238
"('810.2',)",21.786229916576797
"('808.1',)",21.416351836806687
"('812.3',)",20.59138171024506
"('812.2',)",18.950645050744143
"('814r.1',)",18.744793863584118
"('814.1',)",17.287003029176148
"('814.2',)",17.134669442507196
"('806.3',)",13.803658017937789
"('806.2',)",13.43818894872297
"('808.3',)",13.06011799895713
"('808.2',)",12.624365459582563
"('802.3',)",9.320063874906925
"('806.1',)",9.058397271931408
"('802.2',)",8.52212464401008
"('802.1',)",8.24847866873593
"('800.3',)",0.5158420511557508
"('sourcebus.3',)",0.511851842193476
"('800.2',)",0.36810326310436614
"('sourcebus.2',)",0.3652756655111593
"('800.1',)",0.33654554725065816
"('sourcebus.1',)",0.3339458174929558
