,autovalores
"('888.1',)",37907.18571263047
"('888.2',)",32786.05935412701
"('852.3',)",25308.9792011459
"('852r.3',)",21264.02336304125
"('890.1',)",13925.640339275493
"('890.2',)",13523.984786348023
"('852.2',)",12050.1882618778
"('890.3',)",7027.654729029534
"('852r.2',)",6357.0136590976335
"('856.2',)",4099.61391338664
"('888.3',)",4050.114926437773
"('852r.1',)",3049.297794463535
"('864.1',)",2828.182386082205
"('848.3',)",2520.765217924816
"('848.2',)",2261.40329946632
"('838.2',)",2078.8346530332324
"('848.1',)",1899.699289179613
"('846.3',)",1687.0522239100649
"('846.2',)",1539.961556472178
"('844.3',)",1425.1066448919298
"('852.1',)",1335.8756262154157
"('844.2',)",1265.5725406376625
"('844.1',)",1130.5198435017267
"('846.1',)",959.1076603270493
"('862.3',)",905.5575872047905
"('862.2',)",898.8400579558711
"('862.1',)",882.3898850378972
"('840.3',)",871.1595715010772
"('840.2',)",804.5297905742906
"('840.1',)",735.382862729866
"('836.3',)",680.8459290951911
"('836.2',)",643.6656719389985
"('836.1',)",461.32055087365285
"('842.3',)",397.6450934432992
"('842.1',)",358.3091189831249
"('842.2',)",351.5710613511566
"('860.3',)",300.16888208267625
"('860.2',)",297.98813761041947
"('860.1',)",271.13166260402625
"('834.3',)",237.79952197114747
"('834.1',)",225.03475065216557
"('834.2',)",222.9963913964867
"('858.1',)",206.614123581794
"('858.3',)",194.16192634155357
"('858.2',)",193.72956233689737
"('832.3',)",174.55424961761346
"('832.2',)",164.38050340660828
"('854.3',)",160.74695597531505
"('832.1',)",134.52627118928783
"('854.1',)",129.40237191083452
"('828.1',)",123.41165616327173
"('854.2',)",115.05298990601725
"('826.2',)",114.30948381733067
"('822.1',)",103.15219700981602
"('828.3',)",82.67964923368658
"('824.3',)",79.56667371689177
"('824.2',)",77.31503592097744
"('830.2',)",75.41710593193802
"('830.3',)",72.92335337755348
"('830.1',)",71.455938597755
"('828.2',)",70.09141432925045
"('820.1',)",62.00750879135452
"('824.1',)",50.66524559322185
"('816.3',)",45.71794563301394
"('818.1',)",45.37356541911709
"('850.2',)",44.70131426838049
"('816.1',)",41.702573244619536
"('816.2',)",40.461938029117306
"('850.3',)",40.30756284226077
"('814r.2',)",30.169530163248833
"('814r.3',)",26.89218500640098
"('850.1',)",26.672181616136644
"('814.3',)",26.177419459947053
"('812.1',)",22.574132431043093
"('810.2',)",22.123741222134694
"('808.3',)",21.761697281819902
"('814.1',)",20.921465426602452
"('812.3',)",19.226606405909234
"('814r.1',)",19.01956061492198
"('812.2',)",17.455795854281483
"('814.2',)",17.30053002437019
"('806.3',)",13.996768908389573
"('806.2',)",13.572289541373086
"('808.2',)",13.268465932591738
"('808.1',)",12.825614613233
"('806.1',)",9.456817942735789
"('802.3',)",9.189638394593974
"('802.2',)",8.604566305046141
"('802.1',)",8.329474473484687
"('800.3',)",0.5240761162022372
"('sourcebus.3',)",0.5200221722849571
"('800.2',)",0.37350970863275845
"('sourcebus.2',)",0.3706404356410261
"('800.1',)",0.3397999171216717
"('sourcebus.1',)",0.33717527049599216
