,autovalores
"('888.1',)",35621.670069609805
"('888.2',)",31689.937779149044
"('864.1',)",24269.435953056312
"('852r.3',)",18593.944057650395
"('890.2',)",13316.463934433155
"('890.1',)",12815.56954483095
"('856.2',)",11352.805432661688
"('890.3',)",6172.668473897626
"('852r.2',)",5651.192728801089
"('852.3',)",3650.7375075163864
"('888.3',)",3570.0398389720567
"('838.2',)",2846.968430625722
"('852r.1',)",2599.379896865011
"('848.2',)",2263.3059374571003
"('848.3',)",2003.882431072829
"('852.2',)",1881.9538903670825
"('848.1',)",1711.4281911061914
"('846.2',)",1492.642078783641
"('852.1',)",1423.6293452600116
"('846.1',)",1255.3531282718368
"('846.3',)",1187.1329285483528
"('844.3',)",1122.4620997511192
"('844.2',)",993.5857979894412
"('862.3',)",851.5063946409082
"('844.1',)",837.8331812063707
"('862.2',)",792.4303932316282
"('862.1',)",790.7557605271074
"('840.3',)",767.4858425521378
"('840.2',)",734.2801014065568
"('840.1',)",664.1110197130736
"('836.3',)",630.3491159227642
"('836.2',)",564.6157029934969
"('836.1',)",410.06710028958366
"('842.3',)",351.77524817561044
"('842.1',)",333.6757961586301
"('842.2',)",322.76075205940066
"('860.3',)",279.04820872470543
"('860.2',)",274.1412140838838
"('860.1',)",241.05194505870136
"('834.3',)",213.5485639552646
"('834.2',)",199.77876175551208
"('834.1',)",197.71145865551736
"('858.3',)",180.70138885391208
"('858.2',)",173.51709976726374
"('858.1',)",170.80647912724334
"('832.3',)",153.06752526554507
"('854.3',)",146.77494775339443
"('832.2',)",144.1032910461103
"('832.1',)",121.79340676132703
"('854.1',)",117.63732253712479
"('828.1',)",107.96381339883747
"('854.2',)",101.13059158697303
"('826.2',)",99.9618343363872
"('822.1',)",90.25332790948444
"('830.2',)",74.1146089164552
"('830.3',)",72.35997287533944
"('828.2',)",72.24585247820585
"('830.1',)",70.6877621483327
"('828.3',)",68.89791193026745
"('824.2',)",67.64494724501856
"('820.1',)",61.55577567178628
"('824.3',)",54.41018051915592
"('824.1',)",45.35553008417648
"('818.1',)",41.812817278928485
"('850.2',)",41.72761882215972
"('816.3',)",40.788611606218424
"('816.1',)",37.92562918513972
"('816.2',)",36.84943847219183
"('850.3',)",35.37163623972018
"('814r.3',)",27.208214728967956
"('814r.1',)",23.78087206222697
"('814r.2',)",23.575624607258572
"('850.1',)",23.385024140683164
"('812.1',)",19.97520767070694
"('808.2',)",19.42241763639581
"('808.1',)",19.039396798789028
"('814.1',)",18.32653173703414
"('812.3',)",17.193516511716894
"('814.3',)",16.99606076745386
"('812.2',)",15.949053496998529
"('814.2',)",15.816918070231873
"('806.3',)",12.7800915050768
"('806.2',)",12.180746018582497
"('810.2',)",11.632265128960885
"('808.3',)",11.244722223618783
"('802.3',)",8.4499084251605
"('806.1',)",8.222073736036485
"('802.2',)",7.866880656975231
"('802.1',)",7.607801791591742
"('800.3',)",0.4594159659567582
"('sourcebus.3',)",0.45586256057851265
"('800.2',)",0.33369127970144674
"('sourcebus.2',)",0.33112726310641777
"('800.1',)",0.3106883657312389
"('sourcebus.1',)",0.3082884265649307
