,autovalores
"('848.3',)",39039.66169096159
"('852.1',)",33255.67303715062
"('864.1',)",25792.732167078157
"('856.2',)",22561.835546204777
"('890.2',)",14192.183178904026
"('890.1',)",13841.344405946573
"('852.3',)",12349.903627329142
"('890.3',)",7442.3024245856095
"('888.1',)",6694.684396577226
"('888.2',)",4326.722248680769
"('888.3',)",4272.302409977684
"('848.2',)",3148.261318379669
"('852r.3',)",2936.8174007816665
"('852.2',)",2637.0509021219887
"('852r.2',)",2382.5982563218145
"('838.2',)",2181.656196077735
"('848.1',)",1981.6973902841867
"('846.3',)",1779.6164424183073
"('846.2',)",1593.5900718873602
"('846.1',)",1507.467362347758
"('852r.1',)",1407.1205711007817
"('844.3',)",1333.9429133432197
"('844.2',)",1197.094567786434
"('844.1',)",1013.6069622715763
"('862.3',)",950.7984631861066
"('862.2',)",933.8485919600225
"('862.1',)",930.0460069985099
"('840.3',)",919.8098636985595
"('840.2',)",836.5147252667284
"('840.1',)",768.2562715805938
"('836.3',)",704.1156917597332
"('836.2',)",681.0330097283193
"('836.1',)",486.2987979653718
"('842.3',)",419.78605499793946
"('842.1',)",369.75868183607736
"('842.2',)",364.9285546325465
"('860.3',)",312.732754379084
"('860.2',)",306.6927397583879
"('860.1',)",285.4973558867915
"('834.3',)",249.86525738669351
"('834.1',)",238.28699933895905
"('834.2',)",233.5071654857733
"('858.3',)",219.20843103131565
"('832.3',)",204.7505502436882
"('858.1',)",203.8496544308857
"('858.2',)",184.9956003759667
"('832.2',)",174.2263558261939
"('832.1',)",167.27171704464212
"('854.3',)",140.37723391653262
"('854.1',)",134.93778901740916
"('830.2',)",130.9175237566464
"('854.2',)",121.80623826169631
"('828.3',)",121.2829413125703
"('824.3',)",109.41993079425043
"('830.3',)",87.24171012833958
"('822.1',)",83.00840331462324
"('824.2',)",82.01493183392049
"('828.2',)",78.02707867447054
"('828.1',)",74.23693493663437
"('830.1',)",73.1496650646217
"('826.2',)",71.76489291638333
"('820.1',)",65.69603818101294
"('824.1',)",53.44811088624709
"('816.3',)",47.83078105153069
"('818.1',)",47.291651414972584
"('850.2',)",46.08584186182051
"('816.2',)",43.46163300861298
"('850.3',)",42.700709170331805
"('816.1',)",41.94300078018995
"('814r.2',)",31.705443971027584
"('814r.3',)",28.506333475379826
"('850.1',)",28.272594498811056
"('814.3',)",27.191676117917662
"('808.3',)",23.86170747921945
"('808.2',)",23.393121646095768
"('808.1',)",23.076302411292595
"('814.1',)",22.18297009924573
"('812.3',)",20.30651521567675
"('814r.1',)",20.09394134703007
"('810.2',)",18.062588534992113
"('814.2',)",17.897174756797707
"('806.3',)",14.780157077072744
"('812.2',)",14.06517815779862
"('802.3',)",14.028397336812743
"('812.1',)",13.595048054930356
"('806.1',)",9.99153149907384
"('806.2',)",9.703430168874304
"('802.2',)",8.901147691583116
"('802.1',)",8.620562548346033
"('800.3',)",0.5555640717140756
"('sourcebus.3',)",0.5512664092569372
"('800.2',)",0.3946462721100739
"('sourcebus.2',)",0.39161396767245454
"('800.1',)",0.3515099461951132
"('sourcebus.1',)",0.34879576848874483
