,autovalores
"('890.2',)",30413.20651791098
"('856.2',)",26401.62793072538
"('888.1',)",20842.330862148236
"('864.1',)",10905.55752919234
"('890.3',)",10871.759404730927
"('890.1',)",10008.358730733624
"('852.1',)",8485.433969034875
"('852.3',)",3694.5893756676246
"('852r.3',)",3534.275998169574
"('838.2',)",2412.353125425843
"('852r.2',)",2190.636602642263
"('852r.1',)",2091.475236376023
"('848.3',)",1836.9782296293342
"('848.2',)",1423.715598995082
"('852.2',)",1357.5675868260262
"('848.1',)",1233.5704450887945
"('888.2',)",1058.835443794062
"('846.3',)",1023.8966675995933
"('846.2',)",898.6550723954942
"('844.3',)",772.1950165241698
"('846.1',)",754.2325890199091
"('862.3',)",690.5762227660363
"('844.2',)",616.8713857240789
"('844.1',)",599.8284964836635
"('862.2',)",559.870409891804
"('888.3',)",507.8907475431875
"('862.1',)",486.98384545709666
"('840.3',)",484.475088081301
"('840.2',)",473.10692996889253
"('840.1',)",453.40538955050226
"('836.3',)",406.5489139202702
"('836.2',)",333.54435357017155
"('836.1',)",265.2479060658715
"('860.3',)",250.98620099702632
"('842.1',)",226.57655657898604
"('842.2',)",216.34201916196844
"('842.3',)",212.99594569930656
"('860.2',)",191.07992662082194
"('860.1',)",154.5487807276422
"('834.3',)",141.14616799158705
"('834.2',)",123.35186138940625
"('858.3',)",118.4250895208318
"('834.1',)",108.7295996276386
"('858.1',)",106.07592022083244
"('832.3',)",102.79312147946656
"('832.2',)",101.09161730491594
"('858.2',)",91.17431591242371
"('832.1',)",85.50760051428321
"('854.1',)",79.98474144950451
"('854.2',)",78.66218577818587
"('854.3',)",69.24196462111821
"('830.3',)",66.46848037017944
"('828.3',)",63.44428911156777
"('830.2',)",61.636030386778714
"('828.1',)",58.64374105552992
"('830.1',)",53.493827026714676
"('822.1',)",53.09188301423994
"('826.2',)",48.784932088465176
"('828.2',)",41.91701333651087
"('816.1',)",39.81894780021932
"('820.1',)",37.43407407618707
"('824.3',)",32.812421061049164
"('824.2',)",32.432906355743945
"('850.3',)",31.707597180181313
"('824.1',)",29.319396728121262
"('818.1',)",26.55354110455631
"('816.3',)",24.876784395492802
"('816.2',)",22.57734472318933
"('850.2',)",21.19553337070256
"('850.1',)",19.542510836289804
"('814.3',)",14.725239837316884
"('814r.1',)",14.246225547605968
"('814r.3',)",14.143732114259722
"('814.2',)",12.369434573184336
"('808.2',)",12.28404416787412
"('814r.2',)",12.22669767242066
"('806.2',)",11.422894592486495
"('806.1',)",11.172327310547173
"('812.2',)",10.91418336575167
"('812.3',)",9.677124881958825
"('814.1',)",9.587520222340162
"('812.1',)",9.525855999223536
"('802.3',)",7.273172791446066
"('810.2',)",7.033705026198433
"('808.3',)",6.7929569592729395
"('806.3',)",6.07915972250696
"('808.1',)",5.914835135239942
"('802.2',)",4.767239188117252
"('802.1',)",4.620645472609086
"('800.3',)",0.2777224823467585
"('sourcebus.3',)",0.2755775322273286
"('800.2',)",0.24001536944424431
"('sourcebus.2',)",0.23816118512259588
"('800.1',)",0.18826941367928188
"('sourcebus.1',)",0.18681947698512513
