,autovalores
"('852r.3',)",47861.322919834456
"('852.3',)",36456.88199332391
"('888.1',)",33014.39756887103
"('888.3',)",29228.25241303699
"('890.1',)",15992.145856579824
"('890.3',)",15885.507505972457
"('864.1',)",14157.21691130692
"('890.2',)",10757.84614037691
"('888.2',)",9288.844492349137
"('848.2',)",6212.122950594361
"('848.3',)",5930.451559862265
"('852r.2',)",4087.5834986557347
"('852.2',)",3718.448575656482
"('852.1',)",3526.0408495204624
"('856.2',)",3130.052792624213
"('838.2',)",3034.0254300254765
"('852r.1',)",2637.232646173267
"('848.1',)",2389.9159508672524
"('846.2',)",2169.9728444570806
"('846.3',)",2020.698315040842
"('846.1',)",1941.3854364748477
"('844.3',)",1832.856471154014
"('844.2',)",1733.3761280752774
"('844.1',)",1442.066194730211
"('862.3',)",1368.705680225068
"('862.2',)",1335.5750377184859
"('862.1',)",1300.4505074169915
"('840.3',)",1126.8985620251472
"('840.2',)",1078.7395982654973
"('840.1',)",1007.36599054097
"('836.3',)",969.47782618433
"('836.2',)",851.7873462565681
"('836.1',)",687.2121756157321
"('842.3',)",595.4777069737781
"('842.1',)",460.6307155748518
"('834.3',)",452.86293388005026
"('842.2',)",422.0003653179512
"('860.3',)",390.6681384854368
"('860.2',)",367.6435913669109
"('860.1',)",346.59424695346894
"('834.2',)",344.47921511415785
"('858.3',)",320.6251393858228
"('834.1',)",309.02380532041417
"('832.3',)",290.71327218030217
"('858.2',)",273.5554953311148
"('858.1',)",268.69161969311523
"('832.2',)",253.2967221214487
"('830.3',)",214.87522007266244
"('854.1',)",191.30118536785574
"('854.2',)",181.30074197555126
"('830.1',)",177.4378953566374
"('854.3',)",176.16480339344452
"('832.1',)",175.6865776861035
"('826.2',)",159.85157033332416
"('830.2',)",125.4632244301619
"('818.1',)",119.85298244861497
"('822.1',)",108.56863320455746
"('828.3',)",107.45747539252622
"('828.1',)",95.46058750671128
"('828.2',)",94.54986385691456
"('824.2',)",76.82532784345368
"('820.1',)",74.32930936346631
"('824.3',)",73.37816629041359
"('824.1',)",68.49827959120671
"('816.1',)",61.82479737465929
"('816.3',)",58.12922023589649
"('814r.2',)",56.25875311666094
"('816.2',)",55.8380954459104
"('850.3',)",51.30896091056328
"('814r.3',)",44.891350077884816
"('850.1',)",41.52550249148649
"('850.2',)",41.18258593445767
"('810.2',)",34.68339455631268
"('808.3',)",33.85139686901398
"('814.3',)",33.56842557474825
"('808.2',)",32.34709666707719
"('814.2',)",32.33625112425275
"('814.1',)",29.403450216122256
"('814r.1',)",29.12105448726747
"('808.1',)",21.977121475474764
"('812.3',)",21.76041436956647
"('806.3',)",21.28251179316684
"('812.2',)",20.49434078634669
"('812.1',)",19.79786134207172
"('802.3',)",17.002348784085452
"('806.2',)",14.483991154118119
"('806.1',)",14.03827960772153
"('802.2',)",10.822471268205122
"('802.1',)",10.493570657945325
"('800.3',)",0.8097364960189293
"('sourcebus.3',)",0.8034718671070156
"('800.2',)",0.5722096792173592
"('sourcebus.2',)",0.5678095505243822
"('800.1',)",0.4274090299405904
"('sourcebus.1',)",0.42411354328724166
