,autovalores
"('890.1',)",5100.305284995818
"('838.2',)",1772.5424240956943
"('864.1',)",1654.6062847531832
"('852.3',)",521.723023074532
"('848.2',)",175.93580626664297
"('848.3',)",157.46817213817826
"('852r.3',)",82.95522636510667
"('888.1',)",74.34635378163448
"('888.3',)",58.367336301584885
"('852r.2',)",56.06579599891403
"('852r.1',)",42.894649115770804
"('852.1',)",31.05944991929486
"('856.2',)",30.526290119940747
"('852.2',)",24.62406499938949
"('890.2',)",23.945624612119275
"('890.3',)",22.63166374711646
"('848.1',)",20.68803885332799
"('846.3',)",18.142257069700694
"('888.2',)",17.070957024660338
"('846.2',)",16.736916489628996
"('846.1',)",15.20597415714073
"('844.3',)",13.839529976537257
"('844.2',)",11.995883880722335
"('844.1',)",10.499895957488894
"('840.3',)",9.714490431616957
"('862.3',)",8.359783801537123
"('862.2',)",7.94836730443935
"('862.1',)",7.605929929309381
"('840.2',)",6.910059242952936
"('840.1',)",6.576581090703983
"('836.3',)",6.331173543408672
"('836.2',)",5.971137183152034
"('836.1',)",5.451174303859757
"('842.3',)",5.388594795465723
"('842.2',)",5.181734689111119
"('860.3',)",3.41763750033826
"('842.1',)",3.4172412155290273
"('858.2',)",2.8551292584916075
"('860.2',)",2.582252408740699
"('860.1',)",2.3984906726540127
"('834.1',)",2.313711200327542
"('834.3',)",2.2112755157829604
"('834.2',)",2.171052170649097
"('858.3',)",1.9707798806541337
"('858.1',)",1.912204794604903
"('832.3',)",1.6605306981282897
"('832.1',)",1.4595919926224665
"('832.2',)",1.3045784242966165
"('854.3',)",1.2889347309127885
"('854.2',)",1.1910636896845939
"('854.1',)",1.0385590282305597
"('828.3',)",0.6757995780875974
"('830.3',)",0.652279684399705
"('828.1',)",0.633270139194169
"('830.1',)",0.6034060700239241
"('820.1',)",0.5780114892745845
"('830.2',)",0.5668655885867437
"('824.2',)",0.5521599148632284
"('828.2',)",0.5278785882500394
"('826.2',)",0.5063965712935632
"('824.3',)",0.4932990860064709
"('824.1',)",0.45170871182390426
"('822.1',)",0.4481949290505918
"('816.1',)",0.44155304735916
"('818.1',)",0.3939513387719086
"('850.2',)",0.3653947906123654
"('816.3',)",0.3529085646983201
"('816.2',)",0.34189291802904537
"('850.3',)",0.30618845337631173
"('850.1',)",0.2996130662588431
"('814.3',)",0.2949647974669099
"('814.2',)",0.2873013410096675
"('814r.1',)",0.23412258499418412
"('814r.3',)",0.22280329003274976
"('814r.2',)",0.2152957970413904
"('812.3',)",0.20263528400758243
"('812.2',)",0.14964269505755703
"('814.1',)",0.1480740490505312
"('810.2',)",0.1300314872074329
"('812.1',)",0.12868312935726248
"('808.3',)",0.11565907579357762
"('806.3',)",0.09865334369790951
"('808.1',)",0.07361151714247885
"('808.2',)",0.0715011796008977
"('802.3',)",0.0687695629128516
"('806.2',)",0.0639712397692858
"('806.1',)",0.062123559447751275
"('802.2',)",0.0578506858316173
"('802.1',)",0.05738939789756831
"('800.3',)",0.008758064681844157
"('800.1',)",0.00868905381365267
"('800.2',)",0.0029033504175784534
"('sourcebus.2',)",0.002880707915177411
"('sourcebus.3',)",0.0025236852273782437
"('sourcebus.1',)",0.002504231185398827
