,autovalores
"('890.2',)",24275.125171280593
"('852.1',)",17449.65345852213
"('856.2',)",14907.611102780751
"('890.1',)",6218.736843400077
"('852.2',)",4037.353123978059
"('888.2',)",3396.059092422258
"('848.3',)",3122.84521458582
"('852r.3',)",1291.3369178783428
"('838.2',)",1137.3887509461028
"('890.3',)",1094.0065298577351
"('852r.1',)",913.5893100347918
"('848.2',)",732.4453107601131
"('888.3',)",621.506733501009
"('852r.2',)",602.6795714395546
"('848.1',)",518.5800480992604
"('846.3',)",414.58561863711054
"('852.3',)",362.2001520319067
"('864.1',)",354.6133477296906
"('888.1',)",333.72708190505887
"('846.2',)",288.76164278589266
"('846.1',)",267.60554114849714
"('844.3',)",255.07239368836366
"('862.3',)",211.37615313192384
"('844.2',)",207.83308467246715
"('844.1',)",205.9638150229551
"('862.1',)",189.77868499926024
"('862.2',)",184.24259550098193
"('840.3',)",159.90929526851346
"('840.2',)",152.51016800435235
"('840.1',)",139.34898873443296
"('836.3',)",123.29121580747865
"('836.1',)",121.04927928683854
"('836.2',)",114.36658182830452
"('842.3',)",106.12319067444204
"('842.1',)",96.49712539648424
"('842.2',)",91.80140900163245
"('860.3',)",81.56173417115924
"('860.2',)",68.07106470659744
"('834.3',)",58.59909477561213
"('860.1',)",52.703208494127466
"('834.1',)",47.29716850091659
"('834.2',)",45.904953154644154
"('854.2',)",39.73634622155225
"('858.3',)",37.81721894948632
"('832.3',)",36.16415783459936
"('858.2',)",33.789229170003644
"('832.1',)",31.535571095808102
"('854.3',)",30.496884315472727
"('854.1',)",29.940027271762816
"('858.1',)",28.157015166727735
"('832.2',)",27.39466150258775
"('830.3',)",25.163870054815554
"('830.2',)",24.136132669683573
"('828.1',)",18.555566420639167
"('828.2',)",18.34919550987297
"('830.1',)",17.180807261974362
"('828.3',)",17.04050096885165
"('822.1',)",16.8660553490636
"('820.1',)",16.675925256033533
"('826.2',)",15.002866686872503
"('824.1',)",14.826764464417302
"('824.3',)",12.360672683218505
"('816.1',)",11.433526761670722
"('824.2',)",10.399155655176406
"('818.1',)",9.909387660030916
"('816.2',)",9.697755871711975
"('816.3',)",9.299712624680735
"('850.1',)",7.449198252353393
"('850.2',)",6.6771175748752905
"('814r.3',)",6.4695550240849515
"('850.3',)",6.418245600756609
"('814r.2',)",6.1332516868505955
"('814.3',)",4.762618597572079
"('812.2',)",4.392678987254971
"('812.3',)",3.9514715507628164
"('814r.1',)",3.9112382634758167
"('808.2',)",3.751031294935584
"('808.1',)",3.2729833314982417
"('806.3',)",3.200711923213489
"('814.1',)",3.190962784009593
"('808.3',)",3.108984928390006
"('814.2',)",3.087425872585861
"('810.2',)",2.840261931141085
"('812.1',)",2.8120423402332757
"('802.3',)",2.1622088764117344
"('806.2',)",1.944546905819943
"('806.1',)",1.888233138569138
"('802.2',)",1.3980073915602047
"('802.1',)",1.3570782414223588
"('800.3',)",0.12590549925738825
"('800.1',)",0.12493198193937118
"('800.2',)",0.07676788278914555
"('sourcebus.2',)",0.07617346547322827
"('sourcebus.3',)",0.05520264369170715
"('sourcebus.1',)",0.05477772144799037
