,autovalores
"('890.3',)",21890.689485939514
"('888.3',)",14535.530466386346
"('888.2',)",12541.606951049245
"('890.2',)",4827.883474098445
"('856.2',)",2613.4053710236503
"('852.1',)",2253.8852476623024
"('888.1',)",1901.9855089914086
"('852r.3',)",915.2017106816678
"('890.1',)",780.7763733324981
"('838.2',)",719.9113836482411
"('852r.2',)",636.2340992146503
"('852r.1',)",492.6638036019721
"('864.1',)",439.26989637038287
"('848.3',)",381.59551792952595
"('848.2',)",342.01771968395855
"('848.1',)",265.14936435987596
"('852.3',)",258.31738962399436
"('852.2',)",251.8180583372295
"('846.3',)",212.7497887886303
"('846.2',)",203.0513673663308
"('846.1',)",172.15882518234918
"('844.3',)",167.17185347003218
"('844.2',)",147.71180772394004
"('844.1',)",138.79413494464956
"('862.2',)",134.03945545713643
"('862.1',)",129.41345708912536
"('840.3',)",122.29991795147106
"('862.3',)",101.07977184776821
"('840.2',)",98.93752344026903
"('840.1',)",95.63926855575727
"('836.3',)",83.24987772330215
"('836.1',)",78.60350804160261
"('836.2',)",78.17271653180127
"('842.3',)",76.73579605946283
"('842.2',)",62.87131803364996
"('860.3',)",59.317591268048574
"('842.1',)",58.00446522588967
"('860.2',)",45.232436556062275
"('860.1',)",41.82591868281755
"('834.2',)",37.68980488598227
"('834.3',)",34.52812890417718
"('834.1',)",30.221042880431973
"('832.3',)",26.97020072831615
"('858.3',)",23.596576937685395
"('832.2',)",22.773532351370417
"('832.1',)",21.268484554120473
"('858.1',)",21.115849980569347
"('858.2',)",20.879921413079668
"('854.2',)",18.700531459139807
"('854.1',)",18.444991343115667
"('854.3',)",16.91773153241593
"('830.3',)",15.469606427680947
"('830.2',)",14.884703687379352
"('826.2',)",12.89380163380797
"('830.1',)",12.629889104199526
"('828.1',)",12.198091002217033
"('828.2',)",11.105579683715208
"('822.1',)",10.96192504809985
"('828.3',)",10.63435163140139
"('824.3',)",10.24401250299672
"('816.3',)",9.202138753623986
"('820.1',)",7.674507524356305
"('818.1',)",7.143793932456767
"('850.1',)",7.0214805182773805
"('824.2',)",6.642930801768478
"('824.1',)",6.4189282057847095
"('816.2',)",5.754702351017207
"('850.2',)",4.794781507975623
"('816.1',)",4.757717988859771
"('850.3',)",4.627047964411606
"('814r.3',)",4.148067117380983
"('814r.2',)",3.7970759819357327
"('814.1',)",3.494132771324746
"('812.2',)",2.733169885721334
"('812.3',)",2.4437198499207877
"('814r.1',)",2.418866081205958
"('814.3',)",2.365315422004792
"('808.2',)",2.317180861525491
"('814.2',)",2.2880844091405743
"('808.1',)",1.9934328169318067
"('806.3',)",1.94997299417819
"('810.2',)",1.9214343821399946
"('808.3',)",1.7621304729149208
"('812.1',)",1.7443755316246718
"('802.3',)",1.3461835092873307
"('806.1',)",1.2025451303645107
"('806.2',)",1.1677942542952455
"('802.2',)",0.8671969385786085
"('802.1',)",0.8420467396045646
"('800.3',)",0.09330110576001081
"('800.1',)",0.09257857902306783
"('800.2',)",0.047472741929745696
"('sourcebus.2',)",0.047105147753424774
"('sourcebus.3',)",0.03424161721336367
"('sourcebus.1',)",0.03397804970765396
