,autovalores
"('864.1',)",27665.30792809995
"('852.1',)",22018.17810925833
"('888.3',)",18217.97819638084
"('890.2',)",8707.291375073915
"('852.3',)",7191.470768850528
"('888.2',)",6457.025415377522
"('852.2',)",5954.066987754847
"('852r.2',)",2266.7017445849465
"('852r.3',)",2235.0692802340413
"('890.3',)",1741.5180467995713
"('852r.1',)",1530.9484330603013
"('848.2',)",1301.1833127714133
"('848.1',)",1225.3986850906174
"('846.2',)",979.9189239685094
"('846.3',)",915.739425199613
"('848.3',)",790.9156639874411
"('856.2',)",677.3219521619794
"('890.1',)",653.4209495605414
"('846.1',)",554.6927645298424
"('838.2',)",520.8819822791651
"('844.2',)",497.7546673477376
"('844.1',)",421.8276710490106
"('844.3',)",409.04835598894863
"('888.1',)",405.6502272781592
"('862.3',)",373.3686024907572
"('840.2',)",335.2850560690833
"('862.2',)",311.8445258229608
"('862.1',)",309.63830297060605
"('840.3',)",304.83248327807075
"('840.1',)",272.52326799827136
"('836.3',)",247.40700481333994
"('836.1',)",199.7041587969854
"('842.2',)",187.47653794160905
"('836.2',)",182.99649674508854
"('842.3',)",160.9473411411953
"('842.1',)",156.9068342918793
"('860.3',)",137.6982081247
"('860.2',)",128.20733540273085
"('860.1',)",104.35329004918049
"('834.3',)",90.24239551097169
"('834.2',)",75.4682536568714
"('858.1',)",71.83395397974452
"('832.1',)",69.01646986907673
"('858.3',)",67.14090581516044
"('834.1',)",64.24591746198566
"('832.3',)",62.897671848118485
"('832.2',)",61.90604157284034
"('858.2',)",59.87978739856991
"('854.3',)",55.12639479476111
"('854.2',)",54.119102357973595
"('854.1',)",51.268199465434044
"('830.3',)",48.63120396435923
"('830.2',)",42.984718701017236
"('822.1',)",37.673266025633936
"('820.1',)",34.734448433753094
"('830.1',)",34.59231327451806
"('828.1',)",32.69853225154439
"('824.2',)",31.629980137554227
"('828.2',)",26.057913566214474
"('828.3',)",25.101410087488404
"('818.1',)",24.596245296016555
"('816.3',)",23.125515864850776
"('826.2',)",22.9154779741737
"('824.3',)",20.942121371689115
"('824.1',)",18.81505553832949
"('816.2',)",17.63594477611652
"('816.1',)",15.090746670820996
"('850.2',)",14.865592309371216
"('850.3',)",13.54233547382985
"('850.1',)",12.433389499854012
"('814r.1',)",9.894080074830098
"('814r.3',)",9.81757219490255
"('814.2',)",8.877541923951235
"('814.3',)",7.982920835630944
"('814r.2',)",7.8975581129432095
"('808.2',)",7.520211461509851
"('812.3',)",7.3603528221543435
"('806.2',)",6.766297281308043
"('806.1',)",6.616190574877514
"('812.1',)",6.2953350971075945
"('812.2',)",5.778923368519402
"('814.1',)",5.723216988347957
"('810.2',)",4.88140927990661
"('808.3',)",4.720364583434881
"('802.3',)",4.368733166364076
"('808.1',)",3.9267204056019533
"('806.3',)",3.815412936013429
"('802.1',)",2.845486914389513
"('802.2',)",2.7603871835680476
"('800.3',)",0.1926764634320843
"('sourcebus.2',)",0.191189709167531
"('800.2',)",0.155033773039697
"('sourcebus.3',)",0.15383327446887338
"('800.1',)",0.11236618621629947
"('sourcebus.1',)",0.11150112883841422
