,autovalores
"('864.1',)",25590.13622162181
"('888.3',)",19137.203106433775
"('888.2',)",16199.903800487993
"('838.2',)",7120.279780224181
"('852.1',)",5111.731771079497
"('852.2',)",4254.6575044518295
"('856.2',)",4141.723354855655
"('852r.3',)",1590.045084290163
"('888.1',)",1475.682004561292
"('890.1',)",1320.6060930624476
"('852r.2',)",1120.374018711427
"('890.3',)",911.2326804166263
"('848.3',)",811.1402058399232
"('848.2',)",730.8827670214969
"('848.1',)",649.240722810365
"('846.3',)",535.7771819399582
"('852.3',)",451.82000217132685
"('890.2',)",449.3317218001774
"('846.2',)",406.6193475061114
"('846.1',)",362.72261210528654
"('844.3',)",343.9053018175962
"('862.3',)",310.5303578164076
"('844.1',)",275.9358243719452
"('852r.1',)",270.02596399908435
"('844.2',)",257.0086519769648
"('862.2',)",239.4260032463824
"('862.1',)",222.65598317980576
"('840.3',)",207.1870248716053
"('840.2',)",199.67007717629428
"('840.1',)",178.4153042592385
"('836.3',)",161.53885833631503
"('842.3',)",146.48037774568002
"('836.2',)",137.03953058531522
"('842.1',)",127.34611679650725
"('836.1',)",125.29028669619235
"('842.2',)",113.42477634611872
"('860.3',)",99.36828206329197
"('860.2',)",86.88224529664252
"('834.1',)",74.06079879971175
"('834.3',)",60.93012297717045
"('860.1',)",57.89780086632023
"('834.2',)",51.950905544248755
"('858.3',)",49.502306021849336
"('832.3',)",49.37938915076502
"('858.1',)",47.17113800381291
"('858.2',)",44.1764004436141
"('832.1',)",40.547938970965504
"('854.1',)",40.24380001498267
"('830.3',)",38.34476485396385
"('832.2',)",35.98427094142288
"('854.3',)",33.2195157721006
"('854.2',)",33.19462848789739
"('830.2',)",31.753500186417643
"('822.1',)",24.304536528045098
"('828.2',)",23.03997523178031
"('830.1',)",22.59092556660136
"('820.1',)",22.292252334041926
"('824.3',)",20.783932258793957
"('828.3',)",20.11492245097416
"('816.3',)",18.655003324135937
"('828.1',)",17.719295359673154
"('826.2',)",16.261723971142874
"('816.1',)",15.101856188814539
"('824.2',)",13.671296075100615
"('818.1',)",12.43146103773615
"('824.1',)",12.239057505568509
"('816.2',)",11.477428137920786
"('850.3',)",9.796100446227706
"('850.2',)",8.781614704307259
"('814r.2',)",8.072450344109138
"('814r.3',)",7.637447437249292
"('850.1',)",7.576530121232548
"('814.2',)",5.771404829746906
"('814.1',)",5.648702320586007
"('814.3',)",5.201246662748345
"('814r.1',)",5.147908212369347
"('808.2',)",4.923802112712372
"('808.1',)",4.340683697381215
"('806.3',)",4.244478708836243
"('810.2',)",4.0949404539731775
"('812.1',)",3.7669216506082366
"('808.3',)",3.739239282423444
"('812.2',)",3.702456853748427
"('812.3',)",3.644678979063203
"('802.3',)",2.8396154453010776
"('806.1',)",2.5594491864639664
"('806.2',)",2.4854537885313928
"('802.2',)",1.8407132071422352
"('802.1',)",1.7864472897989059
"('800.3',)",0.14865318380092296
"('sourcebus.3',)",0.14750472777957735
"('800.2',)",0.10104627461192682
"('sourcebus.2',)",0.10026385442751991
"('800.1',)",0.07268519801064298
"('sourcebus.1',)",0.07212568487575619
