,autovalores
"('852r.1',)",53912.215055783156
"('852r.2',)",40927.015244353985
"('852.1',)",38619.84378308546
"('888.3',)",31350.303908959424
"('890.1',)",17258.124955679195
"('890.3',)",16944.4094203848
"('838.2',)",15141.95649735867
"('890.2',)",13219.708125493285
"('888.2',)",11108.062900844945
"('848.1',)",7614.708590058866
"('846.3',)",7108.674718282228
"('888.1',)",4869.615796497074
"('864.1',)",4312.748567827231
"('852.3',)",4208.013826192894
"('856.2',)",3680.071788214875
"('852.2',)",3404.7049083284082
"('852r.3',)",3180.827780232286
"('848.3',)",2734.9341965358435
"('848.2',)",2645.1274622951423
"('846.1',)",2398.935941471174
"('844.3',)",2311.803709223075
"('846.2',)",2141.0285795821815
"('844.2',)",2099.751187872407
"('862.3',)",1752.3194469833868
"('844.1',)",1685.291146410595
"('862.2',)",1638.7957212886758
"('862.1',)",1588.9344829466036
"('840.3',)",1256.1909577685662
"('840.2',)",1247.2174417742876
"('840.1',)",1224.8019791866445
"('836.3',)",1102.2723838569227
"('836.2',)",947.0868922020119
"('836.1',)",837.5929271601816
"('860.2',)",726.1581064746877
"('842.2',)",522.6968590032423
"('842.3',)",511.9699717656528
"('834.3',)",508.2677760739256
"('842.1',)",465.5733083779827
"('834.2',)",424.28768703081994
"('860.1',)",413.7133686282594
"('860.3',)",406.20027839538324
"('834.1',)",397.37711010300984
"('858.3',)",361.2493147666575
"('858.2',)",352.75279062890627
"('858.1',)",332.759971562707
"('832.3',)",316.4696142755508
"('832.2',)",312.39611744664495
"('830.2',)",246.561383981032
"('830.3',)",236.89361561602996
"('854.1',)",219.93075165703664
"('832.1',)",215.79959407577928
"('854.3',)",207.01290171118384
"('854.2',)",204.4508242409094
"('830.1',)",197.96752138555826
"('828.3',)",154.3840833857621
"('820.1',)",148.47496005598248
"('828.2',)",132.32926315055045
"('822.1',)",126.01047560399262
"('828.1',)",117.46863065741807
"('826.2',)",105.00576307150645
"('824.3',)",94.63014262479037
"('824.2',)",84.34686868915429
"('816.1',)",76.13070222469727
"('824.1',)",74.82434849843398
"('818.1',)",74.05627861036905
"('816.3',)",65.97050694620603
"('814r.2',)",63.250667217741636
"('816.2',)",62.90019822936586
"('850.3',)",57.00898319357866
"('814r.3',)",55.02643191416102
"('850.1',)",51.38286545063595
"('850.2',)",50.95794682980419
"('812.3',)",42.96875642674524
"('812.2',)",41.951444346803875
"('814.3',)",40.012951509480004
"('808.2',)",38.388222722845434
"('814.2',)",37.387192406439304
"('814.1',)",36.36777125065242
"('814r.1',)",36.02659378953656
"('806.3',)",26.13963945587461
"('810.2',)",25.365250647763173
"('812.1',)",24.49132509138109
"('808.1',)",24.39216769854635
"('808.3',)",24.147569296887376
"('802.3',)",18.877651096557102
"('806.2',)",17.921382498831438
"('806.1',)",17.357790421829222
"('802.2',)",12.010100821279412
"('802.1',)",11.647564733955276
"('800.3',)",1.0023963289007276
"('sourcebus.3',)",0.9946409616771262
"('800.2',)",0.7081036080489221
"('sourcebus.2',)",0.70265766237762
"('800.1',)",0.4743329118337563
"('sourcebus.1',)",0.4706772716875182
