,autovalores
"('838.2',)",25510.8952892029
"('888.2',)",19033.302814991668
"('888.1',)",16122.443930617164
"('864.1',)",7063.363334403985
"('852.1',)",5040.925033110723
"('852.2',)",4197.90353377821
"('856.2',)",4071.5026172915714
"('852r.3',)",1569.5868775052982
"('888.3',)",1452.377480338991
"('890.3',)",1306.0413268862144
"('852r.2',)",1106.7330812793123
"('890.1',)",899.2623820213046
"('848.3',)",797.9842340769645
"('848.2',)",722.5746013912856
"('848.1',)",640.6432404003887
"('846.3',)",527.5771043398954
"('852.3',)",444.94741752940547
"('890.2',)",443.14729961738914
"('846.2',)",402.1867517812251
"('846.1',)",357.55194280116575
"('844.3',)",338.8201363062249
"('862.3',)",307.06732523275815
"('844.1',)",271.49016171067933
"('852r.1',)",265.74662324013025
"('844.2',)",253.51425767077194
"('862.2',)",236.16568717006697
"('862.1',)",219.99482591082062
"('840.3',)",203.9785210372386
"('840.2',)",196.43169851566168
"('840.1',)",175.6213402377107
"('836.3',)",158.90983201177244
"('842.3',)",144.92017710476756
"('836.2',)",135.54625210050796
"('842.1',)",125.22972688681342
"('836.1',)",124.05610253621157
"('842.2',)",111.9928002668973
"('860.3',)",98.17472775487698
"('860.2',)",85.58807962016482
"('834.1',)",73.04809244766595
"('834.3',)",60.00654516086955
"('860.1',)",57.60882317238803
"('834.2',)",51.60376802385372
"('832.3',)",48.73821905358067
"('858.3',)",48.702194806166666
"('858.1',)",46.416259207984076
"('858.2',)",43.465998739625064
"('832.2',)",39.88810966867812
"('832.1',)",39.58067339871336
"('854.2',)",37.815358659527455
"('854.3',)",35.39614167753476
"('854.1',)",32.890636132684804
"('830.3',)",32.6431795121058
"('830.2',)",31.231792024521205
"('822.1',)",23.901987823408994
"('828.2',)",22.726976582275615
"('830.1',)",22.219804145699914
"('820.1',)",21.915103161124264
"('824.3',)",20.479882047966314
"('828.3',)",19.915364203219095
"('816.3',)",18.433594723486035
"('828.1',)",17.5431349364885
"('826.2',)",15.993212678624444
"('850.3',)",14.849722380118353
"('824.2',)",13.44664548248915
"('818.1',)",12.263021511337962
"('824.1',)",12.037219364623567
"('816.2',)",11.362123871366254
"('816.1',)",9.634627240192035
"('850.1',)",8.636752464535677
"('814r.2',)",7.939123406862477
"('814r.3',)",7.561629643376024
"('850.2',)",7.501320082792587
"('814.3',)",5.676909832728664
"('814.2',)",5.590865551607253
"('814.1',)",5.115439386044522
"('814r.1',)",5.063016637908785
"('808.2',)",4.843610525758301
"('808.1',)",4.267103055666268
"('806.3',)",4.1725438909201005
"('810.2',)",4.027188863561549
"('812.1',)",3.7295222960128642
"('808.3',)",3.6773064594802083
"('812.2',)",3.641109506816605
"('812.3',)",3.608510546784505
"('802.3',)",2.793024019319947
"('806.1',)",2.517238121095847
"('806.2',)",2.444446521515603
"('802.2',)",1.8102112869872309
"('802.1',)",1.7568691773303284
"('800.3',)",0.1471760156280121
"('sourcebus.3',)",0.1460389158233088
"('800.2',)",0.0993796061002481
"('sourcebus.2',)",0.09861009262382593
"('800.1',)",0.07148065072316459
"('sourcebus.1',)",0.0709304113143135
