,autovalores
"('848.1',)",43724.78490048871
"('852r.2',)",34999.52828164215
"('888.2',)",27990.63740933794
"('864.1',)",27675.1741198865
"('890.3',)",15162.02688611166
"('852.3',)",15021.94602483048
"('856.2',)",13395.465900454583
"('890.2',)",9170.120968592877
"('888.1',)",8069.562919805367
"('848.3',)",5307.349306594745
"('848.2',)",5150.063650976812
"('852r.3',)",3604.7678559622186
"('888.3',)",3363.484074267681
"('890.1',)",3088.0835432864405
"('852.1',)",2829.785760469676
"('852.2',)",2632.3135572978313
"('838.2',)",2306.9312579277594
"('852r.1',)",2132.7892651758225
"('846.2',)",1855.7119455236148
"('846.3',)",1805.6213067255403
"('846.1',)",1694.915995860135
"('844.3',)",1608.5743695544568
"('844.2',)",1475.6396996673336
"('844.1',)",1238.7445693958753
"('862.3',)",1167.766054345932
"('862.1',)",1140.4763782331045
"('862.2',)",1117.5236874185252
"('840.3',)",1039.933236116649
"('840.2',)",964.7827914961182
"('840.1',)",891.6029123591865
"('836.3',)",843.9387891689873
"('836.2',)",783.333448446826
"('836.1',)",590.8383101391796
"('842.3',)",511.5448943799046
"('860.2',)",416.9893841095044
"('860.1',)",414.66098758872806
"('842.1',)",367.266503653645
"('860.3',)",342.40338247497004
"('842.2',)",340.10457918993615
"('834.3',)",300.8595035327142
"('858.3',)",293.55167375699995
"('834.2',)",274.02425726077155
"('834.1',)",271.88546859074626
"('858.1',)",249.9965738566045
"('858.2',)",241.85003695093673
"('832.3',)",228.62837795986428
"('832.2',)",215.34529464108905
"('830.3',)",192.97621256383877
"('832.1',)",162.8443124290074
"('854.1',)",162.29517473498652
"('854.2',)",157.01083228896917
"('830.2',)",150.45066713905385
"('854.3',)",149.91288154813205
"('828.1',)",135.62395435203302
"('830.1',)",107.01039931368749
"('824.2',)",101.67078518233187
"('824.3',)",96.71126557455298
"('828.2',)",91.54177378433539
"('828.3',)",87.34398915311932
"('826.2',)",81.07691923471955
"('822.1',)",73.87119224329145
"('820.1',)",72.75114174422819
"('824.1',)",65.51310758408506
"('818.1',)",58.45413772636045
"('816.3',)",53.17686903379821
"('816.1',)",52.666505707543564
"('814r.2',)",51.54890258600027
"('816.2',)",50.29284857813274
"('850.3',)",47.18394226030347
"('814r.3',)",38.468520324946184
"('850.1',)",35.26623533596179
"('850.2',)",34.975535778011775
"('814.3',)",30.780177923443443
"('810.2',)",29.438619307818936
"('808.2',)",28.725526356236408
"('808.1',)",28.17122746509647
"('814.2',)",27.458579208910383
"('814.1',)",24.99717496579393
"('814r.1',)",24.7509583470977
"('808.3',)",20.23930141361685
"('812.3',)",20.04355304901269
"('806.3',)",18.164091568627292
"('812.2',)",17.402712972354525
"('812.1',)",16.81632744696985
"('802.3',)",15.665511989048618
"('806.1',)",12.309091211365105
"('806.2',)",11.937971661906301
"('802.2',)",9.968462536676059
"('802.1',)",9.66276245338825
"('800.3',)",0.6874940245862837
"('sourcebus.3',)",0.6821753407956015
"('800.2',)",0.4862436668595124
"('sourcebus.2',)",0.4825054018339635
"('800.1',)",0.39366884403494934
"('sourcebus.1',)",0.3906320698275457
