,autovalores
"('888.1',)",38762.592867397565
"('888.2',)",33143.65575293802
"('864.1',)",25675.763553354853
"('852r.3',)",22244.674884984786
"('890.2',)",14128.592983930035
"('890.1',)",13765.218195977377
"('852.3',)",12278.772024628846
"('890.3',)",7341.025757892451
"('888.3',)",6612.487923739811
"('852r.2',)",4270.58890752267
"('852r.1',)",4218.794621656706
"('856.2',)",3123.887084606158
"('852.1',)",2910.4202190979254
"('852.2',)",2609.153005620105
"('848.3',)",2353.29981282598
"('838.2',)",2156.1836914324745
"('848.1',)",1962.091107683296
"('846.3',)",1757.175866441192
"('846.2',)",1580.5944162769085
"('846.1',)",1487.3627411645884
"('848.2',)",1389.7813450496096
"('844.3',)",1317.3113439486538
"('844.1',)",1180.8241759500995
"('844.2',)",1000.3012053892679
"('862.3',)",938.1465358801099
"('862.2',)",926.9508480106089
"('862.1',)",918.2201304833135
"('840.3',)",908.0995648680245
"('840.2',)",828.7778430044938
"('840.1',)",760.3531703358925
"('836.3',)",698.3828184534813
"('836.2',)",672.056268869601
"('836.1',)",480.19225355570865
"('842.3',)",414.3835990467427
"('842.1',)",366.989354551195
"('842.2',)",361.7004738998994
"('860.2',)",309.65668796979315
"('860.3',)",304.5952683760034
"('860.1',)",282.0071469603534
"('834.3',)",246.90290654929836
"('834.1',)",235.0499901761355
"('834.2',)",230.97947165830638
"('858.3',)",216.1306677299846
"('858.1',)",202.06570168699812
"('858.2',)",201.50216250034782
"('832.3',)",182.4441429008105
"('832.2',)",171.8207997233942
"('854.3',)",165.6921504590752
"('832.1',)",138.9663815354768
"('854.1',)",133.59527895914627
"('828.1',)",129.08339597396932
"('854.2',)",120.15691923937138
"('826.2',)",119.57878097315118
"('822.1',)",107.88833214119413
"('830.1',)",86.11427951860382
"('824.3',)",82.17385264362228
"('824.2',)",80.86639380928814
"('828.3',)",77.41047538190443
"('830.2',)",73.22422955915812
"('830.3',)",73.09676477782855
"('828.2',)",71.69265697970454
"('820.1',)",64.79496171071067
"('824.1',)",52.76102251801638
"('816.3',)",47.23960954815849
"('818.1',)",46.9015144070578
"('850.2',)",45.750766415028735
"('816.1',)",43.03637865601711
"('850.3',)",42.11624612118726
"('816.2',)",41.59318436801493
"('814r.2',)",31.32552305604614
"('814r.3',)",28.111757360656252
"('850.1',)",27.881372452448222
"('814.3',)",26.95140246735232
"('812.1',)",23.54478422266296
"('810.2',)",23.085811758294575
"('808.3',)",22.756057434762063
"('814.1',)",21.87468269052595
"('812.3',)",20.039654206645693
"('814r.1',)",19.828571208903668
"('812.2',)",17.9190884843872
"('814.2',)",17.75600076434809
"('806.3',)",14.585221222866524
"('806.2',)",13.921987547965628
"('808.2',)",13.870415366461673
"('808.1',)",13.406972648616936
"('802.3',)",9.859461381452268
"('806.1',)",9.576430565180221
"('802.2',)",8.83096873160093
"('802.1',)",8.551743617130198
"('800.3',)",0.5478663939656577
"('sourcebus.3',)",0.5436283105226158
"('800.2',)",0.38942601905168
"('sourcebus.2',)",0.38643398357060776
"('800.1',)",0.3487387250860137
"('sourcebus.1',)",0.34604572714840476
