,autovalores
"('890.3',)",14583.214452003771
"('890.2',)",7112.167008667405
"('890.1',)",6178.542432040105
"('838.2',)",2155.3666143847354
"('864.1',)",757.1189518320781
"('852.3',)",710.6988730088887
"('888.1',)",479.48996895281124
"('852r.3',)",360.6980344819286
"('888.3',)",291.4788383397368
"('888.2',)",243.53910331934253
"('852r.2',)",210.44113332580548
"('852.2',)",169.96594288126445
"('848.3',)",149.90706999177925
"('856.2',)",108.64043370647818
"('852.1',)",107.51688975566482
"('852r.1',)",104.10954252584233
"('848.2',)",95.91714684245146
"('846.2',)",83.58739955540585
"('846.3',)",73.14602166529733
"('848.1',)",71.08734685051402
"('846.1',)",69.65696313119768
"('844.3',)",59.58050270583858
"('844.2',)",50.97024432460683
"('844.1',)",47.09622606064251
"('862.3',)",41.71942053938478
"('862.2',)",40.34664877978172
"('862.1',)",36.935328970279535
"('840.1',)",34.03056066037227
"('840.2',)",33.232435120887395
"('840.3',)",30.15656731419416
"('836.3',)",29.05891584842552
"('836.2',)",27.385251684089226
"('842.3',)",22.617601262546557
"('836.1',)",22.193502777202905
"('842.2',)",21.60088247234456
"('842.1',)",20.985941142828786
"('860.1',)",15.827115393658795
"('860.2',)",15.098921927505248
"('860.3',)",15.073820667572456
"('834.3',)",11.632821285137736
"('834.2',)",10.753214636261747
"('832.2',)",9.167537638866648
"('834.1',)",9.006051867681768
"('858.3',)",8.558205529308353
"('858.1',)",7.306729984135934
"('858.2',)",6.726534876436703
"('832.3',)",6.61024948344559
"('832.1',)",5.957310604393908
"('830.3',)",5.50586389741678
"('854.3',)",5.173067868273738
"('830.2',)",4.83698173538593
"('830.1',)",4.6972957638377455
"('854.2',)",4.516786663863988
"('854.1',)",4.371688993593698
"('828.3',)",4.030633957667564
"('828.2',)",3.905342725856259
"('826.2',)",3.756270819066764
"('828.1',)",2.951589457864752
"('822.1',)",2.8730231547157885
"('816.3',)",2.848607165996719
"('816.2',)",2.5997688283705647
"('816.1',)",2.380877121790806
"('820.1',)",2.199721461517671
"('824.1',)",2.182261476686955
"('824.2',)",1.9618208664479335
"('824.3',)",1.9478294510553447
"('814r.3',)",1.869025933175406
"('818.1',)",1.782771655078654
"('850.3',)",1.5972564031359018
"('814r.2',)",1.383820358438818
"('850.2',)",1.3268470029044628
"('850.1',)",1.1902223835300147
"('814.2',)",1.0559720414601217
"('814r.1',)",0.9683122240478372
"('814.3',)",0.9357415879178713
"('812.2',)",0.7862325137372971
"('812.3',)",0.677285377395205
"('814.1',)",0.6703004219395645
"('808.2',)",0.596690259062178
"('808.3',)",0.5316724184543812
"('810.2',)",0.5046643852800898
"('806.2',)",0.5022525854021835
"('812.1',)",0.4994574945790909
"('806.1',)",0.4924341456259259
"('802.3',)",0.3875286665584766
"('806.3',)",0.3332281134559042
"('808.1',)",0.3236888136244244
"('802.2',)",0.24829354998118874
"('802.1',)",0.24119049352792207
"('800.3',)",0.03815748634618389
"('800.1',)",0.037860483332490036
"('800.2',)",0.013153283429783148
"('sourcebus.2',)",0.013051373579384525
"('sourcebus.3',)",0.009802947400960237
"('sourcebus.1',)",0.009727485046813216
