,autovalores
"('852r.3',)",42819.64561203753
"('888.1',)",34676.03067797422
"('864.1',)",27323.063056284896
"('888.3',)",26925.199069063907
"('890.1',)",14985.732204529442
"('838.2',)",14807.183577927815
"('852.1',)",13212.227945645827
"('890.3',)",8831.91316784325
"('852r.2',)",7804.472578461853
"('848.2',)",5114.383730341254
"('848.3',)",4981.223967104443
"('852r.1',)",3508.4063962374644
"('856.2',)",3284.2530897659153
"('890.2',)",2999.966141640834
"('888.2',)",2752.513703249947
"('852.3',)",2543.2814300139285
"('852.2',)",2241.7319555884246
"('848.1',)",2069.456474381756
"('846.2',)",1790.277456038818
"('846.3',)",1761.2473257530655
"('846.1',)",1639.9993903646666
"('844.2',)",1556.5337825683146
"('844.3',)",1420.9696424116978
"('862.3',)",1194.992604059405
"('844.1',)",1125.1645694335675
"('862.1',)",1098.9162692047132
"('862.2',)",1078.8769830294145
"('840.3',)",1020.2002923221601
"('840.2',)",940.0473142490736
"('840.1',)",868.8106705362895
"('836.3',)",813.6383515120672
"('836.2',)",767.6161060280026
"('836.1',)",570.3379601480374
"('842.3',)",493.6325890473444
"('860.2',)",407.22416523076595
"('860.1',)",406.1709527093734
"('842.1',)",356.1778556015661
"('842.2',)",333.8826781224502
"('860.3',)",331.7015111433902
"('834.3',)",290.90518866555834
"('834.1',)",282.7255544711982
"('834.2',)",266.3694385024931
"('858.3',)",261.5479858150397
"('832.3',)",241.2214307688155
"('858.2',)",234.71930025680015
"('858.1',)",220.07406964449007
"('832.2',)",207.28382684963287
"('854.1',)",188.11481512074533
"('832.1',)",158.66455357436135
"('830.1',)",156.13967919591852
"('854.2',)",152.80296336190528
"('828.3',)",144.72665233869964
"('854.3',)",144.4166953373094
"('828.1',)",130.48309406965126
"('830.3',)",103.09964332113684
"('824.2',)",97.81378023113513
"('820.1',)",94.10195701120286
"('828.2',)",88.15641227665802
"('830.2',)",85.64406646875477
"('826.2',)",78.06583063969214
"('822.1',)",73.75229187329407
"('824.3',)",72.58849960907531
"('824.1',)",63.12169327649482
"('818.1',)",56.33654375456398
"('816.3',)",52.09079100984974
"('816.1',)",50.71637726064369
"('814r.2',)",50.51233651039722
"('816.2',)",49.017844470715374
"('850.3',)",46.23717857481065
"('814r.3',)",37.11719332073133
"('850.1',)",33.93899857989975
"('850.2',)",33.65941968386977
"('814.3',)",30.13593564875409
"('810.2',)",28.33118864258306
"('808.2',)",27.64782159935324
"('808.1',)",27.239224137871375
"('814.2',)",26.4234926730921
"('814.1',)",24.066974501379082
"('814r.1',)",23.82808444251938
"('808.3',)",19.842715814938863
"('812.3',)",19.65200215949114
"('806.3',)",17.49966270868443
"('812.1',)",16.747302107614317
"('812.2',)",16.183974769636247
"('802.3',)",15.363202188667978
"('806.2',)",11.849826352737882
"('806.1',)",11.494646266660734
"('802.2',)",9.773721572164071
"('802.1',)",9.473060928077944
"('800.3',)",0.6615832737939393
"('sourcebus.3',)",0.656465104820873
"('800.2',)",0.468091918734142
"('sourcebus.2',)",0.46449346728985264
"('800.1',)",0.38597552062540497
"('sourcebus.1',)",0.3829976832853911
