,autovalores
"('852r.1',)",48691.90913930508
"('852.2',)",36749.53845171554
"('852r.2',)",34058.093577040236
"('888.1',)",29529.740046958108
"('890.1',)",16169.302752219126
"('890.3',)",16034.788896890177
"('852.1',)",14298.825687904779
"('890.2',)",11085.951976229817
"('888.2',)",9535.858418536141
"('848.1',)",6398.796511342152
"('848.2',)",6089.421852516291
"('852r.3',)",4190.760411241557
"('864.1',)",3791.1956905546253
"('856.2',)",3619.7263225782262
"('852.3',)",3190.8231820706333
"('838.2',)",3105.0519135388577
"('888.3',)",2708.9420036480988
"('846.3',)",2437.251970092962
"('846.2',)",2234.7849974661567
"('848.3',)",2068.8262486327444
"('846.1',)",1990.6646572441666
"('844.3',)",1873.8698288364149
"('844.2',)",1786.8881980091296
"('844.1',)",1483.6887928360675
"('862.3',)",1410.460524747114
"('862.1',)",1375.8702488679462
"('862.2',)",1338.5293334667974
"('840.3',)",1143.9017177561502
"('840.2',)",1101.8297876990187
"('840.1',)",1035.6595663595901
"('836.3',)",989.6409970836027
"('836.2',)",865.1166104824531
"('836.1',)",707.1573140714338
"('842.3',)",612.8152856846522
"('860.1',)",469.2443601436444
"('860.2',)",460.4720297973164
"('842.2',)",433.7198315113655
"('842.1',)",400.48095598334174
"('860.3',)",373.0353915400491
"('834.3',)",355.79134817259467
"('834.2',)",355.0349244460555
"('834.1',)",330.7499630668552
"('858.3',)",316.1114486883532
"('832.3',)",299.0395084202321
"('858.2',)",280.0267030801653
"('858.1',)",276.6990342613118
"('832.2',)",261.16638514377803
"('854.1',)",219.23387212349732
"('830.3',)",197.32302475421213
"('854.3',)",184.90602128003397
"('830.1',)",183.04390279655462
"('832.1',)",181.01054961483877
"('854.2',)",180.0165049764059
"('826.2',)",164.88225444498116
"('830.2',)",129.29111258611712
"('818.1',)",123.62942275303152
"('822.1',)",110.94876260025784
"('828.3',)",110.75230757012586
"('828.1',)",98.27396454923638
"('828.2',)",96.11440991012635
"('824.2',)",79.17708002147116
"('824.3',)",74.407668016372
"('820.1',)",73.48546901216638
"('824.1',)",70.58974450585947
"('816.1',)",63.71994767738159
"('816.3',)",59.15187909384099
"('814r.2',)",57.20650490665498
"('816.2',)",56.88363236010916
"('850.3',)",52.10917366792709
"('814r.3',)",46.22971903268185
"('850.1',)",42.82590411414497
"('850.2',)",42.47216682533544
"('812.1',)",35.7753185640009
"('810.2',)",34.919101822411434
"('814.3',)",34.10722035803847
"('814.2',)",33.34842539426806
"('808.3',)",33.17887844387924
"('814.1',)",30.32110689829614
"('814r.1',)",30.031018368585567
"('808.1',)",22.3154963068528
"('812.3',)",22.09483010158577
"('806.3',)",21.927042783636814
"('812.2',)",21.13678108205251
"('808.2',)",20.417166138050405
"('802.3',)",17.264207585909777
"('806.2',)",14.936897061354127
"('806.1',)",14.475704702273285
"('802.2',)",10.988834159981382
"('802.1',)",10.65528464552055
"('800.3',)",0.8351424879755355
"('sourcebus.3',)",0.8286812688694655
"('800.2',)",0.5901129683897167
"('sourcebus.2',)",0.5855750375493164
"('800.1',)",0.43398196538258454
"('sourcebus.1',)",0.430636047556861
