,autovalores
"('846.1',)",55229.07419375342
"('844.3',)",42750.32763074779
"('848.2',)",39103.05998919839
"('852r.2',)",31790.163912940057
"('852.3',)",17525.875673944432
"('890.3',)",17175.730092751113
"('852.1',)",15351.025609292412
"('890.2',)",13772.819933116863
"('888.1',)",11509.850789188358
"('846.2',)",7933.567764888968
"('846.3',)",7371.350869856166
"('852r.3',)",5047.441696751694
"('890.1',)",4470.503306867679
"('838.2',)",4350.227212426207
"('888.3',)",3807.5100613003983
"('864.1',)",3471.8544762763822
"('856.2',)",3299.791202968912
"('852r.1',)",2820.5023862413555
"('848.3',)",2741.433184810524
"('888.2',)",2486.9670618425766
"('848.1',)",2395.4981495695374
"('852.2',)",2234.108939591131
"('844.2',)",2152.4682884272906
"('862.3',)",1822.0723525910637
"('844.1',)",1758.2392846719017
"('862.2',)",1707.914754628342
"('862.1',)",1655.2123526028224
"('840.1',)",1300.8896353568139
"('840.3',)",1277.8106803860153
"('840.2',)",1265.1052190125074
"('836.3',)",1129.2579377019356
"('836.2',)",967.4277624866709
"('836.1',)",871.9456309662843
"('842.3',)",756.0345317970246
"('860.3',)",536.0618108671601
"('842.1',)",532.8652592736748
"('834.3',)",520.3765734609487
"('860.2',)",483.15177309065353
"('834.1',)",442.5970667784483
"('860.1',)",428.46171177083323
"('834.2',)",415.0604786510326
"('842.2',)",414.41891922539475
"('858.3',)",372.7706832102339
"('832.2',)",366.7050987570065
"('832.3',)",347.29870553865936
"('858.2',)",327.65387301690316
"('858.1',)",323.95639443745847
"('854.1',)",253.4973594541753
"('830.3',)",247.34670331032152
"('830.2',)",229.7184602742652
"('832.1',)",224.95652400325383
"('854.3',)",212.47506172795028
"('854.2',)",210.70091879732823
"('830.1',)",206.7428140122792
"('828.3',)",161.01149910944173
"('820.1',)",155.0675193440057
"('828.2',)",138.024737077146
"('822.1',)",129.85222197523345
"('828.1',)",122.55417421035864
"('826.2',)",107.19176497561956
"('824.3',)",98.72122877594512
"('824.2',)",87.99190432751006
"('816.3',)",79.40756331543324
"('824.1',)",74.91261160741702
"('818.1',)",74.1772301184405
"('816.2',)",67.77424307053394
"('814r.2',)",64.8100321890752
"('816.1',)",64.30637962435996
"('850.3',)",58.2193240623731
"('814r.3',)",57.35361461007923
"('850.1',)",53.653646790357264
"('850.2',)",53.2098106042579
"('812.3',)",44.879331790348054
"('812.2',)",43.81886687037556
"('814.3',)",41.779705714747834
"('808.2',)",39.69800184479156
"('814.1',)",38.19637607779981
"('814.2',)",37.97357359958839
"('814r.1',)",37.61908455076909
"('806.3',)",27.249414594698024
"('810.2',)",26.4876602432994
"('812.1',)",25.572208883174408
"('808.1',)",24.905988065564493
"('808.3',)",24.655517292287556
"('802.3',)",19.27806565203011
"('806.2',)",18.714209911773068
"('806.1',)",18.123230054038515
"('802.2',)",12.262831134051394
"('802.1',)",11.893046628715357
"('800.3',)",1.0468024338355346
"('sourcebus.3',)",1.0387034820311585
"('800.2',)",0.7394520963799656
"('sourcebus.2',)",0.7337649349684815
"('800.1',)",0.48431867279448126
"('sourcebus.1',)",0.48058636107527003
