,autovalores
"('890.2',)",22928.971338988275
"('852.2',)",15783.944663036895
"('852.1',)",13571.984613960414
"('890.1',)",5394.9596774877355
"('856.2',)",3156.8532655906183
"('888.3',)",2691.7635796836807
"('852r.2',)",2352.7437764858587
"('888.1',)",1058.4778891385276
"('838.2',)",907.1032784868546
"('864.1',)",871.5126413983609
"('852r.3',)",743.0934883312418
"('852r.1',)",585.7796649741684
"('890.3',)",505.7049421708753
"('848.2',)",467.8081770551736
"('848.1',)",409.92659239474176
"('848.3',)",320.41196808473626
"('852.3',)",296.7040465017604
"('888.2',)",291.805757020101
"('846.3',)",259.4396690022278
"('846.2',)",234.93972164143915
"('846.1',)",207.89231868080165
"('844.3',)",202.27087978101684
"('844.2',)",169.4564502807966
"('862.2',)",162.6596741659251
"('844.1',)",158.32524737796814
"('862.3',)",155.76561826173315
"('862.1',)",148.0867987877257
"('840.3',)",123.09049605668302
"('840.2',)",116.65523791808805
"('840.1',)",113.41932518482763
"('836.3',)",95.93753489671961
"('836.2',)",95.66859757141054
"('836.1',)",93.56242780179362
"('842.3',)",89.33023488231267
"('842.2',)",74.02241697085607
"('860.3',)",73.06182415949232
"('842.1',)",67.1029208628283
"('860.2',)",53.771392760888844
"('860.1',)",46.692235541409154
"('834.2',)",45.70476049616867
"('834.3',)",39.41526505871101
"('834.1',)",36.629215063873055
"('832.2',)",31.871442012567613
"('858.3',)",28.875335744215167
"('832.3',)",27.750066397672747
"('858.2',)",25.82449223383243
"('832.1',)",25.142121796514
"('858.1',)",23.775851090552173
"('854.2',)",23.060550102969316
"('854.1',)",22.75460672745869
"('854.3',)",20.812349118344855
"('830.3',)",19.058426060589362
"('830.2',)",18.315413273732588
"('826.2',)",14.77411707841283
"('828.1',)",14.55118021516595
"('830.1',)",14.382699923754634
"('822.1',)",13.382429316453134
"('828.3',)",13.06221144195266
"('824.3',)",12.664561631660716
"('828.2',)",12.64912343135096
"('824.2',)",11.326932981017228
"('820.1',)",9.406085667618242
"('814r.3',)",8.651801469325193
"('816.3',)",8.157339055184101
"('824.1',)",7.948016053274115
"('818.1',)",7.834375547609173
"('816.2',)",7.066112108404554
"('850.3',)",5.670186497817045
"('850.2',)",5.459926287859905
"('816.1',)",5.41719448969905
"('850.1',)",5.0827767968661695
"('814r.2',)",4.661217316380863
"('814.3',)",3.996994345659735
"('812.3',)",3.347017727002402
"('812.2',)",3.0014415847017304
"('814r.1',)",2.9709326705878762
"('808.2',)",2.8505305522935718
"('814.2',)",2.693213352220145
"('814.1',)",2.6055696500362666
"('808.1',)",2.465884007349539
"('806.3',)",2.411771585238015
"('810.2',)",2.3605179090182573
"('808.3',)",2.1603066821596975
"('812.1',)",2.138660200288828
"('802.3',)",1.6480763747469236
"('806.1',)",1.4770249147481749
"('806.2',)",1.4342858847429831
"('802.2',)",1.063219986684791
"('802.1',)",1.032271210522802
"('800.3',)",0.10624881907922959
"('800.1',)",0.10542658071915623
"('800.2',)",0.058309333693513085
"('sourcebus.2',)",0.05785783860670646
"('sourcebus.3',)",0.041982215429991566
"('sourcebus.1',)",0.04165906381246931
