,autovalores
"('852r.1',)",45442.75029697468
"('888.1',)",35606.737815002205
"('888.2',)",30044.05836739176
"('852.3',)",28330.941000197443
"('890.1',)",15493.649461060319
"('890.3',)",15409.954445316615
"('852.1',)",13725.129105658458
"('890.2',)",9820.585749309545
"('852r.3',)",8574.024307984724
"('848.2',)",5678.32285043611
"('848.3',)",5472.106457489226
"('852r.2',)",3797.888670286173
"('888.3',)",3511.0782128884584
"('864.1',)",3262.9780435601892
"('856.2',)",2962.4690959071863
"('838.2',)",2802.006872448335
"('852.2',)",2437.8353321713967
"('848.1',)",2245.2835610155844
"('846.2',)",1984.2649665233637
"('846.3',)",1890.5249578156333
"('846.1',)",1798.0827123745878
"('844.3',)",1705.0801455379515
"('844.2',)",1581.0022950867606
"('844.1',)",1322.4456668704006
"('862.3',)",1249.887525297764
"('862.1',)",1220.4295540713174
"('862.2',)",1192.1834404020622
"('840.3',)",1076.6030623862198
"('840.2',)",1011.9175627320479
"('840.1',)",935.5262531884624
"('836.3',)",900.3760737693163
"('836.2',)",812.2791903892071
"('836.1',)",630.2961393902555
"('842.3',)",545.9522963379662
"('860.2',)",435.2895122954638
"('834.3',)",430.6142450006371
"('842.2',)",389.21213244628564
"('860.3',)",362.46687940651765
"('842.1',)",351.70042532665207
"('860.1',)",319.82414646908586
"('858.3',)",314.3914252582395
"('834.1',)",291.8084654685075
"('834.2',)",288.52199430886566
"('858.1',)",266.7690937991072
"('858.2',)",255.15491260420728
"('832.3',)",245.08847498866666
"('832.2',)",230.87021893378332
"('854.2',)",202.12191631576408
"('830.3',)",174.15494263837553
"('854.3',)",170.62442203097072
"('854.1',)",164.97021648317605
"('828.2',)",161.482041018102
"('832.1',)",160.47640316353352
"('828.1',)",145.52932504622157
"('830.2',)",114.55497241084417
"('824.2',)",109.10350218037877
"('820.1',)",101.64270443695936
"('830.1',)",98.05791922131424
"('828.3',)",90.49563171718917
"('826.2',)",86.86293160323265
"('822.1',)",74.07678394096793
"('824.3',)",73.03246534066639
"('824.1',)",70.1328858073325
"('818.1',)",62.551893877355056
"('816.1',)",56.41719340139415
"('816.3',)",55.22145931228173
"('814r.2',)",53.50667229687326
"('816.2',)",52.65657939939949
"('850.3',)",48.930834760175635
"('814r.3',)",41.087116114946824
"('850.1',)",37.824544398232554
"('850.2',)",37.51246619811355
"('814.3',)",31.964158963133357
"('812.2',)",31.579221568903392
"('810.2',)",30.816185922513398
"('808.3',)",29.915634178337854
"('814.2',)",29.452964781516958
"('814.1',)",26.795255575120912
"('814r.1',)",26.534487725586022
"('808.2',)",20.973624556347033
"('812.3',)",20.768852002624026
"('806.3',)",19.441820430505953
"('812.1',)",18.666198433400996
"('808.1',)",18.035076337423483
"('802.3',)",16.228411118281706
"('806.1',)",13.196682213617189
"('806.2',)",12.79501625186789
"('802.2',)",10.329224339334191
"('802.1',)",10.013895815852871
"('800.3',)",0.7374481865862996
"('sourcebus.3',)",0.7317429352291924
"('800.2',)",0.521325568334242
"('sourcebus.2',)",0.517317157297167
"('800.1',)",0.40792147685943086
"('sourcebus.1',)",0.40477545606303816
