,autovalores
"('838.2',)",29377.06371229561
"('856.2',)",24703.70997190004
"('888.3',)",19873.512480541325
"('890.2',)",10081.526055692782
"('890.1',)",9088.42424723449
"('890.3',)",9017.322275585528
"('852.2',)",7550.066977296293
"('888.2',)",3104.765379803526
"('888.1',)",3015.832878912981
"('864.1',)",2141.9998957375506
"('852.1',)",1933.358745429297
"('852r.1',)",1775.09641136625
"('848.1',)",1610.924828656313
"('852.3',)",1218.273788725068
"('852r.3',)",1212.035865195699
"('848.2',)",1053.8231363277816
"('848.3',)",904.8716614942065
"('852r.2',)",886.2260927942879
"('846.3',)",757.0652415687234
"('846.1',)",662.3635645768165
"('846.2',)",655.8856342078495
"('844.2',)",582.6573642482798
"('844.3',)",540.2891569518572
"('844.1',)",507.1333402608926
"('862.3',)",502.19012967298085
"('862.2',)",427.5670640076475
"('840.2',)",422.0580094787029
"('840.3',)",415.2164932566657
"('862.1',)",413.4105201951424
"('840.1',)",379.97096194370584
"('836.3',)",342.6772833946386
"('842.3',)",278.6298595227257
"('836.2',)",231.81906815310788
"('842.2',)",227.37213265624763
"('842.1',)",199.81651320760284
"('836.1',)",193.57184399031388
"('860.3',)",183.61645188807663
"('860.2',)",167.70634874259676
"('860.1',)",134.58065702369015
"('834.3',)",121.22677425894211
"('834.2',)",104.08180848390053
"('858.3',)",99.48583108687741
"('834.1',)",92.14073682656893
"('858.1',)",88.73384443042391
"('858.2',)",88.4189001417957
"('854.3',)",86.18831140151474
"('832.3',)",76.50866412602139
"('832.1',)",71.57621529477001
"('830.3',)",69.91983472865549
"('832.2',)",67.76428162602915
"('854.2',)",66.83783744618509
"('854.1',)",64.49379247262412
"('830.2',)",53.40343839790276
"('828.3',)",52.91608860394664
"('822.1',)",48.87741857345053
"('830.1',)",46.86097574991397
"('826.2',)",44.31189588829941
"('828.1',)",42.517478363462786
"('828.2',)",35.07917414940398
"('816.3',)",33.281093062519396
"('820.1',)",32.41598067051167
"('816.1',)",28.78899534045263
"('824.2',)",28.399392284973924
"('824.3',)",28.346637859911663
"('824.1',)",25.680159824641187
"('818.1',)",22.99473372066546
"('816.2',)",20.98764976099821
"('850.3',)",18.909384676123693
"('850.2',)",18.285329272662214
"('850.1',)",17.11893271369173
"('814.3',)",12.360705586566615
"('814r.1',)",12.313784804293036
"('814r.3',)",12.227501498545447
"('814.2',)",10.834737616409534
"('814r.2',)",10.709433607604218
"('810.2',)",10.3707588937105
"('808.3',)",9.521600186336194
"('808.2',)",9.311396959062456
"('812.3',)",9.284568855977295
"('812.1',)",8.46628721691152
"('812.2',)",8.089482741669881
"('814.1',)",8.013248914493671
"('802.3',)",6.091710257376905
"('806.3',)",6.08027210307271
"('808.1',)",5.87162484278375
"('806.2',)",5.324845240906189
"('806.1',)",5.181079004242544
"('802.2',)",3.984281682246417
"('802.1',)",3.863215600024586
"('800.3',)",0.24004641540430016
"('sourcebus.2',)",0.23819429539081163
"('800.2',)",0.21023543960776944
"('sourcebus.3',)",0.20860881875725837
"('800.1',)",0.1573437188655022
"('sourcebus.1',)",0.1561321831082216
