,autovalores
"('856.2',)",32752.83861638047
"('852.2',)",29569.451154171136
"('888.3',)",22685.6717020065
"('888.2',)",14822.1406916312
"('890.2',)",12271.0922514165
"('890.1',)",11634.759267057174
"('852.1',)",10134.47041908956
"('852.3',)",4960.262970930661
"('888.1',)",4628.354611071345
"('838.2',)",3031.0570009061953
"('852r.3',)",2874.55382472984
"('864.1',)",2537.504999238082
"('852r.1',)",2253.7107698574655
"('848.3',)",1864.5833534142762
"('890.3',)",1640.3353201972084
"('852r.2',)",1617.480510363954
"('848.2',)",1402.5527307594843
"('848.1',)",1253.2520897833608
"('846.3',)",1198.5139462701193
"('844.3',)",1016.3938590201967
"('846.2',)",973.7299103585547
"('844.2',)",914.7791994366199
"('846.1',)",800.2861328446636
"('844.1',)",746.5838379453985
"('862.3',)",680.3591870158945
"('862.2',)",675.2834203875577
"('862.1',)",642.0193576334523
"('840.3',)",625.854732617328
"('840.2',)",610.4622346584291
"('840.1',)",568.1661600928074
"('836.3',)",535.2127829404244
"('836.2',)",451.6117490922019
"('836.1',)",338.322420914099
"('860.2',)",295.7900979917173
"('842.3',)",286.051841341718
"('860.3',)",278.44461254868554
"('842.2',)",249.22891696262195
"('842.1',)",235.67098897661194
"('860.1',)",198.17417529092924
"('834.3',)",179.6603451842531
"('834.2',)",163.55343621183428
"('858.3',)",158.95125989798004
"('858.2',)",144.092980464006
"('834.1',)",142.75707595325613
"('858.1',)",137.8161822460154
"('832.1',)",125.54993159378778
"('832.3',)",122.7109056928819
"('832.2',)",115.40508323653103
"('854.3',)",101.9617505427466
"('854.1',)",99.98669991462802
"('828.3',)",86.12977515464354
"('854.2',)",81.4738439805829
"('828.2',)",79.69263073841313
"('826.2',)",72.02455487136947
"('830.3',)",71.22542476454797
"('830.2',)",69.14551607554377
"('830.1',)",64.34919848481803
"('822.1',)",61.25221849189576
"('828.1',)",56.372546333974874
"('816.1',)",53.98575162146494
"('820.1',)",49.532414523656726
"('824.3',)",43.68570966417439
"('824.2',)",39.144913766294714
"('850.2',)",37.15378853058198
"('824.1',)",35.26116409266087
"('818.1',)",34.55985797295187
"('816.3',)",32.106164046971564
"('816.2',)",30.267188360309888
"('850.3',)",28.378176855106197
"('814r.3',)",23.476938875533957
"('814.3',)",19.62303970619155
"('814r.1',)",18.920312658505452
"('850.1',)",18.7714349203813
"('808.3',)",16.27292298400763
"('808.2',)",15.513049784169613
"('808.1',)",15.182002514265042
"('814.1',)",14.88943200131477
"('814r.2',)",14.721155685674702
"('812.3',)",14.6667835736103
"('812.2',)",13.04208491207156
"('814.2',)",12.927862500151258
"('806.3',)",11.314171958784556
"('802.3',)",9.796887644350248
"('810.2',)",9.336275105093007
"('812.1',)",9.024112185490283
"('806.2',)",7.319259346428887
"('806.1',)",7.1188643566700645
"('802.2',)",6.428964701605577
"('802.1',)",6.224343639935318
"('800.3',)",0.36869543461444243
"('sourcebus.3',)",0.3658446175324614
"('800.2',)",0.28899553683079177
"('sourcebus.2',)",0.2867686944373914
"('800.1',)",0.2539093427241202
"('sourcebus.1',)",0.2519521600735
