,autovalores
"('890.3',)",23290.87747720275
"('864.1',)",16226.558873352104
"('852.3',)",13931.751476016438
"('890.2',)",5606.461062021921
"('888.3',)",3372.867690978247
"('888.2',)",2864.969207531563
"('888.1',)",2536.8955082776693
"('852r.3',)",1115.2015428913767
"('890.1',)",957.4384768134526
"('838.2',)",931.8025699038416
"('852r.2',)",785.1195194071007
"('852r.1',)",622.117024229287
"('852.2',)",531.8596902272153
"('848.3',)",502.6056157612431
"('848.2',)",436.74980975826486
"('848.1',)",343.06946769602956
"('852.1',)",312.2866091988614
"('856.2',)",306.9575030449977
"('846.2',)",278.1303815240771
"('846.1',)",247.72108877627343
"('846.3',)",222.24872569258565
"('844.3',)",215.88349675278306
"('844.2',)",178.38119543603264
"('862.3',)",174.2923490938179
"('844.1',)",169.97670746334234
"('862.2',)",162.77818578642743
"('862.1',)",158.21496836099567
"('840.2',)",131.98364245593092
"('840.3',)",125.24123256713915
"('840.1',)",119.35529488503776
"('836.2',)",102.27967018355085
"('836.3',)",101.62866793137508
"('836.1',)",99.5904615885461
"('842.3',)",93.5759914632552
"('842.1',)",78.67470666675983
"('842.2',)",78.40459128878594
"('860.3',)",70.66728430433122
"('860.2',)",57.21052964739982
"('834.3',)",48.886342689227504
"('860.1',)",48.35461516939783
"('834.2',)",41.16005670155844
"('834.1',)",39.2109554115577
"('832.2',)",33.80570489043674
"('858.3',)",31.022324848423537
"('832.3',)",29.771193690306145
"('858.2',)",27.737971290494105
"('832.1',)",26.686910711887396
"('858.1',)",24.879584619393754
"('854.3',)",24.840006970711833
"('854.2',)",24.500542471335013
"('854.1',)",22.394196721088434
"('830.3',)",20.521293652801116
"('830.2',)",19.712010704186163
"('826.2',)",15.58802961417651
"('828.1',)",15.48280357706915
"('828.3',)",15.0522459721966
"('822.1',)",14.290940294188385
"('830.1',)",14.048091842490374
"('824.3',)",13.652239088052166
"('828.2',)",13.242831755956031
"('824.2',)",12.18402891268042
"('820.1',)",10.113041090151834
"('850.1',)",9.317452762712843
"('816.2',)",8.545109386931614
"('824.1',)",8.519404610936718
"('818.1',)",8.358368475200294
"('816.3',)",7.601038695218058
"('850.3',)",6.095966110825488
"('814r.3',)",5.714150688598569
"('816.1',)",5.669251109043563
"('850.2',)",5.464317831926592
"('814r.2',)",5.013710064394509
"('814.1',)",4.189564038554926
"('812.2',)",3.5974133504739996
"('812.3',)",3.22896399380573
"('814r.1',)",3.196138762287431
"('808.2',)",3.067049249356874
"('814.2',)",2.8185406290168267
"('814.3',)",2.7269087346899297
"('808.1',)",2.658890215751499
"('806.3',)",2.600430587200041
"('808.3',)",2.539702180892849
"('810.2',)",2.322938132529586
"('812.1',)",2.299711476622638
"('802.3',)",1.7711996152835605
"('806.1',)",1.5889961536401762
"('806.2',)",1.5430006646403043
"('802.2',)",1.1432894135035274
"('802.1',)",1.1099622904365092
"('800.3',)",0.11119792083562688
"('800.1',)",0.11033758324863574
"('800.2',)",0.06273008157867861
"('sourcebus.2',)",0.062244358277369634
"('sourcebus.3',)",0.04514404745209452
"('sourcebus.1',)",0.04479655668317759
