,autovalores
"('852r.3',)",49632.15360528334
"('852.2',)",37081.996027767156
"('888.2',)",35255.09651995075
"('888.3',)",29867.02551267761
"('890.1',)",16369.134116142322
"('890.3',)",16200.637116988919
"('852.1',)",14455.80297087051
"('890.2',)",11461.3153537676
"('888.1',)",9816.508560950031
"('848.2',)",6612.28918628073
"('848.3',)",6270.413121118883
"('852r.2',)",4309.416681817494
"('838.2',)",3875.47144274748
"('856.2',)",3726.9797616450264
"('852.3',)",3268.5153613754637
"('864.1',)",3173.9461761380385
"('852r.1',)",2791.657910337576
"('846.3',)",2490.09159621285
"('846.2',)",2308.6862940408305
"('848.1',)",2125.173168781721
"('846.1',)",2046.9223167108812
"('844.2',)",1918.4666216833964
"('844.3',)",1848.2161311941625
"('862.3',)",1531.1637728233857
"('844.1',)",1458.3511077021112
"('862.2',)",1421.9743487828607
"('862.1',)",1382.2066356711605
"('840.3',)",1163.030492126631
"('840.2',)",1128.0838053486445
"('840.1',)",1069.0223895308814
"('836.3',)",1011.2023084667928
"('836.2',)",880.0895779623733
"('836.1',)",729.9942159745046
"('842.3',)",632.6604195680079
"('860.2',)",478.95072434571244
"('834.3',)",469.0764073036336
"('842.2',)",447.2446281320542
"('842.1',)",411.73029490940024
"('860.3',)",379.09558919599726
"('834.2',)",367.1321826067151
"('860.1',)",366.2003405587539
"('834.1',)",342.36163034825205
"('858.3',)",324.16785380646536
"('832.2',)",308.5341295794269
"('858.2',)",288.15316215432574
"('858.1',)",285.0100755321487
"('832.3',)",270.18328156980857
"('854.2',)",224.15989677923787
"('830.3',)",204.22730257953125
"('830.2',)",189.473042497107
"('854.3',)",188.95684932171753
"('832.1',)",187.10143475984947
"('854.1',)",184.38539007275935
"('828.3',)",170.6507481643506
"('830.1',)",133.6769764705579
"('818.1',)",127.96016489506776
"('828.2',)",114.52589787244763
"('822.1',)",113.64662091187444
"('826.2',)",101.60849941207019
"('828.1',)",97.76171828045835
"('824.1',)",81.87356689776145
"('824.3',)",74.4918700411442
"('820.1',)",73.60078896095469
"('824.2',)",72.9886784377899
"('816.2',)",65.89036522044943
"('816.3',)",60.33038066392651
"('814r.2',)",58.28263380977624
"('816.1',)",58.035449657776596
"('850.3',)",53.006849243817584
"('814r.3',)",47.76472894035543
"('850.1',)",44.31727453801052
"('850.2',)",43.95113242958816
"('812.3',)",37.028126298825114
"('812.2',)",36.144048048604745
"('814.2',)",34.71561211328418
"('814.3',)",34.50431548087348
"('812.1',)",34.11925008979569
"('814.1',)",31.374067222531956
"('814r.1',)",31.075118781963244
"('808.1',)",22.695422546390308
"('806.3',)",22.664783442392594
"('810.2',)",22.470323563594146
"('808.3',)",21.87362012589229
"('808.2',)",21.127366556947223
"('802.3',)",17.558629924489342
"('806.2',)",15.45658300265761
"('806.1',)",14.977618630052573
"('802.2',)",11.175637172849006
"('802.1',)",10.83683629180563
"('800.3',)",0.8642832794198624
"('sourcebus.3',)",0.8575965733304878
"('800.2',)",0.6106567589371084
"('sourcebus.2',)",0.6059607121576793
"('800.1',)",0.4413625530618061
"('sourcebus.1',)",0.43795999883132214
