,autovalores
"('848.3',)",51326.98103851127
"('864.1',)",37685.5470819856
"('888.2',)",37456.14454792331
"('852r.2',)",30464.441742780615
"('838.2',)",16725.26825544423
"('890.3',)",16495.608906416728
"('856.2',)",14731.630596785775
"('890.2',)",12148.367317904469
"('888.1',)",10325.207085004542
"('848.1',)",7003.128577986576
"('848.2',)",6599.5070852819035
"('852r.3',)",4527.644151970872
"('890.1',)",4035.5263691741993
"('852.3',)",3920.9788873012053
"('888.3',)",3427.1052436658283
"('852.2',)",3273.7677443912835
"('852r.1',)",2944.0262730267727
"('852.1',)",2584.7698197261507
"('846.3',)",2442.8436809275163
"('846.2',)",2230.770918944471
"('846.1',)",2150.1174930122966
"('844.3',)",1994.8033901818874
"('844.2',)",1960.5392310639988
"('862.3',)",1617.7316781201146
"('844.1',)",1546.4167713073593
"('862.2',)",1506.4378846379716
"('862.1',)",1462.4987012523243
"('840.3',)",1197.3612194983962
"('840.2',)",1175.8793050482657
"('840.1',)",1131.1079333955645
"('836.3',)",1048.1782789410038
"('836.2',)",906.8174766690472
"('836.1',)",771.8738716484482
"('842.3',)",669.04624857761
"('860.2',)",496.34672828898
"('860.1',)",484.57946663153916
"('860.3',)",472.2748592753969
"('842.2',)",432.4863219616288
"('842.1',)",389.9187345289379
"('834.2',)",389.34462542274105
"('834.3',)",384.9687629187897
"('834.1',)",363.71208989654906
"('858.3',)",338.77662333323855
"('858.1',)",325.8429711320974
"('858.2',)",305.1327361088584
"('832.3',)",297.825593501094
"('832.2',)",286.72638922335307
"('830.3',)",233.02709098702016
"('854.1',)",216.91586607851883
"('830.2',)",201.2938909707685
"('832.1',)",198.2837618504461
"('854.3',)",196.16237492319058
"('854.2',)",192.291298128754
"('828.2',)",181.25464071026158
"('830.1',)",141.72810369591613
"('820.1',)",135.92236090578837
"('828.3',)",121.45000793465329
"('822.1',)",118.52344753772569
"('828.1',)",107.76686388455606
"('826.2',)",100.66259763233995
"('818.1',)",86.82859619335818
"('824.1',)",77.3989454023681
"('824.2',)",74.63275873338665
"('824.3',)",73.79377831657054
"('816.1',)",69.87277930441317
"('816.3',)",62.51373182707226
"('814r.2',)",60.23422824441737
"('816.2',)",60.02877987257847
"('850.3',)",54.60625026417545
"('814r.3',)",50.585864634607404
"('850.1',)",47.059416661828394
"('850.2',)",46.67047090634291
"('812.1',)",39.332788855120334
"('810.2',)",38.39722653836034
"('814.3',)",36.64898816079973
"('808.3',)",35.81177933002582
"('814.2',)",35.77832821798111
"('814.1',)",33.3112833959689
"('814r.1',)",32.995974114453524
"('806.3',)",24.017344149385895
"('808.1',)",23.372991502847157
"('812.3',)",23.228572136556846
"('812.2',)",23.140083797185973
"('808.2',)",22.43305196709205
"('802.3',)",18.084667833081472
"('806.2',)",16.412712659632174
"('806.1',)",15.900999809484397
"('802.2',)",11.50884609652318
"('802.1',)",11.16061295337494
"('800.3',)",0.9178741773566138
"('sourcebus.3',)",0.9107728004943619
"('800.2',)",0.6484556651042748
"('sourcebus.2',)",0.6434687207652067
"('800.1',)",0.45452779560642076
"('sourcebus.1',)",0.45102419669671434
