,autovalores
"('864.1',)",31786.097607074847
"('852.1',)",28439.70268809545
"('856.2',)",21998.219781503547
"('888.3',)",13297.870801375113
"('890.3',)",11769.945125067481
"('890.2',)",11066.41952042586
"('888.2',)",9545.84746060964
"('890.1',)",4468.580694889698
"('852r.2',)",4206.395063675118
"('838.2',)",2785.301352897014
"('852r.1',)",2594.7079077821445
"('848.3',)",2391.898266639504
"('848.1',)",2100.7540934454714
"('852.3',)",1695.2749766585714
"('852r.3',)",1529.6818315082803
"('888.1',)",1472.1068241044322
"('848.2',)",1269.923806884085
"('846.3',)",1169.9157149511739
"('846.2',)",1083.2713432450735
"('844.3',)",920.6629176037582
"('846.1',)",887.4054519459344
"('844.2',)",828.7366517031509
"('852.2',)",722.2577814405328
"('844.1',)",700.3446208253606
"('840.3',)",631.0551885001382
"('862.3',)",613.6308259591359
"('862.2',)",581.4348683868886
"('862.1',)",571.9625535960452
"('840.1',)",551.2595228059681
"('840.2',)",531.7693359940143
"('836.3',)",487.1400816208004
"('836.2',)",405.7279939792633
"('842.1',)",309.68357757605196
"('860.3',)",279.1553932987556
"('836.1',)",259.11215081738777
"('842.3',)",259.0708458318494
"('842.2',)",235.89395987177517
"('860.2',)",219.05349565095105
"('860.1',)",181.01616467872802
"('834.3',)",165.31496001548783
"('834.2',)",148.1421658692286
"('858.2',)",143.21924632453053
"('834.1',)",129.78029367587976
"('858.3',)",129.29747974774259
"('858.1',)",124.27564276642781
"('854.3',)",116.37347429820115
"('832.3',)",110.4417636101472
"('832.2',)",103.78468345515965
"('854.2',)",93.24768187057533
"('830.3',)",92.43372860527252
"('828.3',)",77.30239317791262
"('854.1',)",73.60446519487684
"('828.1',)",71.50093925660262
"('832.1',)",70.5887563282569
"('830.2',)",68.28329663791475
"('826.2',)",64.65618159867782
"('830.1',)",60.42993938001032
"('822.1',)",56.54694934145161
"('828.2',)",50.81492954885002
"('816.3',)",48.468125389539836
"('820.1',)",44.72893468556859
"('824.3',)",39.38243710380418
"('824.2',)",36.70440308534225
"('850.3',)",35.1393202515815
"('824.1',)",33.08219673006995
"('818.1',)",31.38605818755403
"('816.2',)",29.49042711024639
"('816.1',)",27.325806062292287
"('850.2',)",25.554543481635292
"('814r.3',)",22.009547359704396
"('814.3',)",17.7609685302533
"('814r.1',)",17.063962733960473
"('850.1',)",16.932927647612008
"('808.3',)",14.740949909790386
"('814.2',)",13.976338682819083
"('808.2',)",13.923042832855115
"('814r.2',)",13.818592957164626
"('806.3',)",13.621788564167266
"('812.3',)",13.194454348350655
"('812.2',)",11.747454164973533
"('814.1',)",11.641861091437796
"('808.1',)",10.66429325519371
"('802.3',)",8.818551517053171
"('810.2',)",8.421464551768883
"('812.1',)",8.138218070915828
"('806.2',)",6.870597621665438
"('806.1',)",6.682140061136412
"('802.2',)",5.78912522663273
"('802.1',)",5.607704361270413
"('800.3',)",0.33255224747133233
"('sourcebus.3',)",0.32998159071717076
"('800.2',)",0.27127157850899203
"('sourcebus.2',)",0.26917938164562794
"('800.1',)",0.2286347319245059
"('sourcebus.1',)",0.2268731884216946
