,autovalores
"('890.2',)",24918.301941935762
"('856.2',)",18266.034709888747
"('888.3',)",15541.534991064467
"('890.1',)",6648.046787511866
"('852.1',)",4535.8394059966495
"('888.2',)",3793.960048928024
"('852r.2',)",3583.6456949502203
"('888.1',)",1427.0842108950035
"('852.2',)",1290.2504609139455
"('890.3',)",1200.907847892571
"('852r.3',)",1009.5454308557939
"('838.2',)",814.8572355515103
"('848.3',)",706.4147370390938
"('848.2',)",663.2415753442838
"('848.1',)",579.34662522592
"('846.3',)",469.95914249501544
"('864.1',)",401.62971981980184
"('852.3',)",396.6016905301982
"('852r.1',)",369.6947853184806
"('846.2',)",321.87138403536585
"('846.1',)",302.71458765016973
"('844.3',)",281.7224107924117
"('844.1',)",240.57836099972474
"('844.2',)",235.82288839773847
"('862.3',)",229.2955699094688
"('862.2',)",212.85897788993938
"('862.1',)",201.5784102125761
"('840.3',)",181.48671975701535
"('840.2',)",173.8830974010186
"('840.1',)",156.52854436673934
"('836.1',)",140.6113246821967
"('842.3',)",133.42235603607187
"('836.2',)",124.91518699357609
"('836.3',)",115.1482498789133
"('842.2',)",110.47967870608035
"('842.1',)",101.81607748131528
"('860.3',)",89.75827509105933
"('860.2',)",76.58429293567028
"('834.3',)",65.80488724769425
"('860.1',)",55.346167750681985
"('834.2',)",53.52609545233563
"('834.1',)",48.92958058598851
"('832.3',)",44.19202368238393
"('858.3',)",43.122207250399505
"('858.1',)",41.157318290455315
"('858.2',)",38.50811567483577
"('854.2',)",35.45317281397873
"('854.3',)",34.932006988181065
"('854.1',)",33.952168050239784
"('832.1',)",31.294854927810967
"('832.2',)",30.530938598675515
"('830.3',)",28.802446160681278
"('830.2',)",27.59355033666155
"('826.2',)",21.121924715058267
"('828.2',)",20.512136766318886
"('830.1',)",19.63384510929278
"('820.1',)",19.297165087043656
"('828.3',)",18.48210271162731
"('828.1',)",18.4764067950017
"('824.1',)",16.72212248986299
"('822.1',)",16.277145007533857
"('824.3',)",14.126210544796363
"('816.2',)",13.09485620478237
"('824.2',)",11.881901458589457
"('816.3',)",11.072105256714668
"('818.1',)",10.631616707004197
"('816.1',)",10.53285664816324
"('850.3',)",8.511641971977307
"('850.2',)",7.629591763348277
"('814r.3',)",7.017491141660731
"('814r.2',)",7.011096916093366
"('850.1',)",6.961220281400942
"('814.3',)",5.178643632745088
"('814.2',)",5.016391304790047
"('814.1',)",4.517875027767471
"('814r.1',)",4.471758545749716
"('808.2',)",4.283927892516671
"('808.1',)",3.7558828985513024
"('806.3',)",3.672773413322624
"('808.3',)",3.5556101153822772
"('812.3',)",3.460953709863716
"('812.2',)",3.3487072968062797
"('810.2',)",3.246928316294454
"('812.1',)",3.2148178695241416
"('802.3',)",2.4689492261064996
"('806.1',)",2.2232475286257376
"('806.2',)",2.1588855321415377
"('802.2',)",1.5982613785045785
"('802.1',)",1.551318586846883
"('800.3',)",0.13656859043548375
"('sourcebus.3',)",0.13551305373995012
"('800.2',)",0.08777177397055734
"('sourcebus.2',)",0.08709214915916248
"('800.1',)",0.06311064445273966
"('sourcebus.1',)",0.06262484338475396
