,autovalores
"('848.2',)",56470.96120304192
"('848.3',)",44505.40556371077
"('852r.1',)",39563.56839679592
"('852r.2',)",32198.24108413163
"('838.2',)",17777.147415487318
"('890.3',)",17397.372142942302
"('890.1',)",15553.3891817436
"('890.2',)",14294.008971531273
"('856.2',)",11890.445670552474
"('848.1',)",8238.869177423461
"('846.3',)",7621.080333208576
"('852r.3',)",5217.140942246606
"('852.2',)",4626.281278153653
"('852.3',)",4485.7339109824725
"('852.1',)",3925.520681641324
"('864.1',)",3542.848705929584
"('888.1',)",3405.1357929853416
"('846.2',)",2910.539917925188
"('846.1',)",2824.5683091652368
"('888.2',)",2571.1386832735934
"('844.3',)",2474.7700109054103
"('888.3',)",2324.0338261639176
"('844.2',)",2200.919979427835
"('844.1',)",1888.5908334423386
"('862.3',)",1828.448980352152
"('862.2',)",1774.179970159235
"('862.1',)",1718.8896626815563
"('840.1',)",1348.5837863684103
"('840.3',)",1311.425559026831
"('840.2',)",1293.7644385733686
"('836.3',)",1154.493911732104
"('836.2',)",986.5365169870788
"('836.1',)",904.8917756431936
"('842.3',)",784.7133243954955
"('842.2',)",552.9811508222139
"('842.1',)",548.6467657857891
"('834.1',)",531.8335962765284
"('860.3',)",500.1894108440144
"('834.2',)",460.18567662548105
"('860.1',)",442.4864462108606
"('834.3',)",432.0810358882802
"('860.2',)",422.12631392853984
"('858.3',)",383.6816877059775
"('858.1',)",380.0179402174941
"('858.2',)",361.26992269189657
"('832.3',)",340.36204768051704
"('832.2',)",332.8526308425023
"('830.3',)",260.1953949261661
"('830.2',)",257.25791091312675
"('830.1',)",239.1373073146266
"('832.1',)",233.74089725810842
"('854.3',)",217.59372105190812
"('854.2',)",216.63410861235323
"('854.1',)",215.18684932414226
"('828.3',)",167.37670641418353
"('820.1',)",161.41234326793102
"('828.2',)",143.4942162252394
"('822.1',)",133.49527683869698
"('828.1',)",127.44142929591688
"('826.2',)",109.24054148990784
"('824.3',)",102.65397970129287
"('824.2',)",91.496736232865
"('816.3',)",82.55508521182023
"('818.1',)",74.99078352054929
"('824.1',)",74.28436277846306
"('816.2',)",69.49422980730907
"('814r.2',)",66.29701774226267
"('816.1',)",65.60804304847976
"('814r.3',)",59.5894855761029
"('850.3',)",59.3539614523368
"('850.1',)",55.83915287863283
"('850.2',)",55.37708657715167
"('812.3',)",46.71864171852782
"('812.2',)",45.61653946136177
"('814.3',)",43.47983954326905
"('808.2',)",40.93127778840797
"('814.2',)",39.52035459773018
"('814r.1',)",39.15214113454031
"('814.1',)",38.9534552622636
"('808.1',)",28.314384723752053
"('812.1',)",27.568028879797474
"('810.2',)",26.61239265354071
"('806.3',)",25.387870229355272
"('808.3',)",25.131899104668083
"('802.3',)",19.6539048723178
"('806.2',)",19.477494865520736
"('806.1',)",18.860057939023722
"('802.2',)",12.499861726085872
"('802.1',)",12.123262379177016
"('800.3',)",1.0895492548302412
"('sourcebus.3',)",1.0811195615707945
"('800.2',)",0.7696342081031404
"('sourcebus.2',)",0.7637148141498699
"('800.1',)",0.49368417234023404
"('sourcebus.1',)",0.48987994552969116
