,autovalores
"('852r.3',)",35991.15539515975
"('888.1',)",31887.132785894893
"('864.1',)",24445.41122495763
"('852r.2',)",19034.920411583378
"('890.2',)",13423.489707714514
"('890.1',)",12938.446963045215
"('852.3',)",11476.303622976126
"('890.3',)",6314.053055692957
"('852r.1',)",5768.799563870727
"('852.2',)",3723.9091976203053
"('888.2',)",3650.6231584741918
"('838.2',)",2880.7307232600583
"('848.3',)",2637.7687189881926
"('848.2',)",2307.4566747014956
"('848.1',)",2046.9656956149524
"('852.1',)",1913.0397997822051
"('846.3',)",1744.571145626343
"('846.2',)",1524.8696624363972
"('856.2',)",1443.6682825718929
"('846.1',)",1283.3862462079587
"('888.3',)",1211.8738298582025
"('844.3',)",1146.3153507765815
"('844.2',)",1016.1970894385818
"('844.1',)",867.261874410339
"('862.3',)",851.5354914236575
"('862.2',)",809.9534117788841
"('862.1',)",805.3728664719647
"('840.3',)",784.7247645249594
"('840.2',)",746.4958497157224
"('840.1',)",676.0823355290038
"('836.3',)",639.2085423921933
"('836.2',)",577.7542647004674
"('836.1',)",418.51359001301023
"('842.3',)",359.38359257546347
"('860.2',)",337.8538122292323
"('860.3',)",327.651482671975
"('842.2',)",282.2894632402479
"('842.1',)",278.47435850281624
"('860.1',)",246.053258600703
"('834.3',)",217.50208102310614
"('834.2',)",203.7696571082776
"('834.1',)",202.2298997300854
"('858.3',)",184.98114889306444
"('858.2',)",176.99122253172015
"('858.1',)",174.6166153594417
"('832.3',)",156.61645272783616
"('854.3',)",149.13710315145082
"('832.2',)",147.4541745145373
"('832.1',)",123.96526001328458
"('854.2',)",119.61803513563224
"('828.2',)",110.51560116411561
"('854.1',)",103.43173935418075
"('828.1',)",102.33147762157
"('826.2',)",92.38397693869169
"('830.2',)",75.41416419016686
"('822.1',)",73.47883965226862
"('830.3',)",72.46374174104089
"('830.1',)",70.82914604548182
"('828.3',)",70.12340662660893
"('824.2',)",69.24204039216391
"('820.1',)",62.9654982186046
"('824.3',)",55.6654195483739
"('824.1',)",46.17596875599743
"('818.1',)",42.52901895683506
"('850.2',)",42.23170602917834
"('816.3',)",41.502258634559965
"('816.1',)",38.5645521284178
"('816.2',)",37.51103620161148
"('850.3',)",36.18790711321728
"('814r.3',)",27.676008319897388
"('814r.1',)",24.210076677385693
"('814r.2',)",24.121919278037755
"('850.1',)",23.927208897943466
"('812.1',)",20.40299386425233
"('808.2',)",19.874603099675046
"('808.1',)",19.48978601356441
"('812.3',)",18.755001719855528
"('814.1',)",17.502689482299388
"('814.3',)",17.30311757601184
"('812.2',)",16.23169450730347
"('814.2',)",16.09622941306674
"('806.3',)",12.947922746120092
"('806.2',)",12.44955494575752
"('810.2',)",11.902122025820692
"('808.3',)",11.505531341126032
"('802.3',)",8.60263355054519
"('806.1',)",8.369500441255955
"('802.2',)",8.005832496958975
"('802.1',)",7.742795604583744
"('800.3',)",0.4700797166139949
"('sourcebus.3',)",0.46644375446557235
"('800.2',)",0.33973229075931144
"('sourcebus.2',)",0.3371223785196203
"('800.1',)",0.3161713073148918
"('sourcebus.1',)",0.3137286686996662
