,autovalores
"('846.3',)",56362.96568239902
"('848.1',)",44351.3884797672
"('852r.1',)",39523.33483354654
"('852r.2',)",32163.0078666842
"('890.1',)",17755.32000438207
"('890.3',)",17377.92634908215
"('838.2',)",15535.4185979368
"('890.2',)",14248.88465657105
"('888.3',)",11857.288383331743
"('848.3',)",8212.142250706913
"('848.2',)",7599.287453950862
"('852r.3',)",5202.310647762631
"('852.2',)",4612.5228865220715
"('852.3',)",4473.830488051973
"('852.1',)",3915.353591917205
"('864.1',)",3536.151751953457
"('888.1',)",3396.4437691720727
"('846.2',)",2902.3743160672316
"('846.1',)",2817.6108494123864
"('888.2',)",2563.7788326406207
"('844.3',)",2467.8727004111997
"('856.2',)",2316.137863208256
"('844.2',)",2196.7397182785066
"('844.1',)",1882.7781887002702
"('862.3',)",1822.2881846517694
"('862.2',)",1768.3753309393217
"('862.1',)",1713.3068761394622
"('840.1',)",1344.2949321068565
"('840.3',)",1308.387371973239
"('840.2',)",1291.491424253158
"('836.3',)",1152.30592201609
"('836.1',)",984.8770350930757
"('836.2',)",902.005594064565
"('842.3',)",782.1997069354499
"('842.2',)",551.2161241859557
"('860.3',)",547.5527728967713
"('834.1',)",530.8356499818332
"('842.1',)",498.69006692726305
"('834.2',)",458.64371314283414
"('860.2',)",441.2615445614215
"('834.3',)",430.5874374263867
"('860.1',)",421.45759044938444
"('858.3',)",382.73087033675847
"('858.2',)",378.8542593194539
"('858.1',)",360.0453494915777
"('832.3',)",339.2237804612744
"('832.2',)",332.10564973121393
"('830.3',)",259.59457833835705
"('830.2',)",256.4060434939152
"('830.1',)",238.3108839036856
"('832.1',)",232.9711971662385
"('854.3',)",217.14969280159636
"('854.2',)",216.1166349550699
"('854.1',)",214.44595557780696
"('828.3',)",166.81869081845014
"('826.2',)",160.85559264343638
"('828.2',)",143.01474742940414
"('820.1',)",133.17765835406826
"('828.1',)",127.01286648942296
"('822.1',)",109.06282012009233
"('824.3',)",102.30907489187314
"('824.2',)",91.1893280026223
"('816.3',)",82.27913462708388
"('818.1',)",74.984169609428
"('824.1',)",74.27529824943616
"('816.2',)",69.34403130332879
"('814r.1',)",66.16703823175175
"('816.1',)",65.49564500879802
"('850.1',)",59.39345098463627
"('850.3',)",59.2555299135125
"('814r.3',)",55.647375555434216
"('850.2',)",55.18690997023836
"('812.3',)",46.557225163897726
"('812.2',)",45.458780127996775
"('814.3',)",43.33066470496065
"('808.3',)",40.82411378657683
"('814.2',)",39.38468695405428
"('814r.2',)",39.01760303364001
"('814.1',)",38.88772304178154
"('808.1',)",28.22105570930124
"('812.1',)",27.47322272263689
"('810.2',)",26.52112117764945
"('806.3',)",25.346059406762734
"('808.2',)",25.09056533947223
"('802.3',)",19.621283932047625
"('806.2',)",19.41050858494793
"('806.1',)",18.79539718605207
"('802.2',)",12.479295292631166
"('802.1',)",12.103287807605597
"('800.3',)",1.0857979138485863
"('sourcebus.3',)",1.077397245351267
"('800.2',)",0.76698534211043
"('sourcebus.2',)",0.7610863292360815
"('800.1',)",0.49287155394216053
"('sourcebus.1',)",0.4890735672102596
