,autovalores
"('890.1',)",26611.25755177643
"('856.2',)",20510.989036013496
"('888.2',)",17194.539425566356
"('890.2',)",7880.372963317569
"('838.2',)",6087.645671667468
"('888.3',)",5161.609320575664
"('864.1',)",5042.440045867796
"('852r.2',)",1886.8422808249427
"('852r.3',)",1812.8354547019242
"('890.3',)",1518.6086519335556
"('848.1',)",1309.746360243201
"('846.3',)",1082.3150682804246
"('846.2',)",999.7446539497587
"('848.3',)",846.230338431519
"('852.3',)",769.3946691571283
"('848.2',)",651.9220247052552
"('888.1',)",552.9367723882062
"('852.2',)",538.5034512400601
"('846.1',)",468.57557787666514
"('852.1',)",437.49382505887985
"('844.3',)",414.5000127228003
"('844.1',)",357.17642003497394
"('844.2',)",340.25757993784475
"('852r.1',)",331.2027322398774
"('862.3',)",308.0263021608571
"('862.2',)",284.2861909347926
"('862.1',)",261.6112572177654
"('840.3',)",253.02220694697118
"('840.2',)",246.46534594934482
"('840.1',)",219.6061266461487
"('836.3',)",199.5670929828485
"('836.1',)",167.7123015941067
"('836.2',)",157.92886581882567
"('842.2',)",157.5750379743161
"('842.3',)",142.0752487820651
"('842.1',)",133.4029273752548
"('860.3',)",116.35858100419196
"('860.2',)",105.52703725593074
"('858.3',)",88.05450102728915
"('834.1',)",74.10209395609834
"('860.1',)",61.318216234305915
"('834.3',)",61.03793804293301
"('832.3',)",58.36318487596524
"('858.1',)",58.08296024360955
"('834.2',)",56.15335070969822
"('858.2',)",54.40243354682693
"('832.1',)",50.34266972337129
"('854.3',)",49.812427640200085
"('854.1',)",45.603957006027535
"('832.2',)",44.47073172942741
"('854.2',)",41.18481160871056
"('830.3',)",39.270238002396034
"('830.2',)",37.73403739758055
"('826.2',)",30.180021498206713
"('830.1',)",27.942934980336975
"('828.1',)",27.772259832492963
"('828.3',)",27.440842525055835
"('824.3',)",25.45465480026653
"('828.2',)",22.860047053908875
"('816.3',)",21.443454472020402
"('820.1',)",20.212462975750057
"('822.1',)",20.080620754482098
"('816.2',)",18.74037399865073
"('824.2',)",16.912561532741474
"('824.1',)",15.160438723177313
"('818.1',)",14.798470842135428
"('850.3',)",13.056691005692707
"('816.1',)",12.136062391176136
"('850.2',)",10.882534274873416
"('814r.3',)",10.002858028953522
"('814r.2',)",8.680204169191454
"('850.1',)",8.61135328433129
"('814.3',)",7.143709077409815
"('814.1',)",6.4404093719976485
"('814.2',)",6.440087137555425
"('814r.1',)",6.373151833845333
"('808.2',)",6.078581487389322
"('806.2',)",5.409280066793907
"('806.1',)",5.289239231117006
"('808.3',)",5.074161022512192
"('810.2',)",4.638309356304977
"('812.3',)",4.5930997263302284
"('812.2',)",4.281521117953769
"('812.1',)",4.1419789785412675
"('802.3',)",3.514831135252818
"('806.3',)",3.168695971855504
"('808.1',)",3.0775861334018995
"('802.2',)",2.2835512161543403
"('802.1',)",2.2157923902544487
"('800.3',)",0.16897929118190405
"('sourcebus.3',)",0.16767461662150818
"('800.2',)",0.12510237082979192
"('sourcebus.2',)",0.12413365228394035
"('800.1',)",0.09017357873868101
"('sourcebus.1',)",0.0894794158667299
