,autovalores
"('890.3',)",18528.147210381096
"('838.2',)",10772.594610328757
"('864.1',)",9341.74192646283
"('890.2',)",3353.0254573397538
"('852r.3',)",1447.917708576217
"('852r.2',)",1297.327910771102
"('846.3',)",989.4042521445863
"('888.1',)",589.3584624225894
"('890.1',)",489.9523753639469
"('852.3',)",413.7830846618898
"('888.3',)",386.79716916259633
"('852.2',)",285.7188543303252
"('888.2',)",279.73643187022986
"('848.2',)",205.64089353432814
"('848.3',)",194.91025990688948
"('852.1',)",170.00562529682384
"('852r.1',)",163.1066467924199
"('848.1',)",147.32292464139945
"('846.1',)",128.5800832543997
"('844.3',)",116.43949898581475
"('856.2',)",102.64420027669216
"('846.2',)",101.46903628492178
"('844.2',)",95.1252389336457
"('844.1',)",90.80227186622679
"('840.2',)",75.1007017368223
"('862.1',)",70.28408500323705
"('840.3',)",67.67224918609226
"('840.1',)",65.00142337757617
"('862.3',)",55.38947615409395
"('862.2',)",55.36212791257577
"('836.3',)",51.18620389292499
"('836.2',)",50.64424671859727
"('836.1',)",42.02258236418037
"('842.3',)",41.848051851152476
"('842.2',)",37.918157668244916
"('842.1',)",37.03127782726977
"('860.1',)",31.437864455871278
"('860.3',)",27.147880316632982
"('860.2',)",26.791115497071925
"('834.3',)",21.326034589364816
"('834.2',)",20.637506321316728
"('834.1',)",16.812685831502794
"('858.1',)",16.101029983208367
"('858.3',)",13.833685220687961
"('858.2',)",12.807228341408075
"('832.3',)",12.738638914307463
"('832.1',)",12.519935974997471
"('832.2',)",11.450675071184806
"('830.1',)",9.833853985477836
"('830.2',)",9.639990742546399
"('854.3',)",8.921624525133053
"('828.2',)",8.67583960053486
"('854.2',)",8.386274659478309
"('854.1',)",8.141163000177963
"('830.3',)",7.863714858107222
"('828.3',)",7.32682496300961
"('826.2',)",7.022588503755493
"('816.3',)",5.781301051102456
"('828.1',)",5.7130964000382
"('816.2',)",5.340130100559001
"('816.1',)",4.839581023991299
"('820.1',)",4.684242301647532
"('822.1',)",4.1640294085359395
"('824.3',)",3.890551608062687
"('850.2',)",3.7174098159277573
"('824.1',)",3.450758633865647
"('850.3',)",3.17232615722169
"('824.2',)",3.1488188443611063
"('818.1',)",3.091004574546449
"('850.1',)",2.5112815882197443
"('814r.2',)",2.276925661428699
"('814r.3',)",2.2520636253631197
"('814r.1',)",2.0413431605135086
"('814.2',)",1.5653929067796195
"('814.3',)",1.5135949956251267
"('812.3',)",1.486044309547966
"('812.2',)",1.311526547834423
"('814.1',)",1.2981107463386425
"('808.2',)",1.2209587291467725
"('808.1',)",1.0368418842970537
"('810.2',)",1.0305740275321247
"('806.3',)",1.0149836858931391
"('808.3',)",0.9555893956767307
"('812.1',)",0.9458294281199254
"('802.3',)",0.732411226757293
"('806.1',)",0.6453423053406582
"('806.2',)",0.6267846924558307
"('802.2',)",0.4702009561159001
"('802.1',)",0.4566792646657716
"('800.3',)",0.061720817263630635
"('800.1',)",0.061241771497277865
"('800.2',)",0.02547486820773049
"('sourcebus.2',)",0.02527757726950665
"('sourcebus.3',)",0.01856531265817486
"('sourcebus.1',)",0.018422408925114528
