,autovalores
"('852.1',)",32776.73662535774
"('852.2',)",29593.921456531487
"('856.2',)",22701.35804059774
"('888.2',)",14857.744294218413
"('890.2',)",12282.19945458354
"('890.1',)",11647.26596440545
"('888.3',)",10147.490528032162
"('852.3',)",4971.734944429142
"('888.1',)",4638.151550881669
"('864.1',)",3036.8447707297155
"('852r.3',)",2881.1267875193985
"('838.2',)",2540.702811104152
"('852r.1',)",2257.170411609085
"('848.3',)",1868.4925042403959
"('890.3',)",1643.2562729007143
"('852r.2',)",1620.5029998772961
"('848.2',)",1405.6164740237882
"('848.1',)",1255.1584350429023
"('846.3',)",1201.15908901659
"('844.3',)",1018.6378297275527
"('846.2',)",975.7507065579348
"('844.2',)",916.7728298533998
"('846.1',)",802.109598185266
"('844.1',)",747.6150358655246
"('862.3',)",681.9065346993349
"('862.2',)",676.3234693778052
"('862.1',)",643.4359198244798
"('840.3',)",627.1124979811356
"('840.2',)",611.8162521575199
"('840.1',)",569.006664089668
"('836.3',)",536.2899742603594
"('836.2',)",452.68228965923885
"('836.1',)",338.99423051971934
"('860.2',)",296.16830714425157
"('842.3',)",286.6783429334344
"('860.3',)",278.88596887771524
"('842.2',)",249.5304217065318
"('842.1',)",236.05007453250172
"('860.1',)",198.57715605766083
"('834.3',)",179.9880893576395
"('834.2',)",163.9092244715424
"('858.3',)",159.3181987235693
"('858.2',)",144.4385603121727
"('834.1',)",143.05632266488624
"('858.1',)",138.13100817565973
"('832.2',)",125.75973829999631
"('832.3',)",122.99746602166303
"('832.1',)",115.67632886393744
"('854.3',)",102.16022545062974
"('854.1',)",100.15991250421251
"('828.3',)",86.33593887410012
"('854.2',)",81.65860109650801
"('828.2',)",79.88396765635044
"('826.2',)",72.1966561972382
"('830.3',)",71.23876949388462
"('830.2',)",69.16361499932363
"('830.1',)",64.4384716892202
"('822.1',)",61.36013771497568
"('828.1',)",56.500685093286776
"('816.1',)",54.11465928445861
"('820.1',)",49.64526159146722
"('824.3',)",43.78661893809332
"('824.2',)",39.200865178254496
"('850.2',)",37.19952340130571
"('824.1',)",35.311395867764375
"('818.1',)",34.63376848566401
"('816.3',)",32.16494381468995
"('816.2',)",30.33470509400961
"('850.3',)",28.444215773613525
"('814r.3',)",23.51099046884557
"('814.3',)",19.665612302675367
"('814r.1',)",18.963941539152653
"('850.1',)",18.814654348273674
"('808.3',)",16.30842006936838
"('808.2',)",15.55014825586308
"('808.1',)",15.218439695498503
"('814.1',)",14.91028819723367
"('814r.2',)",14.741746613601764
"('812.2',)",14.701249129838557
"('812.3',)",13.071933985910821
"('814.2',)",12.957529614509228
"('806.3',)",11.328837888437643
"('802.3',)",9.819673780597412
"('810.2',)",9.357781249750639
"('812.1',)",9.044929067751571
"('806.2',)",7.329493852848734
"('806.1',)",7.1288487164171706
"('802.2',)",6.443727180934727
"('802.1',)",6.238553576292658
"('800.3',)",0.3695451356835176
"('sourcebus.3',)",0.3666877347905433
"('800.2',)",0.2893998867594242
"('sourcebus.2',)",0.28716997903206926
"('800.1',)",0.2544924715127964
"('sourcebus.1',)",0.2525307670941256
