,autovalores
"('890.3',)",19114.923805372644
"('838.2',)",11391.873960707208
"('864.1',)",9874.736727265907
"('890.1',)",3575.030634130802
"('852r.2',)",1600.6301589136303
"('852r.1',)",1424.5694314924758
"('846.2',)",1105.1119558447385
"('852r.3',)",634.858442840465
"('890.2',)",530.4187899916894
"('852.3',)",451.3514718384537
"('888.1',)",423.01646540386054
"('856.2',)",311.7904000757565
"('852.1',)",304.3469103521916
"('848.1',)",227.95761362545835
"('848.2',)",214.26517800212207
"('852.2',)",182.69781441123462
"('848.3',)",176.1747943093658
"('846.3',)",161.66012370563413
"('844.3',)",139.44282508746642
"('844.2',)",128.5628117408217
"('888.3',)",109.15963107729128
"('888.2',)",107.83119518400703
"('846.1',)",104.48667705224418
"('844.1',)",100.17298878327135
"('862.3',)",82.74776474315199
"('840.3',)",77.82646757144873
"('840.2',)",74.35688887862239
"('840.1',)",70.28346791736833
"('862.1',)",61.25442601273998
"('862.2',)",60.01009409031193
"('836.3',)",56.19922309681859
"('836.2',)",54.66912987214351
"('842.3',)",46.71679306157342
"('836.1',)",46.31517269734821
"('842.2',)",41.30876200776385
"('842.1',)",39.96989175630052
"('860.1',)",34.976708841802434
"('860.3',)",29.460033017984884
"('860.2',)",29.263308112162363
"('834.3',)",23.281072478849417
"('834.2',)",22.849197473505733
"('858.2',)",18.5490258540466
"('858.1',)",17.568821705748004
"('834.1',)",14.855173673120534
"('858.3',)",14.18240346142782
"('832.3',)",13.888246269947066
"('832.2',)",13.837240922924128
"('832.1',)",12.685844736387066
"('828.3',)",10.962463538147059
"('830.1',)",10.759809144397476
"('854.3',)",9.944544907953748
"('830.2',)",9.281790285066526
"('854.2',)",9.120473358161004
"('854.1',)",8.969680754212542
"('830.3',)",8.744329674708728
"('828.2',)",7.872632029076782
"('828.1',)",7.717727389570119
"('820.1',)",6.445137940223845
"('826.2',)",6.33865069068392
"('824.2',)",5.961986503417749
"('824.1',)",5.395528303705841
"('824.3',)",5.038284305101088
"('822.1',)",4.609484484622392
"('818.1',)",4.257457798341179
"('850.2',)",4.136570987668407
"('816.3',)",3.8285503106943253
"('816.1',)",3.429393609316741
"('850.3',)",3.406974809128589
"('816.2',)",3.3815484467763013
"('850.1',)",2.779824704728325
"('814r.3',)",2.4927499567967297
"('814r.2',)",2.451846243643938
"('814r.1',)",2.264457669697056
"('814.2',)",1.681099619089979
"('812.3',)",1.644519322958071
"('814.3',)",1.6256090947902258
"('812.2',)",1.4552876143352729
"('814.1',)",1.4404189413688455
"('808.2',)",1.3613149816911967
"('808.1',)",1.1581375805177923
"('810.2',)",1.1436647911699127
"('806.3',)",1.133539869285385
"('808.3',)",1.0578838440398433
"('812.1',)",1.0471003837665502
"('802.3',)",0.8104509679396918
"('806.2',)",0.7160916924638138
"('806.1',)",0.6954826559745612
"('802.2',)",0.5205469194975726
"('802.1',)",0.505559984281547
"('800.3',)",0.06628813466675161
"('800.2',)",0.06577384596606262
"('800.1',)",0.02826793589375065
"('sourcebus.2',)",0.02804902258161606
"('sourcebus.3',)",0.020553314714883943
"('sourcebus.1',)",0.020395109403848186
