,autovalores
"('838.2',)",29225.455460351888
"('888.3',)",24455.794739272947
"('888.2',)",19728.270191968895
"('890.2',)",9961.30340361132
"('890.3',)",8861.677682072674
"('864.1',)",8832.534032837757
"('852.2',)",7408.176980119969
"('852r.2',)",3021.6235025255564
"('852r.1',)",2942.246066595413
"('890.1',)",2104.3307727025335
"('852r.3',)",1896.5365958027953
"('848.3',)",1728.50687447036
"('848.2',)",1576.892929066628
"('852.1',)",1195.1856683807243
"('856.2',)",1184.5898760107514
"('848.1',)",1028.6397822022852
"('888.1',)",884.0437598517959
"('852.3',)",864.2662028515964
"('846.2',)",737.0986624823829
"('844.2',)",647.7722665100292
"('844.1',)",641.569483218125
"('862.3',)",567.2413153891505
"('846.3',)",528.4055597966598
"('846.1',)",494.3384042040502
"('844.3',)",493.46718393557654
"('840.2',)",417.2230211833654
"('840.3',)",413.0370562994146
"('862.2',)",405.2600713208481
"('862.1',)",403.34401283989456
"('840.1',)",369.556681585792
"('836.3',)",333.54271639767154
"('842.1',)",270.89704417487826
"('836.2',)",227.11640468640812
"('836.1',)",223.8489670970624
"('842.2',)",195.8789934009679
"('842.3',)",190.65900062487273
"('860.3',)",179.0260723716873
"('860.2',)",164.21619071933276
"('860.1',)",131.74042446849452
"('834.3',)",118.3194311441718
"('834.2',)",101.33739100362037
"('858.3',)",96.80981003476641
"('834.1',)",89.76103089410277
"('832.2',)",86.89924580170518
"('832.3',)",85.94664724055754
"('832.1',)",83.84659602479992
"('858.2',)",74.43908714524075
"('854.3',)",69.60980451610125
"('854.2',)",68.4530163724987
"('858.1',)",67.5093798291486
"('830.3',)",65.1219511194688
"('854.1',)",64.15478180975833
"('830.2',)",52.334842031842385
"('828.3',)",51.43347312386302
"('824.2',)",47.502096172750264
"('830.1',)",45.791006348046174
"('824.3',)",43.076196628920734
"('826.2',)",41.60463049690557
"('828.2',)",34.11243536858113
"('818.1',)",32.36711622158106
"('828.1',)",31.763760611990712
"('816.2',)",28.346562010939632
"('822.1',)",27.80538728223693
"('820.1',)",27.728498575740083
"('824.1',)",25.07977208072221
"('816.3',)",22.489787179113904
"('816.1',)",20.423886125032027
"('850.3',)",18.38997145822479
"('850.2',)",17.936196049920603
"('850.1',)",16.70248928414914
"('814r.1',)",12.064958609379852
"('814.3',)",12.023912408108448
"('814r.3',)",11.979152797685884
"('814.2',)",10.586458044410646
"('814r.2',)",10.464635436270024
"('810.2',)",10.097841657569006
"('808.3',)",9.253751115446276
"('812.3',)",9.073980254857883
"('808.2',)",9.049319390154105
"('812.2',)",8.290283647956427
"('812.1',)",7.865281377588374
"('814.1',)",7.790990189074489
"('808.1',)",5.956705574792569
"('802.3',)",5.924800948850357
"('806.3',)",5.75283371932649
"('806.2',)",5.203139685278029
"('806.1',)",5.062169076470537
"('802.2',)",3.873749221918395
"('802.1',)",3.7562283615955074
"('800.3',)",0.23516327459302713
"('sourcebus.2',)",0.2333490063328528
"('800.2',)",0.2054307709073615
"('sourcebus.3',)",0.20384104678763015
"('800.1',)",0.15297798796157341
"('sourcebus.1',)",0.1518000932399028
