,autovalores
"('848.2',)",46062.56445535279
"('888.1',)",35824.690131173775
"('852r.2',)",30795.953539240232
"('852.1',)",28563.707611678037
"('890.2',)",15616.53116779468
"('890.3',)",15540.534247424437
"('852.2',)",13839.04465905686
"('890.1',)",10058.277519651669
"('888.2',)",8756.629614048532
"('848.3',)",5813.78411969883
"('852r.1',)",5588.959852910534
"('852r.3',)",3870.387506958331
"('856.2',)",3563.956230247087
"('864.1',)",3328.69255504144
"('888.3',)",3006.5400038118783
"('838.2',)",2862.9502388005944
"('852.3',)",2487.393779531086
"('848.1',)",2283.624978798202
"('846.2',)",2031.393384016846
"('846.3',)",1922.4843731107976
"('846.1',)",1834.9522631512343
"('844.3',)",1738.8900235770882
"('844.2',)",1619.579521619134
"('844.1',)",1352.888563961575
"('862.3',)",1279.9619203222142
"('862.1',)",1249.6389680286748
"('862.2',)",1219.5669770849436
"('840.3',)",1089.622236040092
"('840.2',)",1028.9887865875187
"('840.1',)",952.3539088286235
"('836.3',)",919.6735595895497
"('836.2',)",822.5191478151226
"('836.1',)",644.7232649980899
"('842.3',)",558.515402280215
"('860.2',)",441.82551512347527
"('834.3',)",436.33390400519244
"('842.2',)",397.4132450038939
"('860.3',)",369.67096220301323
"('842.1',)",355.82450816293886
"('860.1',)",326.6804438914345
"('834.2',)",322.0140698658759
"('858.3',)",299.1031703469381
"('834.1',)",293.7600756204198
"('832.3',)",272.8653143241661
"('858.2',)",259.8911840211185
"('858.1',)",251.10015703378173
"('832.2',)",236.55080108029924
"('854.1',)",205.40128872367444
"('830.3',)",178.49632513582614
"('832.1',)",173.38846658145894
"('854.2',)",167.83808732052015
"('830.2',)",165.52118070482942
"('854.3',)",164.33457973764502
"('828.1',)",149.15547514719574
"('830.1',)",117.31762004737277
"('824.2',)",111.82481420174284
"('824.3',)",103.4181581638977
"('828.2',)",100.44034294307663
"('828.3',)",91.6198894197219
"('826.2',)",88.97010340976696
"('822.1',)",74.14526980983352
"('820.1',)",73.12620462374295
"('824.1',)",71.8264550370986
"('818.1',)",64.05575507368452
"('816.2',)",57.78802792367731
"('816.3',)",55.960013144664906
"('814r.2',)",54.2116225911805
"('816.1',)",53.4896589014277
"('850.3',)",49.54810447311392
"('814r.3',)",42.04892296087445
"('850.1',)",38.761372677301395
"('850.2',)",38.441480401945014
"('814.3',)",32.38126763055061
"('814.2',)",32.36436252915379
"('808.3',)",31.58377902572308
"('808.2',)",30.54058189787355
"('814.1',)",30.183040635372894
"('812.3',)",27.45486084578037
"('814r.1',)",27.18866716067624
"('808.1',)",21.233735893446074
"('812.2',)",21.0258349534034
"('806.3',)",19.908639567223364
"('812.1',)",19.12892247223487
"('810.2',)",18.481326141887454
"('802.3',)",16.428577123373838
"('806.1',)",13.522251299557109
"('806.2',)",13.109430129357905
"('802.2',)",10.457054428075455
"('802.1',)",10.138245373049322
"('800.3',)",0.7557441417910975
"('sourcebus.3',)",0.7498973114356716
"('800.2',)",0.5341940995959377
"('sourcebus.2',)",0.5300866132984934
"('800.1',)",0.41297180381474613
"('sourcebus.1',)",0.40978705686701683
