,autovalores
"('852r.1',)",38838.823089527075
"('888.2',)",33174.64014116804
"('864.1',)",25708.028040574834
"('852r.2',)",22331.943223314534
"('890.2',)",14146.185878910133
"('890.1',)",13786.253986560456
"('852.3',)",12298.47599538268
"('890.3',)",7368.896109893755
"('888.3',)",6635.125539633458
"('888.1',)",4285.998251275963
"('852r.3',)",4233.564129036997
"('852.1',)",3130.578726904612
"('856.2',)",2917.693943737931
"('852.2',)",2616.8615867322396
"('848.3',)",2361.3838510331457
"('838.2',)",2163.172722011069
"('848.1',)",1967.5102018261045
"('846.3',)",1763.3632720420815
"('846.2',)",1584.17619825492
"('846.1',)",1492.8965146024807
"('848.2',)",1394.5570987809544
"('844.2',)",1321.8927020151916
"('844.1',)",1185.3010080163406
"('844.3',)",1003.9635180694098
"('862.3',)",941.626067770478
"('862.2',)",928.8484393634255
"('862.1',)",921.4666322927081
"('840.3',)",911.3351105010261
"('840.2',)",830.9111538730638
"('840.1',)",762.5363007643222
"('836.3',)",699.9525522599238
"('836.2',)",674.5406651816708
"('836.1',)",481.87237642754775
"('842.3',)",415.8706363097108
"('842.1',)",367.7531526193491
"('842.2',)",362.5909868167545
"('860.2',)",310.50259299059815
"('860.3',)",305.1742288066165
"('860.1',)",282.9689159693264
"('834.3',)",247.71723955860523
"('834.1',)",235.940769803943
"('834.2',)",231.67746757424035
"('858.3',)",216.9775326418392
"('858.1',)",202.80487607656738
"('858.2',)",202.14950359946357
"('832.3',)",183.1462040998567
"('832.2',)",172.48273779196572
"('854.3',)",166.12772174055235
"('832.1',)",139.35578591015235
"('854.1',)",133.96532389542466
"('828.1',)",129.5880759917128
"('854.2',)",120.6108079850844
"('826.2',)",120.0476905152243
"('822.1',)",108.30976673114831
"('828.2',)",86.42383556977923
"('824.3',)",82.40389687421555
"('824.2',)",81.18242165063587
"('828.3',)",77.58134148912512
"('830.2',)",73.50290894220568
"('830.3',)",73.11146845345331
"('830.1',)",71.7127339095942
"('820.1',)",65.0429197715223
"('824.1',)",52.94969580472638
"('816.3',)",47.40097693966485
"('818.1',)",47.010385447568886
"('850.2',)",45.84316877764897
"('816.1',)",43.153687047390456
"('850.3',)",42.277088479085
"('816.2',)",41.69014716091999
"('814r.2',)",31.429791069118195
"('814r.3',)",28.220320704569993
"('850.1',)",27.9890126400949
"('814.3',)",27.017974112263435
"('812.1',)",23.63183825844717
"('810.2',)",23.170541499579215
"('808.3',)",22.844258019910182
"('814.1',)",21.959509718568142
"('812.3',)",20.112924201648557
"('814r.1',)",19.901439536562076
"('812.2',)",17.95884649555561
"('814.2',)",17.79510929413181
"('806.3',)",14.638727991920168
"('806.2',)",13.951496032398703
"('808.2',)",13.924001696270114
"('808.1',)",13.458720220774465
"('802.3',)",9.895726899492345
"('806.1',)",9.611297664234119
"('802.2',)",8.85040967338597
"('802.1',)",8.57081205180037
"('800.3',)",0.549984292839107
"('sourcebus.3',)",0.5457298170506529
"('800.2',)",0.39085947937160004
"('sourcebus.2',)",0.3878563860891019
"('800.1',)",0.3495063896818107
"('sourcebus.1',)",0.34680752453019353
