,autovalores
"('890.1',)",27885.316509763295
"('888.1',)",22346.832730928898
"('852r.3',)",18431.54998771352
"('890.3',)",8883.533130596956
"('890.2',)",7428.813369317508
"('852r.1',)",6759.905657439735
"('852r.2',)",6154.266855593459
"('888.3',)",2357.892364353881
"('888.2',)",2330.9633892786487
"('838.2',)",1790.2411686129883
"('848.3',)",1580.175300775497
"('846.3',)",1354.0072648316382
"('846.2',)",1274.6031906383987
"('846.1',)",1009.3053960812645
"('844.3',)",949.8028604599697
"('844.2',)",822.1341068369594
"('864.1',)",705.347640451764
"('852.3',)",680.453198522002
"('848.2',)",577.1147840401989
"('852.2',)",537.7091694538096
"('844.1',)",516.623839973548
"('862.3',)",440.53147731161863
"('856.2',)",422.47065719860007
"('848.1',)",420.5641322620784
"('852.1',)",388.70659497942495
"('840.2',)",346.3716529728887
"('862.2',)",323.7599370702708
"('862.1',)",322.74535929839635
"('840.3',)",318.11907805935033
"('840.1',)",284.9144359376118
"('836.3',)",258.51093679220486
"('836.1',)",208.58901132574243
"('842.2',)",192.67137452394576
"('836.2',)",188.7109695779289
"('842.3',)",165.04682702679554
"('860.2',)",162.14729503628143
"('842.1',)",142.77753941047325
"('860.3',)",133.22824535302675
"('860.1',)",107.98972503124457
"('834.3',)",93.92935002698884
"('834.2',)",78.80789711941318
"('832.2',)",75.033693165882
"('832.1',)",71.40505545640428
"('858.3',)",70.07834524348978
"('832.3',)",65.83596600239012
"('834.1',)",64.7810176376081
"('858.2',)",64.72176968693383
"('858.1',)",60.5726810236749
"('854.3',)",57.60219995504914
"('854.1',)",56.02872849245011
"('854.2',)",53.616387055620194
"('830.2',)",50.7855195962042
"('830.3',)",44.16738714394807
"('828.2',)",39.42698461561204
"('828.1',)",36.362333207863045
"('830.1',)",36.11071252705406
"('828.3',)",33.8824744708776
"('826.2',)",33.084870752109545
"('820.1',)",26.779549805829014
"('822.1',)",26.2527384189719
"('818.1',)",25.411567417206857
"('816.3',)",24.015476552011624
"('824.3',)",23.538456437449927
"('824.2',)",21.862545596302006
"('824.1',)",19.65581513344836
"('816.2',)",18.27660291654658
"('816.1',)",15.777985748739342
"('850.2',)",15.265778693850228
"('850.3',)",14.16270662667612
"('814r.3',)",12.996500333496558
"('814r.2',)",10.167747082720405
"('850.1',)",10.089848946358494
"('814.2',)",9.281250036348384
"('814.3',)",8.335764234761635
"('814r.1',)",8.245853955347375
"('808.2',)",7.8534661222999755
"('812.3',)",7.568380990907616
"('806.2',)",7.083530791651876
"('806.1',)",6.926433563246205
"('812.2',)",6.5740464639654554
"('808.3',)",6.045357550822816
"('814.1',)",5.987231530729584
"('810.2',)",5.016832804276097
"('812.1',)",4.850648746226074
"('802.3',)",4.567818562454675
"('806.3',)",4.099913214034236
"('808.1',)",3.9842496144984243
"('802.2',)",2.976769378781228
"('802.1',)",2.887581971840125
"('800.3',)",0.19802647808113352
"('sourcebus.2',)",0.19649860189186544
"('800.2',)",0.1618724595923427
"('sourcebus.3',)",0.16061902340501927
"('800.1',)",0.11755108288773174
"('sourcebus.1',)",0.11664609424430251
