,autovalores
"('848.2',)",55412.63886220793
"('848.3',)",43007.55004378539
"('852r.1',)",39170.83190755004
"('852r.2',)",31850.88841841096
"('890.1',)",17563.069550921955
"('890.3',)",17208.242939219956
"('838.2',)",15380.475638297838
"('890.2',)",13850.034082433081
"('888.2',)",11566.008188339965
"('846.3',)",7978.413090793484
"('848.1',)",7408.1419732265895
"('852r.3',)",5072.406861315233
"('852.3',)",4493.162384950226
"('864.1',)",4370.101425109115
"('856.2',)",3825.098934444734
"('852.2',)",3481.6784134726104
"('888.1',)",3315.9596871913795
"('846.2',)",2833.235646000902
"('846.1',)",2754.1947863020746
"('888.3',)",2499.342367625154
"('844.3',)",2407.203561465931
"('852.1',)",2247.2785734695676
"('844.2',)",2159.6893529483386
"('862.3',)",1831.8596845111508
"('844.1',)",1768.5297821509578
"('862.2',)",1717.642891374839
"('862.1',)",1664.5526907833753
"('840.1',)",1307.677961740986
"('840.3',)",1282.4860063045585
"('840.2',)",1269.8374707450723
"('836.3',)",1132.999409398837
"('836.2',)",970.2561894202407
"('836.1',)",876.7818316609059
"('842.3',)",760.2425164358067
"('842.1',)",537.9228861125749
"('842.2',)",535.8135892089343
"('834.3',)",522.0675657915447
"('860.3',)",485.64196673323613
"('834.2',)",445.17713398809195
"('860.1',)",430.5268288345301
"('834.1',)",417.5550589454905
"('860.2',)",415.5606491514246
"('858.3',)",374.38050935854443
"('832.2',)",368.6633848769133
"('858.2',)",349.3482581348709
"('858.1',)",329.45586304775753
"('832.3',)",325.337755043547
"('854.1',)",254.4710466829384
"('830.3',)",248.81497234893484
"('830.2',)",231.0990580587026
"('832.1',)",226.24578667499384
"('854.3',)",213.2335115177207
"('854.2',)",211.57548705964857
"('830.1',)",207.98053970407813
"('828.3',)",161.94525472143417
"('820.1',)",155.9974729078486
"('828.2',)",138.8271281247156
"('822.1',)",130.38943808285663
"('828.1',)",123.27094072838841
"('826.2',)",107.4953273980097
"('824.3',)",99.29793813266782
"('824.2',)",88.50581124557108
"('816.3',)",79.86926973873116
"('824.1',)",74.92446481580762
"('818.1',)",74.1934740856891
"('816.2',)",68.02742470332976
"('814r.2',)",65.02878499427548
"('816.1',)",64.50012471509882
"('850.3',)",58.38742705442048
"('814r.3',)",57.68156930849771
"('850.1',)",53.973970859817356
"('850.2',)",53.52746426582079
"('812.3',)",45.14888630197982
"('812.2',)",44.08232459247424
"('814.3',)",42.02890742036634
"('808.3',)",39.880419560258204
"('814.1',)",38.30910510925602
"('814.2',)",38.199730696288846
"('814r.1',)",37.84375963556015
"('806.3',)",27.405695432771108
"('812.1',)",26.646000490693837
"('810.2',)",25.724672640573438
"('808.1',)",24.97737031992942
"('808.2',)",24.72608442605551
"('802.3',)",19.333721414746677
"('806.2',)",18.826069232539997
"('806.1',)",18.23121772091753
"('802.2',)",12.297942457112185
"('802.1',)",11.927149406126722
"('800.3',)",1.053067219261985
"('sourcebus.3',)",1.0449197951664728
"('800.2',)",0.7438751746751681
"('sourcebus.2',)",0.7381539799540745
"('800.1',)",0.48570598008559923
"('sourcebus.1',)",0.4819630159563282
