,autovalores
"('852r.2',)",54592.1036545548
"('848.3',)",41863.60009984737
"('888.3',)",38868.68036592338
"('856.2',)",31578.33646435017
"('890.1',)",17396.591883125966
"('890.3',)",17063.45861013938
"('838.2',)",15249.547954638629
"('890.2',)",13504.966247958246
"('888.2',)",11315.264062523127
"('848.1',)",7778.709894549027
"('848.2',)",7244.016704516245
"('888.1',)",4961.143304078556
"('852.3',)",4393.058972388929
"('864.1',)",4281.457568174347
"('852.1',)",3746.1237401626527
"('852.2',)",3438.8361160696977
"('852r.3',)",3242.7367079028863
"('846.2',)",2777.918485174193
"('846.1',)",2695.8227966320474
"('852r.1',)",2444.216561535333
"('844.3',)",2354.9429580707406
"('846.3',)",2188.7582919590154
"('844.2',)",2127.202635634596
"('862.3',)",1788.231659777541
"('844.1',)",1722.7633948636067
"('862.2',)",1674.3356076185978
"('862.1',)",1622.9941464993647
"('840.2',)",1278.271482278591
"('840.3',)",1262.6315004221974
"('840.1',)",1246.8592424106685
"('836.3',)",1116.2390584531006
"('836.2',)",957.600496420602
"('836.1',)",855.2543704165001
"('860.2',)",741.5154021736034
"('842.2',)",529.6005523762466
"('842.3',)",522.7019876157483
"('834.3',)",514.5148911846501
"('842.1',)",474.58648721012327
"('834.2',)",433.6971070430699
"('860.1',)",421.31425728915065
"('860.3',)",410.4499163674614
"('834.1',)",406.4606971487293
"('858.3',)",367.19183914228097
"('858.2',)",359.93530798437797
"('858.1',)",340.2298250058747
"('832.3',)",321.84150917614335
"('832.2',)",318.74767264333985
"('854.1',)",250.1346393718177
"('830.3',)",242.2702403228245
"('830.2',)",224.95870677014926
"('832.1',)",220.50719905051602
"('854.3',)",209.83777749746997
"('854.2',)",207.67256473928026
"('830.1',)",202.4755192904297
"('828.3',)",157.7902584802385
"('820.1',)",151.86150880091785
"('828.2',)",135.2565649466778
"('822.1',)",127.99134610509824
"('828.1',)",120.0819666006337
"('826.2',)",106.13627126649487
"('824.3',)",96.73228835347201
"('824.2',)",86.21969666717114
"('816.3',)",77.81482899674366
"('818.1',)",74.8706407152587
"('824.1',)",74.1197137251242
"('816.2',)",66.89887228398395
"('814r.2',)",64.05363188629637
"('816.1',)",63.629977640505906
"('850.3',)",57.634873202608546
"('814r.3',)",56.22237377882514
"('850.1',)",52.54934038383156
"('850.2',)",52.1147067116563
"('812.3',)",43.95013036555877
"('812.2',)",42.91066661107874
"('814.3',)",40.92054710967792
"('808.2',)",39.06469911728257
"('814.1',)",37.80561797346922
"('814.2',)",37.192707864004916
"('814r.1',)",36.84458527377416
"('806.3',)",26.710135427630092
"('810.2',)",25.941805268507487
"('812.1',)",25.046577548797572
"('808.1',)",24.657843861553
"('808.3',)",24.410207875419378
"('802.3',)",19.08464347564615
"('806.2',)",18.328616392129895
"('806.1',)",17.750968183753677
"('802.2',)",12.140776197943797
"('802.1',)",11.77449482044239
"('800.3',)",1.025206141722504
"('sourcebus.3',)",1.017274286868094
"('800.2',)",0.7242054546832183
"('sourcebus.2',)",0.7186356096929368
"('800.1',)",0.4794960872215355
"('sourcebus.1',)",0.47580080463027646
