,autovalores
"('888.1',)",35805.30697543432
"('852.1',)",31789.225087694143
"('888.2',)",24357.385774734164
"('852r.3',)",18813.786158428356
"('890.2',)",13370.166161068099
"('890.1',)",12877.150050262902
"('856.2',)",11414.815349823502
"('890.3',)",6243.162662175192
"('852r.2',)",5709.875342662854
"('852.3',)",3687.190704245025
"('888.3',)",3610.2513074799645
"('852.2',)",2863.8333590167267
"('852r.1',)",2618.5547664178794
"('848.3',)",2285.3921198388007
"('848.1',)",2025.3820284039666
"('864.1',)",1897.3884072981832
"('846.3',)",1728.0503130826885
"('846.2',)",1508.700007802008
"('838.2',)",1433.6763634286374
"('846.1',)",1269.3276215301255
"('848.2',)",1199.4748402651612
"('844.2',)",1134.364469975918
"('844.1',)",1004.8580846570582
"('844.3',)",859.088740215028
"('862.3',)",844.9639556303664
"('862.2',)",801.1485872920695
"('862.1',)",798.0314389540403
"('840.3',)",776.0793377198062
"('840.2',)",740.4093797270649
"('840.1',)",670.0804064732021
"('836.3',)",634.8021985390715
"('836.2',)",571.1684383931005
"('836.1',)",414.27684942942363
"('860.3',)",355.57001683619853
"('860.2',)",335.76448523536715
"('842.1',)",325.20586029618386
"('842.3',)",280.66969342831624
"('842.2',)",276.3043817788975
"('860.1',)",243.5464279177449
"('834.3',)",215.51756776480016
"('834.2',)",201.7759310884031
"('834.1',)",199.96436719920973
"('858.2',)",182.83500590383224
"('858.3',)",175.25225173780117
"('858.1',)",172.70717095939884
"('832.3',)",154.8367988295563
"('854.1',)",147.9554077295812
"('832.2',)",145.77392646118997
"('832.1',)",122.87972142110588
"('854.3',)",118.62674230934252
"('828.3',)",109.23599322833408
"('854.2',)",102.27784328795713
"('828.1',)",101.14318713855265
"('820.1',)",91.31554690316386
"('830.3',)",74.75595183365397
"('826.2',)",72.86178538716786
"('830.2',)",72.41230350517168
"('830.1',)",70.75905578502785
"('828.2',)",69.51719999054924
"('816.2',)",68.44115413276957
"('822.1',)",62.258546552490216
"('824.3',)",55.035971836069315
"('824.2',)",45.761253731939085
"('824.1',)",42.17403192409477
"('850.2',)",41.97961758012785
"('818.1',)",41.14198405630952
"('816.1',)",38.24497497457252
"('816.3',)",37.182700026147934
"('850.3',)",35.77862560902643
"('814r.3',)",27.440348109068253
"('814r.1',)",23.99637640392004
"('814r.2',)",23.84807487641607
"('850.1',)",23.65527815678081
"('808.3',)",20.188508904475686
"('808.2',)",19.648058044294213
"('808.1',)",19.263956446371875
"('812.3',)",18.540131695352333
"('814.1',)",17.34610313668675
"('814.3',)",17.14753123730193
"('812.2',)",16.091892252439102
"('814.2',)",15.95815607811255
"('806.3',)",12.863396922682941
"('806.2',)",12.315430977108244
"('812.1',)",11.766775392889926
"('810.2',)",11.37472663366631
"('802.3',)",8.525241675725276
"('806.1',)",8.294859926093581
"('802.2',)",7.937148954503463
"('802.1',)",7.6759959374865705
"('800.3',)",0.46473128801441566
"('sourcebus.3',)",0.46113673192106874
"('800.2',)",0.33667107873043806
"('sourcebus.2',)",0.3340844508897561
"('800.1',)",0.31346115936710706
"('sourcebus.1',)",0.31103960641276546
