,autovalores
"('852.1',)",32547.666558260036
"('852.2',)",29352.762118106057
"('852r.3',)",22548.541614506128
"('852r.2',)",14512.431264259407
"('890.3',)",12173.355717613478
"('890.2',)",11524.59444503815
"('852.3',)",10019.851766395834
"('890.1',)",4860.446537662219
"('888.1',)",4543.018726700938
"('838.2',)",2980.7873347877
"('888.3',)",2817.414862631165
"('864.1',)",2509.354735982648
"('852r.1',)",2223.4130631888993
"('848.3',)",1830.4843778012785
"('856.2',)",1616.1049611578685
"('888.2',)",1589.94977368356
"('848.2',)",1375.8262993514436
"('846.3',)",1236.6346690202122
"('846.2',)",1175.381678052339
"('846.1',)",996.88769327886
"('848.1',)",956.1556782604504
"('844.2',)",897.4071563385268
"('844.3',)",784.4254876993916
"('844.1',)",737.5280295277618
"('862.3',)",667.0391339298159
"('862.2',)",666.0959199950382
"('862.1',)",629.6992871512819
"('840.3',)",614.9306612308231
"('840.2',)",598.5993424494999
"('840.1',)",560.8575864797097
"('836.3',)",525.7405221362545
"('842.1',)",442.2968645047878
"('836.1',)",332.48376833124547
"('860.3',)",292.48112493832366
"('836.2',)",280.5965850725589
"('842.3',)",274.58477706803114
"('842.2',)",246.58781199876478
"('860.2',)",232.35708147839094
"('860.1',)",194.67233557153045
"('834.3',)",176.79698518499595
"('834.2',)",160.4499165154671
"('834.1',)",155.7583525175592
"('858.2',)",141.08683295372936
"('858.3',)",140.1466255883786
"('832.3',)",135.07477841572575
"('832.1',)",123.7164281942562
"('858.1',)",120.21814393169535
"('832.2',)",113.04523718703349
"('854.3',)",100.22561502754697
"('830.1',)",98.47402899560706
"('828.3',)",84.33634509946236
"('830.3',)",79.8680669529084
"('828.1',)",78.0282189024945
"('854.2',)",71.10664154231009
"('822.1',)",70.52745752158681
"('854.1',)",68.98446182857153
"('830.2',)",63.569474614569764
"('820.1',)",60.309753302453046
"('828.2',)",55.25408138096591
"('816.3',)",52.86444943322924
"('826.2',)",48.55176409837246
"('824.3',)",42.80848660531619
"('824.2',)",38.65700617639502
"('850.3',)",36.75354236562173
"('824.1',)",34.82363981862607
"('818.1',)",33.91560886635106
"('816.2',)",31.590826090889454
"('816.1',)",29.677251306623358
"('850.2',)",27.80380504141856
"('814r.3',)",23.180635228682206
"('814.3',)",19.250749976293964
"('814r.1',)",18.541214692643216
"('850.1',)",18.39591224484029
"('808.3',)",15.963605869098457
"('808.2',)",15.19024787124801
"('808.1',)",14.865029089331783
"('814.2',)",14.707392394252901
"('814r.2',)",14.541383678183244
"('812.3',)",14.367088760106142
"('812.2',)",12.781531331214751
"('814.1',)",12.668932302470683
"('806.3',)",11.185681153271634
"('802.3',)",9.598541346522053
"('810.2',)",9.149415424053302
"('812.1',)",8.843224225072277
"('806.2',)",7.229902926805056
"('806.1',)",7.031735296947689
"('802.2',)",6.300123882065405
"('802.1',)",6.100289442726829
"('800.3',)",0.3613127052504408
"('sourcebus.3',)",0.3585190965455828
"('800.2',)",0.28546529654206265
"('sourcebus.2',)",0.2832652315050967
"('800.1',)",0.24881999794554271
"('sourcebus.1',)",0.24690226157874373
