,autovalores
"('864.1',)",25569.073356832272
"('888.2',)",19109.55282628115
"('888.1',)",16179.319061078168
"('890.1',)",7105.120008737057
"('852.1',)",5092.837091605636
"('852.2',)",4239.508946384284
"('888.3',)",4122.93909064815
"('852r.3',)",1584.5732994669158
"('856.2',)",1469.4489626735408
"('890.2',)",1316.7230702526283
"('852r.2',)",1116.7332743471002
"('890.3',)",908.0342681908513
"('848.3',)",807.6222239369396
"('848.2',)",728.6653866572191
"('848.1',)",646.9459532458665
"('846.2',)",533.5860352280015
"('852.3',)",449.97256256988356
"('838.2',)",447.6847119708809
"('846.3',)",405.43781022627365
"('846.1',)",361.3388399292634
"('844.3',)",342.54792275551335
"('862.3',)",309.6079504000189
"('844.1',)",274.7467270982785
"('852r.1',)",268.8819934364446
"('844.2',)",256.0736463478703
"('862.2',)",238.55613321071374
"('862.1',)",221.94384625274682
"('840.3',)",206.32943912115232
"('840.2',)",198.80398583300467
"('840.1',)",177.66707025586803
"('836.3',)",160.83571267186073
"('836.1',)",146.06493606605494
"('836.2',)",136.6408977645443
"('842.2',)",126.78018459114985
"('842.3',)",124.96124621802105
"('842.1',)",113.04249068928128
"('860.3',)",99.04939339920249
"('860.2',)",86.5361202688214
"('834.2',)",73.79059286866715
"('834.3',)",60.68328390830817
"('860.1',)",57.82131011888914
"('834.1',)",51.85889775572458
"('858.3',)",49.28834873189679
"('832.3',)",49.20818464106096
"('858.1',)",46.969254123835576
"('858.2',)",43.98644528670082
"('854.1',)",40.37104250810929
"('854.2',)",40.06654188908158
"('830.3',)",38.203670212947365
"('832.2',)",35.82699667514736
"('832.1',)",33.13156902031306
"('854.3',)",33.047363027552464
"('830.2',)",31.61399157061616
"('826.2',)",24.196812792004735
"('828.2',)",22.956383663035467
"('830.1',)",22.49167823726003
"('820.1',)",22.191359766726315
"('824.3',)",20.702253741788034
"('828.3',)",20.0616936434995
"('824.2',)",18.596312319391178
"('828.1',)",17.672309912634308
"('822.1',)",16.189902617866007
"('850.3',)",15.034422921726035
"('824.1',)",13.611217031762166
"('816.3',)",12.386469838559723
"('818.1',)",12.18508040375283
"('816.2',)",11.446677322034283
"('816.1',)",9.752910108271674
"('850.2',)",8.742866225354785
"('814r.2',)",8.036789817203871
"('814r.3',)",7.617224426680539
"('850.1',)",7.556468884313283
"('814.2',)",5.746113394245659
"('814.1',)",5.633292284974908
"('814.3',)",5.178298398118585
"('814r.1',)",5.125205118085648
"('808.2',)",4.90235951386965
"('808.1',)",4.321000722259921
"('806.3',)",4.225235940641536
"('810.2',)",4.0768200943161546
"('812.1',)",3.7569458750367235
"('808.3',)",3.7226724280709735
"('812.2',)",3.6860465492640047
"('812.3',)",3.635031814202237
"('802.3',)",2.8271534237299876
"('806.1',)",2.5481604000791203
"('806.2',)",2.474486760648751
"('802.2',)",1.8325539899790895
"('802.1',)",1.7785352602980307
"('800.3',)",0.14825916815283205
"('sourcebus.3',)",0.14711374120824486
"('800.2',)",0.10060054587129108
"('sourcebus.2',)",0.0998215774261175
"('800.1',)",0.07236298316491782
"('sourcebus.1',)",0.07180595074621735
