,autovalores
"('852r.2',)",48425.384849828406
"('856.2',)",36655.53976634019
"('888.1',)",33721.80692569453
"('888.2',)",29433.360688716155
"('890.1',)",16112.466330973792
"('890.3',)",15987.251490130897
"('852.1',)",14253.706986487488
"('890.2',)",10980.312110583138
"('852r.3',)",9456.503767125098
"('848.2',)",6338.70152963692
"('848.3',)",6038.318367315671
"('852r.1',)",4157.4756592834665
"('864.1',)",3767.7071341602023
"('852.3',)",3589.5305869032104
"('852.2',)",3170.648551069621
"('838.2',)",3083.186694427254
"('888.3',)",2685.781679595529
"('848.1',)",2422.146703518626
"('846.2',)",2213.9358954342642
"('846.3',)",2053.2032955079476
"('846.1',)",1974.8188791246894
"('844.3',)",1860.878344963529
"('844.2',)",1769.6490007983857
"('844.1',)",1470.3008796251213
"('862.3',)",1397.0065607386052
"('862.2',)",1362.8964989164874
"('862.1',)",1326.2591602418672
"('840.3',)",1138.45775261992
"('840.2',)",1094.4111759215532
"('840.1',)",1026.4342288964292
"('836.3',)",983.3109909564998
"('836.2',)",860.8505746430899
"('836.1',)",700.7341228505834
"('842.3',)",607.2325058653427
"('842.1',)",466.4846163135844
"('834.3',)",458.0314463398663
"('842.2',)",429.93533180314256
"('860.3',)",397.32082222560854
"('860.2',)",371.30934443364936
"('860.1',)",352.8401123941449
"('834.2',)",351.634802053697
"('834.1',)",327.48770246893645
"('858.3',)",313.834164729453
"('832.2',)",296.36160787996874
"('858.2',)",277.9123364052358
"('858.1',)",274.1635165322251
"('832.3',)",258.63141674851266
"('854.2',)",217.83608381545145
"('830.2',)",195.38292067885519
"('854.3',)",183.75213254930637
"('830.1',)",181.2376329315988
"('832.1',)",179.29634475279806
"('854.1',)",178.7798587052989
"('828.3',)",163.26143122999895
"('830.3',)",128.05809744288499
"('820.1',)",122.41266198392485
"('828.1',)",110.18475243801255
"('828.2',)",109.69114759965315
"('822.1',)",97.34676721072887
"('826.2',)",95.63457477973608
"('824.1',)",78.41937366964748
"('824.3',)",74.38294553775779
"('824.2',)",73.45161303134658
"('818.1',)",69.91581444820967
"('816.2',)",63.109593126123045
"('816.3',)",58.82194296472575
"('814r.2',)",56.90212925386037
"('816.1',)",56.55097126923401
"('850.3',)",51.853178593653105
"('814r.3',)",45.79846108438769
"('850.1',)",42.40690820959942
"('850.2',)",42.05665686455157
"('812.3',)",35.42344354322723
"('812.2',)",34.575037197963944
"('814.3',)",33.93483474346355
"('814.2',)",33.02240960368632
"('808.2',)",32.912094187786685
"('814.1',)",30.025380503475702
"('814r.1',)",29.737774402182286
"('808.1',)",22.207215341691505
"('812.1',)",21.987813417473454
"('806.3',)",21.719498608668307
"('810.2',)",20.929778762265283
"('808.3',)",20.2176276490544
"('802.3',)",17.180371250046598
"('806.1',)",14.790942546801103
"('806.2',)",14.334739461177996
"('802.2',)",10.93559574089554
"('802.1',)",10.603537039073242
"('800.3',)",0.8269562080744159
"('sourcebus.3',)",0.8205583336957696
"('800.2',)",0.5843433512278828
"('sourcebus.2',)",0.5798498283209773
"('800.1',)",0.43187852854372943
"('sourcebus.1',)",0.42854875026695105
