,autovalores
"('852r.2',)",47574.514158081925
"('856.2',)",36355.988071255
"('852r.3',)",32656.902532345724
"('888.3',)",29123.366040272143
"('838.2',)",15931.090846368446
"('890.3',)",15832.996114030113
"('852.1',)",14107.599616094023
"('890.2',)",10645.302051602315
"('888.2',)",9203.739870428635
"('848.2',)",6148.072324445345
"('848.3',)",5875.7514722008955
"('852r.1',)",4052.347405170152
"('864.1',)",3693.598631046724
"('852.3',)",3494.0089695340757
"('852.2',)",3110.15341317188
"('890.1',)",3007.849123969521
"('888.1',)",2612.8073559866866
"('848.1',)",2373.364312841886
"('846.2',)",2147.707159368293
"('846.3',)",2004.4750353645757
"('846.1',)",1924.4207497836053
"('844.3',)",1818.333791344296
"('844.2',)",1715.0418923119628
"('844.1',)",1427.7604342962454
"('862.3',)",1354.4040254760528
"('862.1',)",1321.7526119345202
"('862.2',)",1287.410003720289
"('840.3',)",1120.999559770039
"('840.2',)",1070.7849389347664
"('840.1',)",997.9544931658526
"('836.3',)",962.1688108237762
"('836.2',)",847.15973902113
"('836.1',)",680.373632068132
"('842.3',)",589.5316211125564
"('860.2',)",457.6468692082914
"('834.2',)",450.23277112828
"('842.2',)",418.00539216151446
"('860.3',)",387.3014925691924
"('842.1',)",365.7726912159017
"('860.1',)",343.41839698395637
"('834.3',)",340.8615832497042
"('858.3',)",317.15703473489623
"('834.1',)",306.5825579999449
"('832.3',)",287.85099643472444
"('858.2',)",271.37002060944616
"('858.1',)",265.8852203886698
"('832.2',)",250.59976034330984
"('854.1',)",213.3681494971507
"('830.2',)",189.23817349012606
"('854.3',)",180.0491603452291
"('830.1',)",175.5176247263268
"('854.2',)",174.83607775664385
"('832.1',)",173.8604599218234
"('822.1',)",158.12820873833942
"('830.3',)",124.15134808116333
"('824.1',)",118.55936957968751
"('826.2',)",107.74720954234762
"('828.1',)",106.32794066424391
"('828.2',)",94.62013156861947
"('828.3',)",93.88309737822516
"('824.2',)",76.01972004803389
"('820.1',)",74.30132755657542
"('824.3',)",73.33985206860325
"('818.1',)",67.78202500212376
"('816.2',)",61.17507019032015
"('816.3',)",57.77965920432206
"('814r.2',)",55.93196678575033
"('816.1',)",55.47111069472357
"('850.3',)",51.030898891699856
"('814r.3',)",44.433010552249726
"('850.1',)",41.080073149187506
"('850.2',)",40.74086436781118
"('812.2',)",34.309492455435766
"('812.1',)",33.48577814802539
"('814.3',)",33.38116554660536
"('808.2',)",32.05958621175993
"('814.2',)",31.98938183706505
"('814.1',)",29.08924270049595
"('814r.1',)",28.809473290824297
"('808.1',)",21.859613574388256
"('812.3',)",21.644287557517057
"('806.3',)",21.061471829522073
"('810.2',)",20.27429462591748
"('808.3',)",19.58571977775885
"('802.3',)",16.91150462837276
"('806.1',)",14.328914633524024
"('806.2',)",13.888503586142509
"('802.2',)",10.76470233911651
"('802.1',)",10.43740895748564
"('800.3',)",0.8010348513266242
"('sourcebus.3',)",0.7948375558421198
"('800.2',)",0.5660796605673925
"('sourcebus.2',)",0.5617267169991289
"('800.1',)",0.4251266167321079
"('sourcebus.1',)",0.42184864014440854
