,autovalores
"('890.3',)",19533.32952812218
"('852.1',)",11844.104174904494
"('856.2',)",10262.834684847567
"('890.2',)",3741.718464273474
"('888.3',)",1720.5168131216044
"('888.2',)",1523.9766428835921
"('852r.1',)",1196.730629406951
"('888.1',)",669.7601948469543
"('890.1',)",561.5693020822807
"('864.1',)",481.51289868179884
"('852r.3',)",450.3962546673212
"('852r.2',)",333.3623218882453
"('852.3',)",321.88624550417023
"('846.2',)",245.6422695888533
"('846.3',)",229.4463921299521
"('838.2',)",192.36040457781056
"('848.2',)",186.21520836098992
"('848.3',)",172.99646877994053
"('846.1',)",147.6511791843159
"('844.3',)",138.22494880028782
"('852.2',)",115.06653105455527
"('848.1',)",112.92548708988072
"('844.2',)",111.16316155115474
"('844.1',)",106.9827740867269
"('862.3',)",88.75620910040514
"('862.2',)",83.79216128080614
"('862.1',)",79.89406149232558
"('840.2',)",74.03548096938657
"('840.1',)",65.89533395059222
"('840.3',)",63.76014153089462
"('836.3',)",59.97354496005274
"('836.2',)",57.70572672372141
"('842.3',)",50.440707478325656
"('836.1',)",49.830935977906414
"('842.2',)",43.93846254381408
"('842.1',)",42.22299396931395
"('860.1',)",37.777969182999016
"('860.2',)",31.209309418012065
"('860.3',)",31.163593423113046
"('834.3',)",24.767706179792683
"('834.2',)",24.591174289625695
"('858.2',)",19.915769920686703
"('858.1',)",18.709364070838173
"('834.1',)",15.631585668903458
"('858.3',)",15.269758493261472
"('832.2',)",14.877582071223717
"('832.3',)",14.779937114394926
"('832.1',)",13.661417126313546
"('854.1',)",11.855016034020633
"('828.3',)",11.64596166439228
"('854.3',)",10.752574269383246
"('854.2',)",9.83583380350418
"('830.1',)",9.741752843915416
"('830.3',)",9.529993047883956
"('830.2',)",9.38133200104079
"('828.2',)",8.287663389208634
"('828.1',)",8.258740161743635
"('824.1',)",6.969980437473379
"('826.2',)",6.833683182671936
"('818.1',)",6.454371063449177
"('816.3',)",5.83525290317848
"('820.1',)",5.307867610827819
"('822.1',)",4.96212744230499
"('824.3',)",4.543612070407026
"('850.2',)",4.468418238351718
"('824.2',)",4.1274824759999715
"('816.2',)",3.6971952745525236
"('850.3',)",3.585337479972408
"('816.1',)",3.558440474428709
"('850.1',)",2.9924024035466235
"('814r.3',)",2.6832654081075193
"('814r.2',)",2.585110896315303
"('814r.1',)",2.4410091781455723
"('814.1',)",1.7699250725769426
"('814.2',)",1.769046169284887
"('814.3',)",1.7107535907749174
"('812.2',)",1.5690777167980716
"('812.3',)",1.5530596487214596
"('808.2',)",1.4721470229539055
"('806.3',)",1.2541789842786086
"('808.3',)",1.2331828872926078
"('808.1',)",1.2274117833747256
"('810.2',)",1.1388749871798105
"('812.1',)",1.1272833199363872
"('802.3',)",0.8721943008537562
"('806.2',)",0.7720920355650155
"('806.1',)",0.749857884777189
"('802.2',)",0.5604093097740266
"('802.1',)",0.5442601442836438
"('800.3',)",0.06975984793318211
"('800.1',)",0.06921877783400841
"('800.2',)",0.030478747081687914
"('sourcebus.2',)",0.030242718668336624
"('sourcebus.3',)",0.022127358528459866
"('sourcebus.1',)",0.02195703775435247
