,autovalores
"('890.3',)",15221.401076394472
"('852.3',)",7642.553603792198
"('852.2',)",6636.371132964845
"('864.1',)",2319.4931400986734
"('888.2',)",838.8580740920394
"('852r.3',)",781.2815755387004
"('852r.1',)",538.694039906428
"('852r.2',)",390.5431763708615
"('852.1',)",316.7398725106484
"('888.1',)",264.72367272182834
"('856.2',)",231.90762926911873
"('890.1',)",185.09156141609733
"('848.3',)",165.68351885587398
"('888.3',)",119.65755080026136
"('890.2',)",117.71749805804373
"('838.2',)",113.04156755427309
"('848.2',)",104.95686749837118
"('848.1',)",91.26876580228064
"('846.2',)",79.9009342833957
"('846.3',)",75.87710518433809
"('846.1',)",74.76823567273637
"('844.3',)",65.75473576783762
"('844.1',)",56.21073648253015
"('862.3',)",52.26172604178754
"('844.2',)",45.065752107592225
"('862.2',)",44.47151975974703
"('836.3',)",40.79008719835566
"('840.1',)",37.784814872250145
"('840.2',)",36.15338821603165
"('862.1',)",32.869742463516566
"('840.3',)",32.1476815168576
"('836.2',)",30.19978930428838
"('842.3',)",24.74818649439526
"('836.1',)",24.186996120499728
"('842.2',)",23.665658935580716
"('842.1',)",23.430544938249554
"('834.3',)",17.64101327667975
"('860.3',)",16.652020165017777
"('860.2',)",16.530739999085295
"('860.1',)",12.850487725884616
"('834.2',)",11.911557558618213
"('858.2',)",10.021172410834705
"('858.3',)",9.92695652398801
"('834.1',)",9.258629838477605
"('832.3',)",7.976730716672998
"('858.1',)",7.433587374285932
"('854.2',)",7.307456735634969
"('832.1',)",6.60019714692389
"('830.2',)",5.932587140095911
"('854.3',)",5.597386304431491
"('830.3',)",5.419529301535526
"('830.1',)",5.271802892812126
"('854.1',)",4.903478526192534
"('832.2',)",4.888714629684356
"('828.3',)",4.5117205768349375
"('828.2',)",4.368666505546289
"('826.2',)",4.156898678899089
"('828.1',)",3.2726133769431853
"('816.3',)",3.189261476382861
"('824.3',)",3.111334976749424
"('816.2',)",2.917895073458697
"('850.3',)",2.667277329050379
"('822.1',)",2.4278824392873712
"('820.1',)",2.389924471007764
"('824.1',)",2.1223355093974963
"('824.2',)",2.1071281735929492
"('850.2',)",2.0837918907383317
"('818.1',)",1.9766793986654478
"('816.1',)",1.7709153153193673
"('814r.2',)",1.501163006106073
"('850.1',)",1.4644517675194477
"('814r.3',)",1.3136155106574934
"('814.2',)",1.1705792685990386
"('814.3',)",1.0475069792717728
"('814r.1',)",1.0123634024499364
"('812.3',)",0.8676171723029144
"('812.2',)",0.7509842170677494
"('814.1',)",0.7432492814268818
"('808.2',)",0.6697071045358465
"('808.3',)",0.5896471580411188
"('808.1',)",0.564328095642988
"('810.2',)",0.5570304604739006
"('806.3',)",0.5531184530526244
"('812.1',)",0.5512908516053001
"('802.3',)",0.4276661484364892
"('806.1',)",0.3694939765478814
"('806.2',)",0.35891019431168386
"('802.2',)",0.2740615581155173
"('802.1',)",0.2662169023696055
"('800.3',)",0.0412822208797934
"('800.1',)",0.040961051787182026
"('800.2',)",0.014584970513312003
"('sourcebus.2',)",0.01447197876164525
"('sourcebus.3',)",0.010820437578617838
"('sourcebus.1',)",0.010737144146513196
