,autovalores
"('890.1',)",28030.36378029886
"('856.2',)",22566.351283414202
"('888.3',)",18572.341887320814
"('890.3',)",9000.139634414185
"('890.2',)",7585.773894823083
"('852r.3',)",6965.683587668088
"('888.2',)",6287.662027834913
"('888.1',)",2421.1353877214597
"('852r.2',)",2394.723229528564
"('838.2',)",1822.773830478098
"('848.3',)",1613.148346019522
"('848.2',)",1390.3144827410472
"('848.1',)",1307.189844763708
"('844.3',)",1028.8985430242976
"('846.3',)",972.9824721057378
"('846.2',)",843.117499996748
"('852.3',)",724.1188954942646
"('864.1',)",698.8319807544241
"('846.1',)",592.6242950059001
"('852r.1',)",548.8249405408724
"('844.2',)",529.359136957182
"('862.3',)",453.23541676361816
"('852.2',)",433.6688235191555
"('844.1',)",428.28590698938547
"('852.1',)",399.13734652602477
"('840.2',)",353.74233043001254
"('862.1',)",332.1254976222671
"('862.2',)",331.4353965374637
"('840.3',)",327.01923427672585
"('840.1',)",293.33232715981194
"('836.3',)",266.0362163318745
"('836.1',)",214.6999998093612
"('842.1',)",196.0559851202948
"('836.2',)",192.5715118670125
"('842.3',)",167.77338420013396
"('842.2',)",165.6580523706648
"('860.3',)",146.26281885547786
"('860.2',)",136.5643629348685
"('860.1',)",110.430078668613
"('834.3',)",96.41630563423381
"('834.2',)",81.06970592755935
"('858.1',)",77.2047706709163
"('854.3',)",73.00787624628954
"('858.3',)",72.0651581325841
"('832.2',)",67.83250595800925
"('832.1',)",66.6319034470589
"('834.1',)",65.11986012160727
"('858.2',)",61.01325346554041
"('832.3',)",59.28144925642387
"('854.1',)",57.31093257413592
"('854.2',)",55.209899569946295
"('830.3',)",52.24109919430846
"('830.2',)",44.966247784352824
"('826.2',)",40.61866459519758
"('822.1',)",37.4683282949294
"('830.1',)",37.13170318503717
"('828.1',)",34.678008771619524
"('820.1',)",34.07450530684563
"('828.2',)",27.268353320873857
"('828.3',)",27.03334516856581
"('816.3',)",26.010077168931502
"('816.2',)",24.56591405152852
"('824.3',)",23.9579290906015
"('824.2',)",22.481498043558112
"('824.1',)",20.222768918625892
"('818.1',)",18.707593280403206
"('816.1',)",16.24396023219173
"('850.2',)",15.534058165716342
"('850.3',)",14.583839356417768
"('814r.3',)",13.37747336145228
"('814r.1',)",10.352681201441504
"('850.1',)",10.27392115379345
"('814.2',)",9.555145674183795
"('814.3',)",8.573113212634341
"('814r.2',)",8.48005998104879
"('808.2',)",8.079086751242091
"('812.3',)",7.709446978486774
"('806.2',)",7.299048524050927
"('806.1',)",7.137211325829656
"('812.1',)",6.761063341824574
"('812.2',)",6.226312938238817
"('814.1',)",6.166550803647758
"('810.2',)",5.108388939530571
"('808.3',)",4.938663165705682
"('802.3',)",4.702960203680783
"('808.1',)",4.216373109714414
"('806.3',)",4.097847427771355
"('802.2',)",3.065937791348589
"('802.1',)",2.9739658489613103
"('800.3',)",0.20164358927030476
"('sourcebus.2',)",0.20008790171496846
"('800.2',)",0.16647095354717478
"('sourcebus.3',)",0.16518192999354792
"('800.1',)",0.12107274852044846
"('sourcebus.1',)",0.12014063670332115
