,autovalores
"('856.2',)",33633.5500753479
"('852.3',)",30375.701572417944
"('888.3',)",23228.614265223965
"('888.2',)",16075.14936110679
"('890.3',)",12646.716387146302
"('890.2',)",12057.077785052632
"('852.2',)",10574.084937504014
"('890.1',)",5363.670383901096
"('888.1',)",4971.512905689736
"('838.2',)",3235.6435423045486
"('852r.3',)",3106.105311183639
"('864.1',)",2646.0288005455495
"('852r.2',)",2372.8297141285643
"('848.3',)",2000.6991619951352
"('852.1',)",1756.1606915272887
"('852r.1',)",1710.1970907688035
"('848.1',)",1509.0931253035426
"('848.2',)",1321.618256934346
"('846.3',)",1288.2382349764748
"('846.1',)",1095.5369356553024
"('846.2',)",1044.8480513103048
"('844.2',)",984.5366110213723
"('844.3',)",864.4762171475313
"('862.3',)",781.8001158272883
"('844.1',)",734.6335286555724
"('862.1',)",712.2033936056674
"('862.2',)",691.9011052867677
"('840.3',)",670.8793452466215
"('840.2',)",656.2657676369046
"('840.1',)",598.1817105478647
"('836.3',)",571.3297234480985
"('860.2',)",489.2500656872656
"('842.2',)",362.03629494316215
"('836.1',)",308.8443123540625
"('836.2',)",308.02565227470006
"('842.3',)",293.69624480986414
"('842.1',)",259.5914278343267
"('860.3',)",248.7994174397569
"('860.1',)",212.39558896888602
"('834.3',)",191.05155837054332
"('834.2',)",175.94034076339832
"('858.1',)",171.85188561129252
"('858.3',)",156.2548922090523
"('834.1',)",153.1850829484219
"('858.2',)",148.85637151059538
"('832.1',)",132.81839031940385
"('832.3',)",132.7957107812402
"('832.2',)",124.94673229490837
"('854.3',)",108.81222843598444
"('830.3',)",106.0018365364081
"('828.3',)",93.38465284216517
"('854.2',)",87.9905510714353
"('828.1',)",86.42632521428315
"('826.2',)",78.08105713338509
"('854.1',)",71.66022016460882
"('830.2',)",69.7357391579076
"('830.1',)",67.470794093777
"('822.1',)",64.99968920965236
"('828.2',)",60.81193543882138
"('816.1',)",58.522903442173615
"('820.1',)",53.514642871743426
"('824.3',)",47.24290753122641
"('824.2',)",41.113640536204805
"('850.3',)",38.73113822376937
"('818.1',)",37.14192541815073
"('824.1',)",37.01695518875655
"('816.3',)",34.12365566894304
"('816.2',)",32.598000874623146
"('850.2',)",30.70275549162014
"('814r.3',)",24.679895948954602
"('814r.1',)",21.08953049828721
"('814r.2',)",20.460586326285192
"('850.1',)",20.297476865885557
"('808.3',)",17.514949437916272
"('808.2',)",16.817134919147435
"('808.1',)",16.46413337661606
"('812.2',)",15.881020037240443
"('814.1',)",15.62069182067519
"('814.3',)",15.442517934924227
"('812.3',)",14.075646188206436
"('814.2',)",13.955600220815189
"('806.3',)",11.818479735652692
"('806.2',)",10.596671502961469
"('812.1',)",10.095665393387266
"('810.2',)",9.758942078148701
"('802.3',)",7.677766027948325
"('806.1',)",7.46916355326241
"('802.2',)",6.940430887775488
"('802.1',)",6.716167438207745
"('800.3',)",0.39869934411741825
"('sourcebus.3',)",0.3956160940450974
"('800.2',)",0.30316135572743996
"('sourcebus.2',)",0.3008273768784789
"('800.1',)",0.2741116096014837
"('sourcebus.1',)",0.27199746461910845
