,autovalores
"('838.2',)",29409.858883342982
"('888.3',)",24757.482021482298
"('888.2',)",19904.85346535456
"('890.1',)",10107.425710571635
"('852.2',)",9144.23241370846
"('890.2',)",9050.69938614633
"('852.1',)",7580.6618573514315
"('852r.3',)",3122.897846361339
"('852r.2',)",3031.8608327010525
"('864.1',)",2150.212958608159
"('852r.1',)",1941.3339688967237
"('848.3',)",1785.2351969485433
"('848.1',)",1618.267996672868
"('890.3',)",1223.838730971315
"('856.2',)",1217.4543033018756
"('848.2',)",1059.3171288972046
"('888.1',)",909.4116021922973
"('852.3',)",890.9586784943472
"('846.3',)",761.420266359435
"('846.2',)",665.6062262719262
"('846.1',)",658.9580214893753
"('844.2',)",586.0123569296228
"('844.3',)",542.8437879216794
"('844.1',)",509.9723508312469
"('862.3',)",504.0314440323432
"('840.2',)",429.94341023100725
"('840.3',)",423.90099397608367
"('862.2',)",417.37560735738003
"('862.1',)",415.5940498761806
"('840.1',)",382.2407285823999
"('836.3',)",344.6652903166447
"('836.1',)",280.31651742415204
"('836.2',)",232.84445183076974
"('842.3',)",228.13321987067476
"('860.3',)",200.669317923373
"('842.2',)",194.2008415800761
"('842.1',)",184.61891538959028
"('860.2',)",168.45997408581465
"('860.1',)",135.1984874437949
"('834.3',)",121.85766063850093
"('834.2',)",104.67931601798733
"('858.3',)",100.06913558006221
"('834.1',)",92.65828376804001
"('832.3',)",89.14284624984091
"('858.1',)",88.94702886356507
"('832.2',)",86.69829432868238
"('858.2',)",76.9598421700588
"('854.3',)",72.00492472971321
"('854.1',)",70.23798380689281
"('832.1',)",67.81804642220712
"('854.2',)",67.21050146892027
"('830.3',)",64.5653177218892
"('830.2',)",53.63941170655821
"('828.3',)",53.23943995188871
"('826.2',)",49.1773677917648
"('830.1',)",47.08977721941819
"('824.2',)",44.58142762397243
"('828.1',)",42.715502290064684
"('828.2',)",35.289902543320515
"('816.2',)",33.48079316202412
"('822.1',)",32.55997641536304
"('850.3',)",28.88421817733482
"('824.3',)",28.535610098813656
"('820.1',)",28.474142453366728
"('824.1',)",25.80820927010783
"('818.1',)",23.10457818787698
"('816.3',)",21.110206675574748
"('816.1',)",19.022582326650458
"('850.2',)",18.36320652695321
"('850.1',)",17.207489307427675
"('814.2',)",12.433794826257248
"('814r.1',)",12.369061258952925
"('814r.3',)",12.282367578605388
"('814.3',)",10.88779975458287
"('814r.2',)",10.761769433577037
"('808.2',)",10.430163199598992
"('806.2',)",9.580013437611548
"('806.1',)",9.368553969863704
"('812.2',)",9.331346290312181
"('812.1',)",8.503540107775528
"('812.3',)",8.13836244935794
"('814.1',)",8.061706691288194
"('802.3',)",6.128094435361088
"('808.3',)",6.107571147075792
"('810.2',)",5.897889306950559
"('806.3',)",5.350864567243963
"('808.1',)",5.206487110542912
"('802.2',)",4.008380645649926
"('802.1',)",3.8865398756373835
"('800.3',)",0.24112523369839203
"('sourcebus.2',)",0.23926474527771735
"('800.2',)",0.21126261566630253
"('sourcebus.3',)",0.2096281142304951
"('800.1',)",0.15829556701557437
"('sourcebus.1',)",0.15707669622683365
