,autovalores
"('852r.1',)",49685.665819176495
"('852.3',)",37100.96233033406
"('888.1',)",35323.72876426188
"('888.3',)",29886.094746125338
"('890.1',)",16380.464292776025
"('890.3',)",16210.010324488041
"('852.2',)",14464.642027856498
"('890.2',)",11482.804183872471
"('888.2',)",9832.51453233948
"('848.3',)",6624.510341670594
"('848.2',)",6280.747477640892
"('852r.2',)",4316.224698047387
"('838.2',)",3880.345952053699
"('856.2',)",3733.1078575401934
"('852.1',)",3273.232063211051
"('864.1',)",3177.4968460191544
"('852r.3',)",2796.409156739757
"('846.3',)",2493.0839286230953
"('846.2',)",2312.9069273810524
"('848.1',)",2128.4334575992675
"('846.1',)",2050.1436538086414
"('844.2',)",1920.9495914452762
"('844.3',)",1851.7301441465384
"('862.3',)",1533.877366586483
"('844.1',)",1461.0970624596152
"('862.2',)",1424.6142021316755
"('862.1',)",1384.710886371577
"('840.3',)",1164.1161745506784
"('840.2',)",1129.5824469541758
"('840.1',)",1070.9518448623069
"('836.3',)",1012.4007542426797
"('836.2',)",880.9383639161454
"('836.1',)",731.3023360135527
"('842.3',)",633.7970315711062
"('842.1',)",479.50184831444136
"('834.3',)",469.5659323862728
"('842.2',)",448.02232354328675
"('860.3',)",412.3757290569282
"('860.2',)",379.4392033760692
"('834.2',)",367.8253582275078
"('860.1',)",366.7928385524585
"('834.1',)",343.02739319907977
"('858.3',)",324.62742569360023
"('832.3',)",309.0767659292501
"('858.2',)",288.6544244620188
"('858.1',)",285.44605297604585
"('832.2',)",270.69994492940117
"('854.1',)",224.44005483237265
"('830.3',)",204.62309777148548
"('830.1',)",189.84165709280967
"('854.3',)",189.18666347908365
"('832.1',)",187.45000094236596
"('854.2',)",184.63436340576112
"('828.2',)",170.98145768102796
"('830.2',)",133.92829744408968
"('824.1',)",128.20846202464827
"('828.3',)",114.74209285482948
"('824.2',)",113.80030538980505
"('826.2',)",101.80033106873184
"('828.1',)",97.85431129465213
"('824.3',)",82.02814297760733
"('820.1',)",74.49652629354985
"('822.1',)",73.60716644059445
"('818.1',)",73.1262229536
"('816.2',)",66.01470993802074
"('816.3',)",60.398157314889446
"('814r.2',)",58.34400366159187
"('816.1',)",58.099986432205654
"('850.3',)",53.05769928940163
"('814r.3',)",47.85273241712459
"('850.1',)",44.402782978621765
"('850.2',)",44.0359297374413
"('810.2',)",37.09997158637889
"('808.3',)",36.21429287462079
"('814.2',)",34.7511237823644
"('814.3',)",34.56951594947797
"('808.2',)",34.17273625664438
"('814.1',)",31.43445442486194
"('814r.1',)",31.134997013148325
"('808.1',)",22.716986889768418
"('806.3',)",22.707002369869063
"('812.3',)",22.49160369461868
"('812.2',)",21.91586886727606
"('812.1',)",21.168084588726856
"('802.3',)",17.575327040969736
"('806.1',)",15.486387119114772
"('806.2',)",15.006403054209871
"('802.2',)",11.186223907012764
"('802.1',)",10.847124542155306
"('800.3',)",0.8659542038202029
"('sourcebus.3',)",0.859254568462797
"('800.2',)",0.6118349732624734
"('sourcebus.2',)",0.6071298586126147
"('800.1',)",0.44178083700223
"('sourcebus.1',)",0.43837507274374365
