,autovalores
"('852r.1',)",53804.329376038215
"('852r.2',)",40779.32543539674
"('852.1',)",38580.48287356536
"('888.3',)",31313.933710040266
"('890.1',)",17236.100157050496
"('890.3',)",16925.579954151824
"('852.2',)",15124.915575220171
"('890.2',)",13174.539950652961
"('888.2',)",11075.232487111807
"('846.2',)",7588.806730902856
"('846.3',)",7087.253084113829
"('888.1',)",4855.149444920853
"('838.2',)",4300.258737853911
"('864.1',)",4196.320441184056
"('856.2',)",3669.548483572368
"('852.3',)",3399.3421805719195
"('852r.3',)",3170.950216367083
"('848.2',)",2728.3109328867044
"('848.1',)",2636.9274984168965
"('846.1',)",2391.7861562407134
"('844.3',)",2304.9760562409833
"('848.3',)",2133.535092391782
"('844.2',)",2095.3286748177647
"('862.3',)",1746.6406827547073
"('844.1',)",1679.382036433568
"('862.2',)",1633.184625238627
"('862.1',)",1583.5610140904894
"('840.3',)",1252.9591479773273
"('840.2',)",1244.702805988892
"('840.1',)",1221.124066857962
"('836.3',)",1100.0485098199958
"('836.2',)",945.4160509052235
"('836.1',)",834.804995507148
"('842.3',)",723.7343590889476
"('842.1',)",521.6005777041152
"('842.2',)",510.2780672065777
"('834.3',)",507.27729516736673
"('860.3',)",464.15528349144375
"('834.2',)",422.80310630050667
"('860.1',)",412.5096294942053
"('860.2',)",405.524577360955
"('834.1',)",395.94469659626924
"('858.3',)",360.30751165751013
"('858.1',)",351.61715507734476
"('858.2',)",331.581938816572
"('832.3',)",315.6660374489924
"('832.2',)",311.3429245057498
"('830.2',)",245.99531367582088
"('830.3',)",236.04490954036535
"('854.1',)",219.13784683261133
"('832.1',)",215.05649469656743
"('854.3',)",206.5636579076741
"('854.2',)",203.9405741587368
"('830.1',)",197.25658474339883
"('828.3',)",153.84661019782467
"('820.1',)",147.94091026125787
"('828.2',)",131.86733153059396
"('822.1',)",125.69664018107714
"('828.1',)",117.05633954924257
"('826.2',)",104.82597846776908
"('824.3',)",94.29853059791861
"('824.2',)",84.05145585416496
"('816.1',)",75.86495921301879
"('824.1',)",74.81685592745087
"('818.1',)",74.04601171964894
"('816.3',)",65.82381600543837
"('814r.2',)",63.12365284005258
"('816.2',)",62.78357955299842
"('850.3',)",56.90945913869307
"('814r.3',)",54.837745651895744
"('850.1',)",51.198917275757154
"('850.2',)",50.775530211682884
"('812.3',)",42.81401143775881
"('812.2',)",41.80018935444388
"('814.3',)",39.86982169643799
"('808.2',)",38.28083336788632
"('814.2',)",37.32064221697912
"('814.1',)",36.23768931029008
"('814r.1',)",35.897610974081886
"('806.3',)",26.049593807702664
"('810.2',)",25.27433326120866
"('812.1',)",24.403761297711018
"('808.1',)",24.349928333737676
"('808.3',)",24.10581315386622
"('802.3',)",18.844751363431428
"('806.2',)",17.8571700919821
"('806.1',)",17.295792212258565
"('802.2',)",11.989325295953575
"('802.1',)",11.627384114332564
"('800.3',)",0.9987995319161634
"('sourcebus.3',)",0.9910719945147215
"('800.2',)",0.7055647221645135
"('sourcebus.2',)",0.7001383127740443
"('800.1',)",0.47351204216875536
"('sourcebus.1',)",0.46986270440908
