,autovalores
"('852r.3',)",49931.93517581843
"('852.2',)",37188.31674460147
"('888.2',)",35640.2967439885
"('888.3',)",29973.67872877409
"('890.1',)",16432.53850746982
"('890.3',)",16253.078236377696
"('852.3',)",14505.199025246897
"('890.2',)",11581.87199329516
"('888.1',)",9906.2224473125
"('852r.1',)",6680.852602754376
"('852r.2',)",6328.35443967783
"('848.3',)",4347.62858934781
"('838.2',)",3902.905447616188
"('856.2',)",3761.3280486451863
"('852.1',)",3295.278535085609
"('864.1',)",3193.399937228902
"('848.2',)",2818.3305633786185
"('848.1',)",2506.842569612338
"('846.3',)",2332.348287991793
"('846.2',)",2143.505892026513
"('846.1',)",2064.998516674851
"('844.3',)",1932.3050562855187
"('844.2',)",1867.9338634044473
"('862.3',)",1546.3820020149035
"('844.1',)",1473.7629268613564
"('862.2',)",1436.7855002962428
"('862.1',)",1396.2615117597938
"('840.3',)",1169.1094088630202
"('840.2',)",1136.486527452385
"('840.1',)",1079.8653233791822
"('836.3',)",1017.8842493649739
"('836.2',)",884.8401803421461
"('836.1',)",737.334245478686
"('842.3',)",639.0379594390834
"('860.2',)",482.0364981418424
"('834.3',)",471.8186442740712
"('842.2',)",451.61218034337645
"('842.1',)",415.3538863124314
"('860.3',)",381.0188534758087
"('834.2',)",371.0222412432073
"('860.1',)",369.5195387480505
"('834.1',)",346.09822402353063
"('858.3',)",326.74387999672416
"('832.3',)",311.5772418141845
"('858.2',)",291.00651142999226
"('858.1',)",287.40988147148255
"('832.2',)",273.08252402899643
"('854.1',)",225.72915595233317
"('830.3',)",206.44860315852003
"('830.1',)",191.54188463163825
"('854.3',)",190.24416784694768
"('832.1',)",189.05601186739008
"('854.2',)",185.78066487934447
"('828.2',)",172.50681151472696
"('830.2',)",135.08730211626684
"('824.1',)",129.3537198359376
"('828.3',)",115.73905730359914
"('824.2',)",114.50780074871987
"('826.2',)",102.68551783502797
"('828.1',)",98.27937519165943
"('824.3',)",82.74107744371528
"('820.1',)",74.51777306542611
"('818.1',)",73.76063804631009
"('822.1',)",73.636267864609
"('850.3',)",66.58811351527586
"('816.3',)",60.711064462604135
"('814r.2',)",58.62662515622806
"('816.2',)",58.3955992492002
"('816.1',)",53.29140340011269
"('814r.3',)",48.25862927240071
"('850.1',)",44.79718985876692
"('850.2',)",44.42705661751707
"('810.2',)",37.43137654100306
"('808.3',)",36.5383114638092
"('814.3',)",34.932452354935315
"('814.2',)",34.85211943088541
"('808.2',)",34.418843632849956
"('814.1',)",31.71300927406479
"('814r.1',)",31.41120304475402
"('806.3',)",22.901889019391234
"('808.1',)",22.815891078471267
"('812.3',)",22.58941856335372
"('812.2',)",22.110743179487816
"('812.1',)",21.355893828573507
"('802.3',)",17.652090821292486
"('806.2',)",15.62386824984555
"('806.1',)",15.139179723542288
"('802.2',)",11.234886403872187
"('802.1',)",10.89441393685674
"('800.3',)",0.8736614987577863
"('sourcebus.3',)",0.8669022260648761
"('800.2',)",0.6172699004130212
"('sourcebus.2',)",0.6125229574088615
"('800.1',)",0.44370350442950246
"('sourcebus.1',)",0.44028298476913713
