,autovalores
"('848.3',)",50639.58060356707
"('864.1',)",37440.00426252442
"('888.2',)",36556.55022305772
"('888.1',)",30223.757578387453
"('890.1',)",16581.51444596704
"('890.3',)",16376.333745266053
"('852.2',)",14620.706947225977
"('890.2',)",11868.115903004174
"('888.3',)",10118.446654817877
"('846.3',)",6843.663158938296
"('848.1',)",6465.584059038095
"('852r.3',)",4438.5065827561675
"('838.2',)",3969.037952826829
"('856.2',)",3842.4530661913614
"('852.3',)",3361.060333008862
"('852.1',)",3235.8157338345045
"('852r.2',)",2881.7933746813037
"('852r.1',)",2546.327633267273
"('846.2',)",2388.3445979512353
"('848.2',)",2187.3977108179147
"('846.1',)",2107.967362267745
"('844.2',)",1964.336878628328
"('844.3',)",1914.7669817707497
"('844.1',)",1582.4644943095477
"('862.3',)",1510.4227912229928
"('862.2',)",1471.9659398852339
"('862.1',)",1429.6886776099898
"('840.3',)",1183.4376830553726
"('840.2',)",1156.4003908951645
"('840.1',)",1105.7340446348721
"('836.3',)",1033.3918987247114
"('836.2',)",896.0136815833272
"('836.1',)",754.7753895587217
"('842.3',)",654.1911348242387
"('860.3',)",489.3050920553344
"('834.3',)",478.2911984032427
"('842.2',)",462.02485244950486
"('842.1',)",423.98651422214226
"('860.2',)",385.5430517457969
"('834.2',)",380.2708024645029
"('860.1',)",377.3551639345169
"('834.1',)",354.9860730498092
"('858.3',)",332.83848525653815
"('832.3',)",318.79188570017203
"('858.2',)",298.0543588353182
"('858.1',)",292.78963632686254
"('832.2',)",279.97267482166376
"('830.3',)",229.43174569888467
"('854.1',)",211.73114065976353
"('830.2',)",196.4627493283715
"('832.1',)",193.74256886763592
"('854.3',)",193.2277407176667
"('854.2',)",189.07937634677816
"('826.2',)",176.92120963426098
"('830.1',)",138.43975484288083
"('820.1',)",132.66830154871906
"('828.3',)",118.62236994087165
"('822.1',)",116.54296932959936
"('828.2',)",105.24927993333434
"('828.1',)",99.49280602640052
"('818.1',)",84.80402179496447
"('824.1',)",75.5966721579246
"('824.2',)",74.57721026632184
"('824.3',)",73.71768320990667
"('816.1',)",68.24644711881324
"('816.3',)",61.619194584899425
"('814r.2',)",59.44059722556406
"('816.2',)",59.232573451081265
"('850.3',)",53.9602028842298
"('814r.3',)",49.4331730371682
"('850.1',)",45.938705043532025
"('850.2',)",45.55907912172163
"('810.2',)",38.39071499310817
"('808.3',)",37.47623305984691
"('814.3',)",35.77826964655887
"('814.2',)",35.34361678430949
"('808.2',)",35.125660871930926
"('814.1',)",32.51938634308485
"('814r.1',)",32.210772247539964
"('806.3',)",23.465175869745465
"('808.1',)",23.099197493168028
"('812.3',)",22.86944595891577
"('812.2',)",22.67478160801474
"('812.1',)",21.899441008519638
"('802.3',)",17.8719815597631
"('806.2',)",16.02186043939589
"('806.1',)",15.523544626864016
"('802.2',)",11.374200670852447
"('802.1',)",11.029787794963543
"('800.3',)",0.8959699814488633
"('sourcebus.3',)",0.8890380917737648
"('800.2',)",0.6330036955458679
"('sourcebus.2',)",0.628135665231198
"('800.1',)",0.4492078689169107
"('sourcebus.1',)",0.44574510361482456
