,autovalores
"('888.1',)",39001.32598528094
"('888.3',)",33240.27081151069
"('864.1',)",25776.597074627178
"('888.2',)",22517.955761203022
"('890.2',)",14183.442160637678
"('890.1',)",13830.865276156524
"('852.3',)",12340.140722908074
"('890.3',)",7428.292739186543
"('856.2',)",6683.324812744641
"('852r.2',)",4318.935226511088
"('852r.1',)",4264.926708801765
"('852.1',)",3144.8798112746217
"('852r.3',)",2933.1716145925725
"('852.2',)",2633.2103371215276
"('848.3',)",2378.5583690199796
"('838.2',)",2178.120409296689
"('848.1',)",1978.9989847580575
"('846.3',)",1776.5195005276937
"('846.2',)",1591.7955341265706
"('846.1',)",1504.6870322672996
"('848.2',)",1404.724529066197
"('844.2',)",1331.6449680175876
"('844.1',)",1194.843499940912
"('844.3',)",1011.7668073575521
"('862.3',)",949.0472226288
"('862.2',)",932.8914583758851
"('862.1',)",928.4073963919192
"('840.3',)",918.1981620251113
"('840.2',)",835.4469230212741
"('840.1',)",767.1679811222217
"('836.3',)",703.3172201651664
"('836.2',)",679.800358773116
"('836.1',)",485.4538748748826
"('842.3',)",419.0389268478011
"('842.1',)",369.3766132980834
"('842.2',)",364.48330777496676
"('860.2',)",312.3068663571829
"('860.3',)",306.4036384362608
"('860.1',)",285.0153381618617
"('834.3',)",249.45496108941055
"('834.1',)",237.83921272910226
"('834.2',)",233.1589252426253
"('858.3',)",218.78261836653388
"('858.1',)",204.37935658704416
"('858.2',)",203.52571559693246
"('832.3',)",184.64261043043737
"('832.2',)",173.8935647995879
"('854.3',)",167.05374425257642
"('832.1',)",140.18275526417077
"('854.1',)",134.75243524713025
"('828.1',)",130.6637750097969
"('854.2',)",121.57809415888138
"('826.2',)",121.04716825737763
"('822.1',)",109.20803572349396
"('830.3',)",87.08534505249669
"('824.3',)",82.89318788837932
"('824.2',)",81.8560305289454
"('828.2',)",77.94247579630392
"('830.1',)",74.09684269718167
"('830.2',)",73.14243388322839
"('828.3',)",71.75501801695451
"('820.1',)",65.5713860039796
"('824.1',)",53.35282850902228
"('816.3',)",47.7483360765801
"('818.1',)",47.238464529712566
"('850.2',)",46.039605202291455
"('816.1',)",43.40297593127843
"('850.3',)",42.6198622051986
"('816.2',)",41.8950199481954
"('814r.2',)",31.652722933948997
"('814r.3',)",28.45173945256383
"('850.1',)",28.218464352873507
"('814.3',)",27.158705167569053
"('812.1',)",23.81777174285236
"('810.2',)",23.35070480214613
"('808.3',)",23.032048243220423
"('814.1',)",22.14031808839029
"('812.3',)",20.269502774761918
"('814r.1',)",20.05714021308085
"('812.2',)",18.04289520762993
"('814.2',)",17.877797663221454
"('806.3',)",14.75311500513349
"('808.2',)",14.038230218722319
"('806.2',)",14.01380629776165
"('808.1',)",13.569026107078505
"('802.3',)",9.973216339998764
"('806.1',)",9.685814570129951
"('802.2',)",8.891514978246269
"('802.1',)",8.611119044802514
"('800.3',)",0.5544989915404136
"('sourcebus.3',)",0.5502095726127713
"('800.2',)",0.3939223493337227
"('sourcebus.2',)",0.39089562913670733
"('800.1',)",0.35112956011052227
"('sourcebus.1',)",0.3484182895461249
