,autovalores
"('852r.1',)",47362.315697941944
"('856.2',)",36281.37976942089
"('852r.3',)",32393.346170605666
"('888.3',)",29045.50492060356
"('890.1',)",15886.055395888541
"('890.3',)",15793.706724928494
"('864.1',)",14070.635161109243
"('890.2',)",10562.282168890984
"('888.1',)",9140.83598028319
"('848.2',)",6100.816984335023
"('848.3',)",5835.343721535408
"('852r.2',)",4026.41551796693
"('852.2',)",3675.2833071203427
"('852.3',)",3470.432265310581
"('852.1',)",3095.6098643784126
"('838.2',)",2988.1011662142487
"('888.2',)",2594.856595992855
"('848.1',)",2361.036255443939
"('846.2',)",2131.273459560685
"('846.3',)",1992.6084455339578
"('846.1',)",1911.876780625899
"('844.3',)",1807.4716360599612
"('844.2',)",1701.5241628311855
"('844.1',)",1417.1978168837059
"('862.3',)",1343.860602830902
"('862.1',)",1311.5557933800292
"('862.2',)",1277.7973386722924
"('840.3',)",1116.625076747769
"('840.2',)",1064.9052465095963
"('840.1',)",991.1341902398798
"('836.3',)",956.6214052542308
"('836.2',)",843.7271127251867
"('836.1',)",675.3299033839305
"('842.3',)",585.1454992370284
"('860.2',)",455.4358974485896
"('834.2',)",448.28572974225034
"('842.2',)",415.06732824284165
"('860.3',)",384.81657927420673
"('842.1',)",364.3853308782619
"('860.1',)",341.06875257010233
"('834.3',)",338.1939218003749
"('858.3',)",314.6002184439325
"('834.1',)",304.77833726468236
"('832.3',)",285.7374487072826
"('858.2',)",269.75854221296686
"('858.1',)",263.8056783905664
"('832.2',)",248.61106162537774
"('854.2',)",212.25237133739333
"('830.1',)",187.71714338742132
"('854.3',)",179.12084226443056
"('830.3',)",174.1019244091959
"('854.1',)",173.8533524342295
"('832.1',)",172.51338829326374
"('822.1',)",156.85762448274073
"('830.2',)",123.18397924570228
"('824.1',)",117.60565343234218
"('826.2',)",107.13957125598988
"('828.3',)",105.4949010727928
"('828.2',)",94.10035637241903
"('828.1',)",93.28911792689003
"('824.2',)",75.42579555661641
"('820.1',)",74.2803064078867
"('824.3',)",73.31106999817536
"('818.1',)",67.25404325263567
"('816.2',)",60.69587905359342
"('816.3',)",57.522085307094414
"('814r.2',)",55.69031657583709
"('816.1',)",55.19768925063909
"('850.3',)",50.824556636350884
"('814r.3',)",44.09515732854074
"('850.1',)",40.75168782810087
"('850.2',)",40.41521306507001
"('812.1',)",34.033882296131175
"('814.3',)",33.24216618801079
"('812.2',)",33.2162721987185
"('808.2',)",31.84675826621162
"('814.2',)",31.73362430638235
"('814.1',)",28.857642044167644
"('814r.1',)",28.579805566191215
"('808.1',)",21.772440317840193
"('812.3',)",21.558141203324354
"('806.3',)",20.898426434758143
"('810.2',)",20.112072685145705
"('808.3',)",19.42931873925894
"('802.3',)",16.844144876051853
"('806.1',)",14.214608148822986
"('806.2',)",13.778104380866361
"('802.2',)",10.721847982340046
"('802.1',)",10.395744284412926
"('800.3',)",0.7946199478024453
"('sourcebus.3',)",0.7884722911095297
"('800.2',)",0.5615612817886098
"('sourcebus.2',)",0.5572431187136725
"('800.1',)",0.42343347424989924
"('sourcebus.1',)",0.42016848633160925
