,autovalores
"('890.2',)",27065.789768168448
"('888.3',)",21148.028834445147
"('888.2',)",17635.987727290518
"('890.3',)",8232.6901853783
"('838.2',)",6554.645365840506
"('888.1',)",5688.802136755447
"('856.2',)",5424.7131858918765
"('848.3',)",2040.5725828970214
"('852r.1',)",1985.9040022056683
"('890.1',)",1612.5563678286112
"('852r.2',)",1402.037298727384
"('852r.3',)",1170.3790476433642
"('848.2',)",1094.1708155739993
"('848.1',)",902.271851926354
"('864.1',)",829.3040999359318
"('846.2',)",709.6368900606537
"('846.3',)",604.3360704632976
"('852.3',)",585.0850514478567
"('846.1',)",501.5170086959205
"('852.2',)",473.94500479517416
"('844.3',)",449.008836986379
"('862.3',)",379.5685058562716
"('844.1',)",373.00397719258314
"('852.1',)",362.0028869335629
"('844.2',)",334.56013218400165
"('862.2',)",305.78522943936986
"('862.1',)",281.95568015891985
"('840.3',)",276.2187417324147
"('840.2',)",270.4259005815201
"('840.1',)",241.11129871646185
"('836.3',)",219.10210466103615
"('842.3',)",179.06611061294691
"('836.1',)",171.7778231162517
"('836.2',)",168.27879541457514
"('842.2',)",150.04087763723084
"('842.1',)",143.195539263553
"('860.3',)",125.01127828561852
"('860.2',)",114.95169831241466
"('860.1',)",94.8523537292871
"('834.3',)",80.74562921333549
"('858.2',)",66.93990747245884
"('834.1',)",63.69407082015183
"('858.3',)",62.788825353940446
"('834.2',)",62.655532008390196
"('858.1',)",59.62077661059998
"('832.3',)",57.841463313316645
"('832.1',)",55.44845613835086
"('854.3',)",54.74303665335595
"('854.2',)",49.1440782731722
"('832.2',)",48.821697946274774
"('854.1',)",45.29668683339496
"('830.3',)",43.10710947016513
"('830.2',)",39.91974695126773
"('828.2',)",33.227517322922
"('830.1',)",30.674149525932318
"('828.1',)",30.605566215709064
"('828.3',)",29.620948256461087
"('824.3',)",27.954356897242775
"('826.2',)",24.19037021020655
"('818.1',)",22.722389627064654
"('822.1',)",22.178112204173384
"('820.1',)",21.28990631273874
"('816.2',)",20.58524721666507
"('824.2',)",18.56742999772265
"('824.1',)",16.656918788819763
"('816.3',)",15.973861001841737
"('850.3',)",13.814810284060536
"('816.1',)",13.341214837213117
"('850.2',)",11.966210848865048
"('814r.3',)",10.995529078606456
"('814r.2',)",9.18532489267112
"('850.1',)",9.113024464014568
"('814.2',)",7.850680692447027
"('814.3',)",7.073316351425708
"('814r.1',)",6.9990661127317315
"('814.1',)",6.823183140158357
"('808.2',)",6.668542642902294
"('808.1',)",5.9615817225067556
"('806.3',)",5.829274291353835
"('810.2',)",5.575371137680832
"('808.3',)",5.102700058997893
"('812.3',)",5.053190220032806
"('812.2',)",4.531007812723063
"('812.1',)",4.382745026460018
"('802.3',)",3.862825543607617
"('806.1',)",3.4799361038303
"('806.2',)",3.3803436418914754
"('802.2',)",2.5123211528504474
"('802.1',)",2.4375326298605424
"('800.3',)",0.17883434874799267
"('sourcebus.2',)",0.17745395376391013
"('800.2',)",0.13739196641209464
"('sourcebus.3',)",0.13632807272303826
"('800.1',)",0.09920830582526832
"('sourcebus.1',)",0.09844457467471107
