,autovalores
"('890.2',)",20531.55080357503
"('856.2',)",12956.120676842756
"('852.1',)",11211.807389488182
"('890.1',)",4169.734684332839
"('888.2',)",2049.1314154202537
"('888.1',)",1794.544816906988
"('852r.3',)",1451.4875407831494
"('852.3',)",762.5220420848927
"('890.3',)",644.5793537933251
"('864.1',)",566.9974310485927
"('888.3',)",521.515378938408
"('852r.2',)",392.83180711721843
"('838.2',)",366.96043300326215
"('848.2',)",294.8209310837318
"('848.1',)",270.98888333107135
"('852.2',)",217.76954861557124
"('852r.1',)",213.3631807557862
"('848.3',)",203.99335489257652
"('846.2',)",169.08523029648134
"('846.3',)",165.08536317670138
"('844.2',)",135.34409810061945
"('846.1',)",130.89625080886816
"('844.3',)",125.72642109611127
"('844.1',)",120.53032596573318
"('862.3',)",105.28232529575315
"('862.2',)",100.33766413665043
"('862.1',)",95.4103167728674
"('840.1',)",83.60981841608437
"('840.2',)",78.71132411627326
"('840.3',)",74.86661401095306
"('836.3',)",69.29338483317265
"('836.2',)",65.62768210193533
"('836.1',)",60.73849220423117
"('842.3',)",59.580835225510064
"('842.2',)",51.02413950816528
"('842.1',)",48.20464600443797
"('860.3',)",45.56345092759301
"('860.2',)",36.398029948532546
"('860.1',)",35.535552519461966
"('834.2',)",29.390870019005792
"('834.3',)",28.624426424000706
"('858.3',)",23.680701370337687
"('832.1',)",21.791328550205495
"('858.2',)",18.287534458838106
"('858.1',)",17.74850250752598
"('834.1',)",17.661367608031043
"('832.3',)",17.19519495063836
"('832.2',)",16.363489707050846
"('854.2',)",14.332400710173351
"('854.1',)",14.10712963633269
"('854.3',)",12.990461465098486
"('830.3',)",11.871225535985443
"('830.2',)",11.440815294352339
"('828.1',)",10.946223652508083
"('830.1',)",10.667014483666392
"('826.2',)",9.724274409128137
"('828.3',)",9.374204693750283
"('820.1',)",8.424278207628227
"('828.2',)",8.208790880308696
"('824.3',)",7.823443414873176
"('824.2',)",7.0555234694378886
"('824.1',)",6.014890373508593
"('822.1',)",5.942354007997193
"('850.1',)",5.3909415568992936
"('818.1',)",5.321189341460409
"('816.3',)",4.957585384895401
"('816.2',)",4.441221976188532
"('850.3',)",4.052046850823316
"('816.1',)",4.021260760248918
"('850.2',)",3.583232292154935
"('814r.3',)",3.2127368216396817
"('814r.1',)",2.9353184317605914
"('814r.2',)",2.9310171371747815
"('812.2',)",2.118291193631025
"('814.2',)",1.9991525245582977
"('814.3',)",1.9335428601017857
"('812.3',)",1.885288777715304
"('814.1',)",1.8660778322004532
"('808.2',)",1.7789956727738134
"('806.3',)",1.521226064835518
"('808.1',)",1.488426609487281
"('808.3',)",1.4819685011716626
"('810.2',)",1.3640501632092414
"('812.1',)",1.3502207738771599
"('802.3',)",1.0436649052673201
"('806.2',)",0.9277133666856515
"('806.1',)",0.9009581113473649
"('802.2',)",0.6712418215837973
"('802.1',)",0.6518519977426857
"('800.3',)",0.07884401345006772
"('800.1',)",0.07823289434753082
"('800.2',)",0.036622501298062736
"('sourcebus.2',)",0.03633890973758879
"('sourcebus.3',)",0.02650381874648259
"('sourcebus.1',)",0.02629981175649414
