,autovalores
"('848.1',)",51628.04137112795
"('856.2',)",37853.155685449026
"('838.2',)",37793.44128956347
"('852r.3',)",30569.16510652843
"('852.3',)",16787.933015471892
"('890.2',)",16547.776761525587
"('888.3',)",14779.875899599287
"('890.1',)",12271.770616304435
"('888.1',)",10415.949733698593
"('848.3',)",7073.381392373051
"('848.2',)",6658.354457097941
"('852r.2',)",4566.936133966923
"('890.3',)",4065.476844822319
"('864.1',)",3955.1726076480245
"('888.2',)",3456.393129287562
"('852.2',)",3289.7165792621945
"('852r.1',)",2971.4348028805975
"('852.1',)",2601.6898595240978
"('846.3',)",2466.709525390467
"('846.2',)",2249.9703056685958
"('844.3',)",2168.702346351766
"('846.1',)",2008.0763513303416
"('844.2',)",1980.5723371436954
"('862.3',)",1633.245661456915
"('844.1',)",1562.301848633101
"('862.2',)",1521.629340627714
"('862.1',)",1476.9745315001853
"('840.3',)",1203.4788521099724
"('840.2',)",1184.462175705578
"('840.1',)",1142.2565573391141
"('836.3',)",1054.5862741148433
"('836.2',)",911.5349465172752
"('836.1',)",779.411558657117
"('842.3',)",675.5951364007639
"('860.2',)",499.425393353722
"('834.3',)",487.3343057213964
"('842.2',)",476.805169506905
"('842.1',)",436.24646934471275
"('834.2',)",393.3469634137277
"('860.3',)",391.83052830885487
"('860.1',)",388.30380575686723
"('834.1',)",367.56300197105406
"('858.3',)",341.38264666370856
"('832.3',)",328.9446499783174
"('858.2',)",308.277791194971
"('858.1',)",300.0016038601565
"('832.2',)",289.7020386188974
"('854.1',)",234.60164652094616
"('830.3',)",219.20335978944226
"('830.2',)",203.42589532967185
"('832.1',)",200.29218538312284
"('854.3',)",197.43639386622934
"('854.2',)",193.70058109443835
"('828.2',)",183.1668576025169
"('830.1',)",143.17829853953953
"('820.1',)",137.35836876608283
"('828.3',)",122.69687832052166
"('822.1',)",119.39205277659468
"('828.1',)",108.87771254612306
"('826.2',)",101.17262677595362
"('824.3',)",87.7217855831658
"('818.1',)",78.19417379029143
"('824.1',)",74.65643997400981
"('824.2',)",73.82622075884977
"('816.2',)",70.58993728618945
"('816.3',)",62.909148560040705
"('814r.2',)",60.58281756794263
"('816.1',)",60.37262106394306
"('850.3',)",54.88815729327988
"('814r.3',)",51.09438079541761
"('850.1',)",47.553994902681154
"('850.2',)",47.160935922761034
"('810.2',)",39.74859565706516
"('808.3',)",38.80371441214682
"('814.3',)",37.03368708722418
"('808.2',)",36.112137723601485
"('814.2',)",35.96745815296898
"('814.1',)",33.66081380969559
"('814r.1',)",33.3425471446579
"('806.3',)",24.260751710697456
"('808.1',)",23.492499393044458
"('812.3',)",23.472973599143266
"('812.2',)",23.258216691367693
"('812.1',)",22.66852891840375
"('802.3',)",18.17755303985214
"('806.2',)",16.58523099178403
"('806.1',)",16.067599753887105
"('802.2',)",11.567619242369243
"('802.1',)",11.217715247202879
"('800.3',)",0.9275413710164592
"('sourcebus.3',)",0.9203651931777885
"('800.2',)",0.6552761516781134
"('sourcebus.2',)",0.6502367200308695
"('800.1',)",0.45684996872451095
"('sourcebus.1',)",0.4533285447570391
