,autovalores
"('838.2',)",29413.958933062782
"('888.3',)",24764.207718692847
"('888.2',)",19908.769621995263
"('890.1',)",10110.66080993657
"('852.2',)",9151.220448311888
"('890.2',)",9054.864562935536
"('852.1',)",7584.484043635337
"('852r.3',)",3125.168280402186
"('852r.2',)",3033.867267362764
"('864.1',)",2151.241388313107
"('852r.1',)",1942.3312599032715
"('848.3',)",1786.5040429121912
"('848.1',)",1619.1855184077945
"('890.3',)",1224.553405680403
"('856.2',)",1218.1139682224568
"('848.2',)",1060.0051232837882
"('888.1',)",909.9802345850297
"('852.3',)",891.5496207236113
"('846.3',)",761.9655843688271
"('846.1',)",666.0135913630721
"('846.2',)",659.3416849238558
"('844.2',)",586.4322721317078
"('844.3',)",543.1627303350376
"('844.1',)",510.32798750270047
"('862.3',)",504.26154459053396
"('840.2',)",430.24278528357667
"('840.3',)",424.1299737348694
"('862.2',)",417.64560395786697
"('862.1',)",415.8670864083399
"('840.1',)",382.52489735811116
"('836.3',)",344.91411182307826
"('836.1',)",280.5277160603833
"('836.2',)",232.97284172083738
"('842.3',)",228.22834004395904
"('860.3',)",200.7759541062826
"('842.2',)",194.27944626538684
"('842.1',)",184.74446739865348
"('860.2',)",168.55415482372447
"('860.1',)",135.27581204464582
"('834.3',)",121.93657607728052
"('834.2',)",104.75410714265526
"('858.3',)",100.14216626312489
"('834.1',)",92.72305197577025
"('832.3',)",89.19541086750216
"('858.1',)",89.01175510647073
"('832.2',)",86.76213180195293
"('858.2',)",77.01633211542223
"('832.1',)",72.05860161257671
"('854.2',)",70.27777736879884
"('854.3',)",67.82473433231091
"('854.1',)",67.2571236343314
"('830.3',)",64.57421617514676
"('830.2',)",53.669034965312775
"('828.3',)",53.27992850322416
"('826.2',)",49.21492599859545
"('830.1',)",47.11831039630861
"('824.2',)",44.61517788489718
"('828.1',)",42.74027144934516
"('828.2',)",35.31628608218898
"('816.2',)",33.505806818758494
"('822.1',)",32.578052304398504
"('850.3',)",28.896111089738895
"('824.3',)",28.55269419437263
"('820.1',)",28.49006591723231
"('824.1',)",25.824168091019157
"('818.1',)",23.118325928651295
"('816.3',)",21.125542173876937
"('816.1',)",19.036754254654632
"('850.2',)",18.37300620180594
"('850.1',)",17.218516512617338
"('814.2',)",12.442948422310549
"('814r.1',)",12.375997751555234
"('814r.3',)",12.289255824481767
"('814.3',)",10.894416218608857
"('814r.2',)",10.768295831496454
"('808.2',)",10.437598579660186
"('806.2',)",9.587327589365353
"('806.1',)",9.37571088544404
"('812.3',)",9.337224102607944
"('812.2',)",8.508177154348848
"('812.1',)",8.144482486061928
"('814.1',)",8.067773940707168
"('802.3',)",6.132649843070579
"('808.3',)",6.11099845290247
"('810.2',)",5.901187274556836
"('808.1',)",5.354109230132243
"('806.3',)",5.209655167017828
"('802.2',)",4.011398008314804
"('802.1',)",3.8894601973296457
"('800.3',)",0.24126067588234346
"('sourcebus.2',)",0.239399136693828
"('800.2',)",0.21139070643094546
"('sourcebus.3',)",0.20975522245781927
"('800.1',)",0.15841474533540797
"('sourcebus.1',)",0.15719495613768247
